AMC74562.1,P0ACT0.1,41.3
AMC74562.1,Q5HCX3.1,40.5
AMC74562.1,Q6G696.1,40.1
AMC74562.1,Q6GDM3.1,40.1
AMC74562.1,Q2T6C8.1,39.6
AMC74562.1,Q0B713.1,39.2
AMC74562.1,Q93PU7.2,38.3
AMC74562.1,Q9KJC4.1,38.3
AMC74565.1,Q91VW3.1,34.0
AMC74565.1,Q5RC61.1,32.3
AMC74565.1,Q9H299.1,32.3
AMC74565.1,P60377.1,30.1
AMC74565.1,P0AD29.1,30.1
AMC74566.1,Q8CTR9.1,45.7
AMC74566.1,Q5HRI7.1,45.2
AMC74566.1,Q9USJ6.1,44.4
AMC74566.1,Q50H63.1,43.1
AMC74566.1,Q7UC03.1,42.2
AMC74566.1,Q49VB1.1,41.8
AMC74566.1,Q4L3N6.1,40.9
AMC74566.1,Q07923.1,40.1
AMC74566.1,B7J950.1,38.3
AMC74567.1,Q6GKL1.1,44.8
AMC74567.1,Q9AIU0.1,43.5
AMC74567.1,Q9KJC4.1,43.5
AMC74567.1,P32398.1,43.1
AMC74567.1,P0C068.1,40.5
AMC74567.1,P67437.1,39.2
AMC74567.1,P9WMD4.1,38.3
AMC74567.1,P67443.1,37.0
AMC74567.1,P39334.2,36.2
AMC74567.1,Q5HAL5.1,35.3
AMC74567.1,Q5FG09.1,35.3
AMC74567.1,O69786.1,34.4
AMC74567.1,Q0S7V2.1,34.4
AMC74567.1,P9WMB8.1,34.0
AMC74567.1,P9WMB6.1,33.6
AMC74567.1,A6LTP1.1,34.0
AMC74567.1,B2TN05.1,33.6
AMC74567.1,O32228.1,33.1
AMC74567.1,B2V351.1,33.6
AMC74567.1,A0R4Z6.1,33.1
AMC74567.1,P95251.2,31.9
AMC74570.1,P96701.1,41.3
AMC74570.1,P0ACT8.1,38.3
AMC74570.1,O07001.1,37.0
AMC74570.1,Q8G2M8.1,37.0
AMC74570.1,P03039.1,36.6
AMC74570.1,P46330.1,33.6
AMC74570.1,Q0S7V2.1,31.4
AMC74572.1,O07007.1,52.1
AMC74572.1,O07007.1,48.7
AMC74572.1,P44487.1,48.7
AMC74572.1,P44487.1,40.9
AMC74572.1,Q9X9E0.1,43.9
AMC74572.1,Q9X9E0.1,36.6
AMC74572.1,P0ACL3.1,43.9
AMC74572.1,P0ACL3.1,38.8
AMC74572.1,P42239.2,41.8
AMC74572.1,P31475.3,40.1
AMC74572.1,P39161.1,38.8
AMC74572.1,P13669.1,38.3
AMC74572.1,O31761.1,37.9
AMC74572.1,P67740.1,33.6
AMC74572.1,P67740.1,32.7
AMC74572.1,P46833.1,32.7
AMC74573.1,P95280.2,36.2
AMC74573.1,P96855.2,30.6
AMC74573.1,Q9C9S4.1,27.5
AMC74573.1,B8UU59.1,27.1
AMC74573.1,Q80V53.2,26.7
AMC74576.1,P34480.1,35.3
AMC74576.1,Q1ZXH9.1,35.3
AMC74578.1,P20928.1,48.2
AMC74578.1,A8AGX4.1,48.2
AMC74578.1,Q7MZY0.1,47.8
AMC74578.1,Q7N536.1,47.4
AMC74578.1,A4WA58.1,47.4
AMC74578.1,A6T8S6.1,44.8
AMC74579.1,B2JS87.1,43.5
AMC74579.1,Q2T6C8.1,42.2
AMC74579.1,Q62CH6.2,41.8
AMC74579.1,P44923.1,38.8
AMC74579.1,Q1QXD9.2,33.6
AMC74579.1,A5EX79.1,31.9
AMC74584.1,Q9FC38.1,47.8
AMC74584.1,Q9FC38.1,45.7
AMC74584.1,Q9FC38.1,37.9
AMC74584.1,O66758.1,47.0
AMC74584.1,O66758.1,34.0
AMC74585.1,P64762.1,47.4
AMC74585.1,Q9EUT9.1,44.8
AMC74585.1,P96651.1,36.6
AMC74585.1,O53565.1,36.2
AMC74585.1,P0ADV6.1,34.9
AMC74585.1,C5C430.1,32.7
AMC74586.1,Q8E079.1,31.0
AMC74586.1,Q8E5V5.1,31.0
AMC74587.1,Q5BD53.2,36.2
AMC74588.1,A8M1E8.1,33.6
AMC74589.1,A3PHS9.1,32.7
AMC74589.1,Q3J4M1.1,32.7
AMC74590.1,P08842.2,51.3
AMC74590.1,Q8VI60.1,46.5
AMC74590.1,Q8VI60.1,39.2
AMC74590.1,Q60HH5.1,44.8
AMC74590.1,Q8IWU6.1,44.8
AMC74590.1,Q8IWU6.1,42.6
AMC74590.1,P50473.1,43.5
AMC74590.1,Q5FYA8.1,43.1
AMC74590.1,P14000.1,41.3
AMC74590.1,D4GU60.1,41.3
AMC74590.1,O32206.1,40.5
AMC74591.1,P43756.1,32.3
AMC74592.1,P19839.1,52.6
AMC74592.1,Q48H03.1,51.3
AMC74592.1,E6SFR5.1,50.8
AMC74592.1,Q87ZG3.1,50.4
AMC74592.1,Q6FFZ7.1,50.0
AMC74592.1,A1JMY1.1,49.5
AMC74592.1,Q58929.2,49.1
AMC74592.1,B1LJS7.1,49.1
AMC74592.1,Q8XDD9.3,49.1
AMC74592.1,Q8FJ93.3,49.1
AMC74592.1,Q1RDS2.1,49.1
AMC74592.1,B7MS53.1,49.1
AMC74592.1,B7LNV2.1,49.1
AMC74592.1,B7N3A4.1,49.1
AMC74592.1,C5C430.1,48.7
AMC74592.1,B7NM39.1,48.7
AMC74593.1,B1J508.1,34.9
AMC74597.1,Q8FQS2.2,45.7
AMC74597.1,Q47129.1,37.9
AMC74604.1,Q589A6.1,32.7
AMC74604.1,Q3Z6G1.1,32.3
AMC74607.1,Q8T135.1,34.4
AMC74609.1,Q5RDS0.1,45.7
AMC74609.1,Q3TRM4.2,45.7
AMC74609.1,Q8IY17.2,45.7
AMC74609.1,P67099.1,44.8
AMC74609.1,Q6CF18.1,42.6
AMC74609.1,P0CP37.1,41.3
AMC74609.1,Q6FKJ1.1,40.1
AMC74609.1,Q9Y827.1,37.0
AMC74610.1,P87076.2,26.2
AMC74611.1,Q8Z7L8.1,33.1
AMC74613.1,Q6Q272.1,41.3
AMC74613.1,Q3ZBF6.1,33.6
AMC74613.1,Q5KXB1.1,31.0
AMC74614.1,B5XWN4.1,34.9
AMC74614.1,B2U2E2.1,34.9
AMC74614.1,P0A4U4.1,34.4
AMC74614.1,P0A8W2.1,34.4
AMC74614.1,C0QFJ2.1,34.4
AMC74614.1,A8GDX5.1,33.1
AMC74614.1,Q9UY16.1,31.9
AMC74614.1,O59579.1,30.6
AMC74615.1,Q2NQQ2.1,32.7
AMC74616.1,Q9HDV1.1,45.2
AMC74616.1,Q6MWV1.1,41.3
AMC74616.1,P53324.1,40.9
AMC74616.1,Q79FR3.1,38.8
AMC74618.1,O31522.1,33.1
AMC74619.1,Q6D2N1.1,32.7
AMC74621.1,Q9R9Y4.1,43.1
AMC74621.1,Q58207.1,43.1
AMC74621.1,A5FMG4.1,37.0
AMC74621.1,Q7VMF9.1,36.6
AMC74621.1,A0RP01.1,34.9
AMC74621.1,Q9K0N7.1,32.7
AMC74621.1,Q9JVR5.1,32.7
AMC74621.1,Q65TH4.1,32.7
AMC74621.1,Q5F6V6.1,32.7
AMC74624.1,Q0IDJ2.1,32.3
AMC74626.1,Q8ZNL8.1,45.7
AMC74626.1,Q8Z5A6.1,45.2
AMC74626.1,P43494.2,34.9
AMC74627.1,O45218.1,62.1
AMC74627.1,Q9EQR2.1,58.6
AMC74627.1,O97157.1,58.2
AMC74627.1,O23240.3,57.7
AMC74627.1,O00116.1,56.4
AMC74627.1,Q8C0I1.1,56.4
AMC74627.1,P97275.1,56.0
AMC74627.1,Q1JPD3.2,53.0
AMC74627.1,P39976.1,51.3
AMC74627.1,Q8N465.3,49.1
AMC74627.1,P84850.1,47.4
AMC74627.1,Q8CIM3.3,47.4
AMC74627.1,Q7XI14.1,47.0
AMC74627.1,B8B7X6.1,47.0
AMC74627.1,Q94AX4.1,43.1
AMC74627.1,Q12627.2,41.3
AMC74627.1,Q86WU2.1,40.9
AMC74627.1,P0AEQ0.1,38.3
AMC74627.1,Q9NAM7.1,31.9
AMC74628.1,P04817.2,28.4
AMC74632.1,P45309.2,35.3
AMC74632.1,Q6YVX4.1,34.4
AMC74632.1,P30748.2,33.1
AMC74632.1,P0A647.2,28.0
AMC74634.1,P44931.1,48.7
AMC74634.1,Q8K9R4.1,47.8
AMC74634.1,A9CK16.1,47.4
AMC74634.1,P21335.1,46.5
AMC74634.1,O34598.1,45.2
AMC74634.1,Q9RV23.2,46.1
AMC74634.1,Q4UJW9.2,44.8
AMC74634.1,Q92G39.2,44.8
AMC74634.1,P57343.1,44.8
AMC74634.1,Q1RGK7.2,42.6
AMC74634.1,Q5E9J7.1,41.3
AMC74634.1,Q7Z6V5.1,40.5
AMC74634.1,Q9S7I0.1,40.5
AMC74634.1,Q8XGY4.2,37.9
AMC74634.1,Q6P6J0.1,37.5
AMC74634.1,Q8XA44.2,37.5
AMC74634.1,P68398.2,36.2
AMC74634.1,P68999.1,34.0
AMC74634.1,Q5XE14.2,34.0
AMC74634.1,Q8P2R7.1,33.6
AMC74634.1,Q9HKG3.1,31.9
AMC74637.1,P91247.1,43.9
AMC74637.1,Q12305.1,39.6
AMC74638.1,B3QQC6.2,29.7
AMC74640.1,A5TZU0.1,46.1
AMC74640.1,Q7ULT2.1,37.5
AMC74640.1,P54458.1,35.7
AMC74640.1,O26249.1,34.9
AMC74640.1,Q6NIA2.1,32.3
AMC74642.1,Q2J645.1,32.3
AMC74643.1,Q4L481.1,42.2
AMC74643.1,Q5HR81.1,39.6
AMC74643.1,Q6GJ11.1,39.2
AMC74643.1,Q2G0E0.1,37.0
AMC74643.1,P9WGN0.1,36.6
AMC74643.1,Q932F1.1,36.6
AMC74643.1,Q2YSS2.1,36.2
AMC74643.1,Q6GBH1.1,36.2
AMC74643.1,Q49VK3.1,35.3
AMC74643.1,Q47744.1,33.1
AMC74643.1,P0A4I1.1,32.3
AMC74645.1,P9WLT9.1,35.3
AMC74645.1,P0A5F2.1,34.9
AMC74645.1,A2BGD5.1,34.9
AMC74645.1,P9WKY1.1,34.4
AMC74645.1,P9WKY0.1,34.0
AMC74645.1,P35187.1,33.6
AMC74645.1,Q10891.2,32.3
AMC74645.1,C5DF79.1,30.6
AMC74645.1,Q03E41.1,30.6
AMC74646.1,Q5W259.1,40.9
AMC74647.1,A1APS3.1,31.9
AMC74648.1,Q62448.2,34.0
AMC74649.1,Q80VA5.2,27.1
AMC74652.1,A0R6D0.1,33.6
AMC74653.1,Q7WZY5.1,51.7
AMC74653.1,P27668.2,50.8
AMC74653.1,Q6G6S9.1,49.1
AMC74653.1,Q931F6.1,49.1
AMC74653.1,Q99027.3,48.7
AMC74653.1,P44604.1,45.2
AMC74653.1,P09835.3,43.5
AMC74659.1,Q59026.1,54.3
AMC74659.1,P43751.2,41.3
AMC74659.1,Q58087.1,38.8
AMC74664.1,Q06239.1,34.9
AMC74683.1,P9WHZ8.1,36.6
AMC74685.1,Q0S7V2.1,50.0
AMC74685.1,Q5HCN2.1,44.8
AMC74685.1,P94548.1,44.4
AMC74685.1,P0ACT0.1,42.6
AMC74685.1,P04483.1,41.8
AMC74685.1,P51560.1,40.9
AMC74685.1,P67443.1,40.5
AMC74685.1,P51562.1,40.5
AMC74685.1,P03038.2,39.6
AMC74685.1,P96701.1,39.2
AMC74685.1,P03039.1,39.2
AMC74685.1,Q9R9T9.1,38.8
AMC74685.1,P39897.1,38.3
AMC74685.1,P51561.1,38.3
AMC74685.1,A1U6F3.1,37.9
AMC74685.1,Q6NH62.1,37.5
AMC74685.1,P40950.2,37.0
AMC74685.1,Q93PU7.2,36.2
AMC74685.1,Q9KJC4.1,35.7
AMC74685.1,Q9AIU0.1,35.7
AMC74685.1,P0C068.1,35.7
AMC74685.1,Q9RAJ1.1,34.4
AMC74685.1,Q6LVN6.1,34.0
AMC74685.1,P67441.1,34.0
AMC74685.1,B5FFF4.1,33.1
AMC74686.1,A0R4R3.1,47.0
AMC74687.1,A1WYA9.1,31.4
AMC74688.1,Q49VB1.1,27.5
AMC74688.1,Q4L3N6.1,27.1
AMC74688.1,Q9M3B9.1,27.1
AMC74689.1,P64854.1,47.0
AMC74690.1,Q3BQF5.1,45.2
AMC74690.1,Q8PHV2.1,44.8
AMC74690.1,Q5H2A4.1,44.4
AMC74690.1,B0RPY7.1,44.4
AMC74690.1,Q8P6E7.1,44.4
AMC74690.1,Q21HN6.1,43.9
AMC74691.1,O66923.1,31.9
AMC74693.1,P96676.1,40.5
AMC74693.1,Q1IXM5.1,34.9
AMC74693.1,Q76I89.1,34.9
AMC74693.1,P0C068.1,33.1
AMC74693.1,Q9KJC4.1,33.1
AMC74693.1,Q9AIU0.1,33.1
AMC74693.1,P95251.2,33.1
AMC74694.1,Q8K370.1,52.6
AMC74694.1,Q5R778.2,50.8
AMC74694.1,A4SME4.1,33.6
AMC74699.1,A2YII8.1,36.6
AMC74699.1,P75568.1,32.3
AMC74699.1,Q0DY59.2,32.3
AMC74699.1,A2X8W3.2,31.9
AMC74701.1,Q0S7V2.1,51.3
AMC74701.1,A0R4Z6.1,49.5
AMC74701.1,P96856.5,45.2
AMC74701.1,P0ACU3.1,43.1
AMC74701.1,P0ACT8.1,42.6
AMC74701.1,Q8X4Z7.1,42.6
AMC74701.1,Q9R9T9.1,42.6
AMC74701.1,Q9RMY4.1,42.2
AMC74701.1,Q93PU7.2,41.3
AMC74701.1,P32398.1,40.9
AMC74701.1,A0R528.1,40.5
AMC74701.1,O31500.1,40.9
AMC74701.1,P96676.1,40.5
AMC74701.1,P40950.2,40.5
AMC74701.1,O34619.1,39.6
AMC74701.1,O08335.1,39.2
AMC74701.1,Q7VN48.1,38.3
AMC74701.1,P42105.2,37.5
AMC74701.1,P96701.1,37.5
AMC74701.1,Q6G696.1,37.0
AMC74701.1,Q5HCX3.1,37.0
AMC74701.1,Q6GDM3.1,37.0
AMC74701.1,Q65R67.1,37.0
AMC74701.1,O07001.1,36.6
AMC74701.1,P43506.1,36.2
AMC74701.1,Q0S868.1,35.7
AMC74701.1,Q2YWD0.1,34.9
AMC74701.1,B5FFF4.1,33.6
AMC74701.1,P67437.1,33.6
AMC74705.1,Q5WVW0.1,51.3
AMC74705.1,B1GZD3.1,51.3
AMC74705.1,Q97FQ7.1,49.5
AMC74705.1,E0VSP9.1,48.7
AMC74705.1,A0LP22.1,48.2
AMC74705.1,B0WAE3.1,48.2
AMC74705.1,C0QKZ5.1,47.8
AMC74705.1,Q83HX2.2,47.8
AMC74705.1,P59385.1,47.8
AMC74705.1,Q7UT33.1,47.4
AMC74705.1,Q83GA1.1,47.0
AMC74705.1,A3PCR0.1,46.5
AMC74705.1,A1U486.1,45.7
AMC74705.1,Q31B32.1,45.2
AMC74709.1,Q6FWM1.1,29.3
AMC74710.1,A4YJ03.1,34.4
AMC74710.1,O88708.2,34.4
AMC74710.1,Q5S007.2,33.1
AMC74710.1,Q5JIM2.1,33.1
AMC74712.1,P9WF12.1,35.3
AMC74712.1,P70248.1,32.7
AMC74712.1,Q6C5V7.1,31.4
AMC74712.1,B0KQB7.1,30.6
AMC74712.1,Q88C65.1,30.6
AMC74715.1,B8J0P3.1,32.7
AMC74715.1,B9J8M3.1,31.0
AMC74715.1,A8LK35.1,30.1
AMC74715.1,A1VDC9.1,30.1
AMC74715.1,P62464.1,30.1
AMC74717.1,Q9YEL4.1,33.6
AMC74719.1,B6EN78.1,34.4
AMC74720.1,P29472.1,39.2
AMC74722.1,A4F8Q9.1,42.6
AMC74722.1,Q0RYC2.1,41.8
AMC74722.1,A8M3D7.1,40.9
AMC74722.1,C0ZX54.1,40.1
AMC74722.1,A9WN51.1,39.2
AMC74722.1,A4XB61.1,39.2
AMC74722.1,Q0S2S0.1,38.3
AMC74722.1,C1B1K2.1,37.5
AMC74722.1,A0JYK8.1,37.0
AMC74722.1,Q2S0F1.1,36.6
AMC74722.1,Q5YR14.1,36.2
AMC74722.1,A1R883.2,32.7
AMC74722.1,A0Q3T6.1,32.3
AMC74722.1,Q47SI8.1,31.9
AMC74722.1,A1A139.1,31.4
AMC74722.1,Q0SWX2.1,29.7
AMC74722.1,Q8XPF2.1,29.7
AMC74722.1,Q0AXT4.1,29.7
AMC74724.1,B0TFI9.1,52.6
AMC74724.1,B5EDX8.1,50.4
AMC74724.1,A9B5N1.1,50.0
AMC74724.1,A9B3R2.1,49.1
AMC74724.1,B2V6N0.1,49.1
AMC74724.1,Q3A334.1,48.7
AMC74724.1,B8GX12.1,48.2
AMC74724.1,A7NM80.1,48.2
AMC74724.1,Q2GE60.1,48.2
AMC74724.1,Q5AZT7.1,47.8
AMC74724.1,A7ZEJ3.1,47.8
AMC74724.1,Q600B5.1,47.8
AMC74724.1,B8G736.1,47.4
AMC74724.1,Q4X0Z7.1,47.4
AMC74724.1,A9KH99.1,47.0
AMC74724.1,A2QCJ2.1,47.0
AMC74724.1,O69300.2,47.0
AMC74724.1,Q8K988.1,47.0
AMC74724.1,Q39QP7.1,46.5
AMC74724.1,A9GBF1.1,45.7
AMC74724.1,P43864.1,45.7
AMC74724.1,A9F8L0.1,45.2
AMC74724.1,P47481.1,45.2
AMC74724.1,P57549.1,45.2
AMC74724.1,B3PN08.1,45.2
AMC74724.1,B8F9K1.1,44.8
AMC74725.1,Q9UGL1.3,37.0
AMC74726.1,Q6NY77.1,31.9
AMC74727.1,Q6NRL4.1,37.0
AMC74727.1,A4QNE0.1,37.0
AMC74727.1,Q6GLK9.1,34.9
AMC74729.1,Q9ZX29.1,45.7
AMC74729.1,Q7AKN0.1,45.7
AMC74729.1,Q9S426.1,43.1
AMC74729.1,Q7AKI9.1,42.6
AMC74729.1,P9WF42.1,41.8
AMC74729.1,Q8G5K1.1,40.9
AMC74729.1,A0QST8.1,40.1
AMC74729.1,Q7TWJ2.1,37.9
AMC74729.1,P9WF36.1,33.6
AMC74730.1,Q49769.1,34.9
AMC74733.1,Q92J02.1,40.5
AMC74733.1,Q4UKL7.1,40.1
AMC74733.1,Q1RHJ0.1,38.8
AMC74733.1,Q9ZDW1.1,38.3
AMC74733.1,Q05266.1,37.9
AMC74733.1,Q68XG4.1,37.5
AMC74733.1,Q9HU55.1,35.7
AMC74733.1,Q9CGW5.2,35.3
AMC74733.1,P0AC64.2,35.3
AMC74733.1,P55142.2,33.1
AMC74735.1,Q8Z1Y7.1,54.3
AMC74735.1,Q5PL21.1,53.9
AMC74735.1,B4SUV7.1,53.9
AMC74735.1,B4TXF9.1,53.9
AMC74735.1,Q8ZLL3.1,53.9
AMC74735.1,B4TKN2.1,53.4
AMC74735.1,B5R2A8.1,53.4
AMC74735.1,B5FJN1.1,53.4
AMC74735.1,A9MN27.1,53.4
AMC74738.1,Q5FJX0.1,45.2
AMC74738.1,Q5FJX0.1,40.1
AMC74738.1,P64321.1,43.9
AMC74738.1,P64321.1,39.6
AMC74738.1,P53528.2,42.6
AMC74738.1,P53528.2,40.5
AMC74738.1,A0QS29.1,38.8
AMC74739.1,P37418.2,30.6
AMC74740.1,O35678.1,53.4
AMC74740.1,B7KWT4.1,48.7
AMC74740.1,Q8R431.1,48.2
AMC74740.1,B1ZB18.1,48.2
AMC74740.1,O31581.1,46.1
AMC74740.1,C7CM33.1,44.8
AMC74740.1,Q3SZ73.1,44.4
AMC74740.1,P23133.2,43.9
AMC74741.1,Q6KZ38.1,48.7
AMC74741.1,Q9HKY3.1,43.1
AMC74741.1,A1B431.1,37.9
AMC74741.1,O26715.1,37.5
AMC74741.1,O93728.2,35.7
AMC74741.1,Q8TZ11.1,34.0
AMC74741.1,Q97AL5.1,34.4
AMC74741.1,P24528.3,32.7
AMC74741.1,P57775.1,30.1
AMC74745.1,Q57QK9.1,32.3
AMC74746.1,Q65R67.1,52.6
AMC74746.1,P29280.2,49.1
AMC74746.1,Q9CLQ9.1,47.4
AMC74746.1,P9WMD4.1,46.1
AMC74746.1,Q8G2M8.1,46.1
AMC74746.1,Q8DDX7.1,45.2
AMC74746.1,B7VHK0.1,44.4
AMC74746.1,Q9KVD2.2,44.4
AMC74746.1,Q6D6E1.1,43.9
AMC74746.1,P96676.1,42.6
AMC74746.1,Q8ZGV8.1,41.8
AMC74746.1,Q87T90.1,41.8
AMC74746.1,A0R528.1,41.3
AMC74746.1,P0ACT8.1,41.3
AMC74746.1,A7MSP5.1,41.3
AMC74746.1,P96856.5,40.9
AMC74746.1,O33453.1,40.1
AMC74747.1,Q2J827.1,29.7
AMC74750.1,Q9FD13.1,33.6
AMC74750.1,D3ZAP3.1,32.3
AMC74756.1,Q28WC8.1,37.5
AMC74756.1,Q9R381.1,33.1
AMC74756.1,Q8ZPB6.1,33.1
AMC74756.1,P0A946.1,32.3
AMC74756.1,P53873.1,31.0
AMC74756.1,C8ZG43.2,31.0
AMC74756.1,C7GTF9.1,31.0
AMC74757.1,Q7XA06.1,31.9
AMC74758.1,A8GMP6.1,26.2
AMC74759.1,Q6GFF9.1,50.4
AMC74759.1,Q2YU29.1,50.0
AMC74759.1,B2FKL6.1,50.0
AMC74759.1,Q49YU2.1,49.5
AMC74759.1,Q4L7L1.1,48.7
AMC74759.1,Q7ZW00.2,46.5
AMC74759.1,Q9NYA1.1,46.1
AMC74759.1,Q8L7L1.1,46.1
AMC74759.1,B9DP10.1,45.7
AMC74759.1,Q55452.1,44.8
AMC74759.1,Q91V26.1,44.8
AMC74759.1,Q081R7.1,43.9
AMC74759.1,Q8PQ53.1,43.1
AMC74759.1,Q3BYC8.1,42.6
AMC74759.1,Q8CI15.1,42.6
AMC74759.1,Q09103.2,42.6
AMC74760.1,Q6MX01.1,41.8
AMC74760.1,A0QTT1.1,36.2
AMC74761.1,P35164.1,58.6
AMC74761.1,Q1M667.1,40.9
AMC74761.1,Q8CU03.1,40.5
AMC74761.1,O34206.1,40.5
AMC74761.1,Q45827.2,39.6
AMC74761.1,Q5HKE1.1,38.8
AMC74761.1,Q87GU5.1,38.8
AMC74761.1,P26269.1,33.6
AMC74762.1,O27179.1,50.0
AMC74762.1,P46392.2,48.2
AMC74762.1,D3DJ41.1,47.0
AMC74762.1,Q8X1T3.1,46.5
AMC74762.1,P78992.1,45.7
AMC74762.1,P02904.1,44.4
AMC74762.1,O17732.1,43.1
AMC74762.1,Q9HES8.1,43.1
AMC74762.1,Q6GGZ6.1,42.6
AMC74762.1,Q0CLK1.2,42.6
AMC74762.1,Q2YY06.1,42.6
AMC74762.1,O93918.1,42.6
AMC74762.1,P0A509.1,42.2
AMC74762.1,P05115.1,40.1
AMC74762.1,Q59638.2,40.9
AMC74762.1,Q59638.2,35.3
AMC74762.1,Q29RK2.2,40.9
AMC74762.1,P32327.2,40.5
AMC74763.1,Q9KG49.1,41.3
AMC74763.1,Q65P50.1,40.5
AMC74763.1,Q5WLH2.1,39.6
AMC74763.1,Q8ETN0.1,37.5
AMC74763.1,Q9CN12.1,36.2
AMC74763.1,A9LZ77.1,30.6
AMC74763.1,Q0I3I5.1,29.7
AMC74764.1,B2RLV5.1,31.4
AMC74765.1,A0A0H3CCX2.1,44.8
AMC74765.1,P45215.1,43.1
AMC74765.1,G8QM61.1,36.6
AMC74765.1,P46358.2,36.6
AMC74767.1,Q27IV2.1,31.9
AMC74767.1,E2RJI4.1,30.1
AMC74768.1,P00555.1,39.2
AMC74772.1,G5EG11.1,51.7
AMC74772.1,O60427.3,47.0
AMC74772.1,Q8S3C1.1,47.0
AMC74772.1,A4UVI1.1,46.1
AMC74773.1,P00234.1,46.5
AMC74773.1,P75863.1,45.2
AMC74773.1,P15789.1,43.5
AMC74773.1,P07839.2,43.5
AMC74773.1,P00239.1,42.6
AMC74774.1,Q8ZCR0.1,51.3
AMC74774.1,P40609.2,48.2
AMC74774.1,Q6LM37.1,48.2
AMC74774.1,Q9RYR5.1,48.2
AMC74774.1,O85675.1,44.8
AMC74774.1,Q8Z4M3.1,44.4
AMC74774.1,Q47266.2,44.4
AMC74774.1,Q5PIH6.1,43.9
AMC74774.1,P24232.1,43.9
AMC74774.1,Q57LF5.1,43.9
AMC74774.1,Q8FF30.1,43.9
AMC74774.1,Q7ABK6.1,43.9
AMC74774.1,Q7C0F9.1,43.9
AMC74774.1,A0R525.1,43.5
AMC74774.1,Q7MH09.1,41.8
AMC74774.1,Q8DCU2.1,41.8
AMC74774.1,Q7WUM8.2,41.3
AMC74774.1,P39662.2,41.3
AMC74774.1,P26353.3,41.3
AMC74776.1,Q6AJE2.1,41.8
AMC74776.1,A5UKJ7.1,36.2
AMC74776.1,A5IN77.1,35.3
AMC74776.1,B1L821.1,32.3
AMC74776.1,Q3B3B1.1,31.9
AMC74778.1,Q0SHR3.1,31.9
AMC74778.1,C1AU63.1,31.9
AMC74779.1,B4TXF9.1,54.3
AMC74779.1,Q9ZTZ7.2,53.9
AMC74779.1,Q8ZJC4.1,53.0
AMC74779.1,Q6UWJ1.1,53.0
AMC74779.1,Q8ZLL3.1,52.6
AMC74779.1,Q8Z1Y7.1,52.6
AMC74779.1,Q57J15.1,52.6
AMC74779.1,B5FJN1.1,52.6
AMC74779.1,B4SUV7.1,52.6
AMC74779.1,B5XN76.1,51.3
AMC74779.1,A6TEY9.1,50.4
AMC74779.1,Q57TH4.1,50.4
AMC74780.1,Q58752.1,47.4
AMC74780.1,P39760.1,43.5
AMC74780.1,Q57604.1,42.2
AMC74780.1,Q8AAG5.1,36.2
AMC74780.1,Q64SU9.1,35.7
AMC74780.1,Q87S65.1,32.3
AMC74781.1,Q8ST66.1,33.1
AMC74784.1,P17161.1,38.8
AMC74784.1,P30334.1,37.0
AMC74785.1,P31773.1,53.0
AMC74785.1,Q0KF45.1,41.3
AMC74785.1,A7ZTJ3.1,40.5
AMC74785.1,A9MKN3.1,40.5
AMC74785.1,Q8XD99.3,40.1
AMC74785.1,P0A7E3.2,40.1
AMC74785.1,Q0SYG9.1,40.1
AMC74785.1,Q83J15.4,40.1
AMC74785.1,Q329L4.1,40.1
AMC74785.1,Q1LS40.1,40.1
AMC74785.1,B7MFK3.1,40.1
AMC74785.1,P08870.3,39.6
AMC74785.1,B7NQ04.1,39.6
AMC74785.1,Q2KU70.1,39.2
AMC74785.1,B1LK79.1,39.2
AMC74785.1,Q8DDX5.1,39.2
AMC74785.1,Q7MPT2.1,39.2
AMC74785.1,Q7W3H5.2,39.2
AMC74785.1,Q7WEU9.2,39.2
AMC74785.1,Q7VSN4.1,39.2
AMC74785.1,B7VHJ8.1,38.8
AMC74785.1,A9I0G7.1,38.8
AMC74785.1,B5FFE3.1,38.3
AMC74785.1,Q3YW04.1,38.3
AMC74785.1,B5XTG0.1,38.3
AMC74785.1,B2UD27.1,37.9
AMC74785.1,F7XQS2.1,37.9
AMC74785.1,Q8VR31.2,37.5
AMC74785.1,A4W507.1,37.5
AMC74785.1,B5EXE6.1,37.0
AMC74785.1,D3S0H7.1,37.0
AMC74785.1,Q17Z49.1,37.0
AMC74785.1,A4SHC9.1,37.0
AMC74785.1,A5VD53.1,36.6
AMC74785.1,Q8Y342.2,36.6
AMC74793.1,O34643.1,40.5
AMC74793.1,P75952.2,39.6
AMC74793.1,A0R666.1,37.9
AMC74793.1,Q9CIV9.1,37.5
AMC74793.1,P95251.2,36.2
AMC74793.1,P39601.2,34.4
AMC74793.1,Q7TVI1.1,34.0
AMC74793.1,P67252.1,32.7
AMC74793.1,P9WMB6.1,33.1
AMC74793.1,A7I4Q7.1,31.9
AMC74793.1,P18634.3,31.9
AMC74793.1,A7A1R7.1,31.9
AMC74793.1,Q7VQW9.1,31.4
AMC74793.1,P46330.1,31.0
AMC74795.1,Q9FDN6.1,56.4
AMC74795.1,Q7MFY8.1,51.3
AMC74795.1,Q8D4F8.1,51.3
AMC74796.1,Q4VUZ1.1,35.7
AMC74798.1,Q96RQ9.1,36.6
AMC74799.1,O31646.1,41.8
AMC74799.1,O31646.1,35.7
AMC74799.1,O05511.1,40.1
AMC74799.1,Q59935.2,37.5
