AMC74762.1,B9FK36.2,40.0
AMC74763.1,Q9KG49.1,41.2
AMC74763.1,Q65P50.1,39.7
AMC74763.1,Q5WLH2.1,39.7
AMC74763.1,Q8ETN0.1,37.7
AMC74763.1,Q9CN12.1,34.3
AMC74763.1,Q0I3I5.1,30.0
AMC74763.1,A6VP44.1,28.9
AMC74763.1,A9LZ77.1,28.5
AMC74764.1,B2RLV5.1,30.8
AMC74765.1,A0A0H3CCX2.1,44.7
AMC74765.1,P45215.1,42.0
AMC74765.1,G8QM61.1,37.0
AMC74765.1,P46358.2,35.0
AMC74767.1,Q27IV2.1,31.2
AMC74767.1,E2RJI4.1,28.1
AMC74768.1,P00555.1,37.0
AMC74772.1,G5EG11.1,49.7
AMC74772.1,O60427.3,46.2
AMC74772.1,Q8S3C1.1,45.8
AMC74772.1,A4UVI1.1,45.8
AMC74773.1,P00234.1,46.2
AMC74773.1,P15789.1,43.1
AMC74773.1,P00239.1,42.7
AMC74773.1,P75863.1,45.1
AMC74773.1,P07839.2,43.1
AMC74774.1,Q8ZCR0.1,50.1
AMC74774.1,Q9RYR5.1,47.0
AMC74774.1,Q6LM37.1,47.0
AMC74774.1,P40609.2,47.0
AMC74774.1,O85675.1,43.9
AMC74774.1,Q47266.2,43.9
AMC74774.1,Q8Z4M3.1,42.7
AMC74774.1,Q5PIH6.1,42.4
AMC74774.1,Q57LF5.1,42.4
AMC74774.1,Q7C0F9.1,42.4
AMC74774.1,Q7ABK6.1,42.4
AMC74774.1,P24232.1,42.4
AMC74774.1,Q8FF30.1,42.4
AMC74774.1,A0R525.1,41.6
AMC74774.1,Q7WUM8.2,41.2
AMC74774.1,P39662.2,40.8
AMC74774.1,Q7MH09.1,40.4
AMC74776.1,Q6AJE2.1,41.6
AMC74776.1,A5UKJ7.1,35.4
AMC74776.1,A5IN77.1,34.7
AMC74776.1,B1L821.1,32.0
AMC74776.1,Q3B3B1.1,31.2
AMC74778.1,C1AU63.1,31.2
AMC74778.1,Q0SHR3.1,31.2
AMC74779.1,Q9ZTZ7.2,53.5
AMC74779.1,B4TXF9.1,53.1
AMC74779.1,Q8ZLL3.1,51.6
AMC74779.1,Q8Z1Y7.1,51.6
AMC74779.1,Q57J15.1,51.2
AMC74779.1,B5FJN1.1,51.2
AMC74779.1,B4SUV7.1,51.2
AMC74779.1,Q6UWJ1.1,50.8
AMC74779.1,Q8ZJC4.1,50.1
AMC74779.1,A8AQP0.1,48.9
AMC74779.1,B5XN76.1,48.9
AMC74779.1,A6TEY9.1,48.9
AMC74780.1,Q58752.1,46.2
AMC74780.1,P39760.1,42.0
AMC74780.1,Q57604.1,41.6
AMC74780.1,Q8AAG5.1,35.8
AMC74780.1,Q64SU9.1,35.4
AMC74780.1,Q87S65.1,32.0
AMC74781.1,Q8ST66.1,33.1
AMC74781.1,Q01602.1,31.2
AMC74784.1,P17161.1,38.9
AMC74784.1,P30334.1,37.4
AMC74785.1,P31773.1,51.6
AMC74785.1,Q8XD99.3,40.4
AMC74785.1,A7ZTJ3.1,40.4
AMC74785.1,Q83J15.4,40.4
AMC74785.1,Q329L4.1,40.4
AMC74785.1,P0A7E3.2,40.4
AMC74785.1,A9MKN3.1,40.4
AMC74785.1,Q0SYG9.1,40.4
AMC74785.1,Q0KF45.1,40.4
AMC74785.1,B7MFK3.1,40.0
AMC74785.1,B7NQ04.1,39.7
AMC74785.1,B1LK79.1,39.7
AMC74785.1,P08870.3,39.7
AMC74785.1,Q8DDX5.1,39.7
AMC74785.1,Q1LS40.1,39.7
AMC74785.1,Q7MPT2.1,39.7
AMC74785.1,B7VHJ8.1,38.9
AMC74785.1,Q3YW04.1,38.9
AMC74785.1,B5FFE3.1,38.9
AMC74785.1,Q2KU70.1,38.5
AMC74785.1,Q7W3H5.2,38.5
AMC74785.1,Q7WEU9.2,38.5
AMC74785.1,Q7VSN4.1,38.5
AMC74785.1,A9I0G7.1,38.1
AMC74785.1,B5EXE6.1,37.7
AMC74785.1,F7XQS2.1,37.4
AMC74785.1,B5XTG0.1,37.4
AMC74785.1,B2UD27.1,37.4
AMC74785.1,A4W507.1,37.0
AMC74785.1,A5VD53.1,37.0
AMC74785.1,Q17Z49.1,37.0
AMC74785.1,Q8VR31.2,37.0
AMC74785.1,D3S0H7.1,36.6
AMC74785.1,C5B9D0.1,36.6
AMC74793.1,O34643.1,40.0
AMC74793.1,P46330.1,40.0
AMC74793.1,P46330.1,31.2
AMC74793.1,P75952.2,38.9
AMC74793.1,A0R666.1,38.1
AMC74793.1,Q9CIV9.1,37.0
AMC74793.1,P95251.2,35.8
AMC74793.1,Q7TVI1.1,34.3
AMC74793.1,P39601.2,33.9
AMC74793.1,P67252.1,32.3
AMC74793.1,P9WMB6.1,32.7
AMC74793.1,P18634.3,31.6
AMC74793.1,A7A1R7.1,31.6
AMC74793.1,A7I4Q7.1,31.2
AMC74795.1,Q9FDN6.1,53.9
AMC74795.1,Q7MFY8.1,50.1
AMC74795.1,Q8D4F8.1,50.1
AMC74796.1,Q4VUZ1.1,35.8
AMC74796.1,P92934.1,33.1
AMC74798.1,Q96RQ9.1,35.8
AMC74799.1,O31646.1,41.6
AMC74799.1,O31646.1,36.2
AMC74799.1,O05511.1,39.3
AMC74799.1,Q59935.2,37.4
AMC74799.1,P39841.1,37.4
AMC74799.1,P39841.1,32.0
AMC74802.1,A0JJU1.1,35.0
AMC74805.1,Q9RUF1.1,40.8
AMC74805.1,P75767.1,33.5
AMC74806.1,Q5BK17.1,46.6
AMC74806.1,Q60049.2,39.3
AMC74806.1,Q80XL6.2,36.6
AMC74806.1,Q2GM68.1,35.4
AMC74807.1,Q18143.3,26.6
AMC74808.1,Q08022.3,35.4
AMC74808.1,Q58617.1,35.4
AMC74808.1,Q47282.1,35.0
AMC74809.1,A5GKW4.1,35.8
AMC74809.1,Q3SKN1.1,34.3
AMC74809.1,B8EDU8.1,33.9
AMC74809.1,A6WUI8.1,33.9
AMC74809.1,A4YCH6.1,33.9
AMC74809.1,Q3J6N3.1,33.5
AMC74809.1,A9KX04.1,33.5
AMC74809.1,A3DAR2.1,33.1
AMC74809.1,Q0VKX6.1,32.7
AMC74809.1,Q7NVY4.1,32.3
AMC74809.1,P09032.3,32.0
AMC74809.1,A7GJW1.1,32.0
AMC74809.1,Q9KLP4.1,30.8
AMC74809.1,B7JB82.1,30.8
AMC74809.1,Q5M0U2.1,30.0
AMC74809.1,Q5M5C8.1,30.0
AMC74809.1,Q03LQ1.1,30.0
AMC74809.1,Q3AFM0.1,30.0
AMC74809.1,Q3AFM0.1,28.9
AMC74809.1,Q118R6.1,29.3
AMC74811.1,P55465.1,52.4
AMC74811.1,P11290.2,40.0
AMC74811.1,P64864.1,35.4
AMC74811.1,P9WMX0.1,35.4
AMC74811.1,P0CW87.1,35.8
AMC74811.1,Q76KJ8.1,35.8
AMC74812.1,P25284.2,46.2
AMC74813.1,Q7UFU6.1,33.1
AMC74820.1,O06984.1,28.9
AMC74825.1,O31821.1,39.3
AMC74825.1,P64293.1,34.7
AMC74825.1,Q5RF72.1,32.0
AMC74825.1,Q4G0A6.2,32.0
AMC74826.1,Q9I9L5.1,32.7
AMC74827.1,Q5P3L9.1,29.6
AMC74828.1,P0CI75.1,53.5
AMC74828.1,E0U174.1,51.2
AMC74828.1,P29906.1,47.4
AMC74828.1,Q59014.1,43.5
AMC74828.1,Q9SL92.2,36.6
AMC74828.1,Q5F5C8.1,36.2
AMC74828.1,F4I4W2.1,33.5
AMC74830.1,P18823.3,28.9
AMC74832.1,Q8NFU3.3,41.2
AMC74832.1,Q08686.1,39.3
AMC74833.1,P44156.3,41.6
AMC74833.1,Q84W65.2,42.7
AMC74833.1,P0A5D2.1,35.0
AMC74836.1,O50231.1,38.1
AMC74836.1,P17904.1,36.2
AMC74836.1,A7Z1M9.1,35.8
AMC74836.1,Q65N49.1,35.8
AMC74836.1,A8FA73.1,35.4
AMC74836.1,Q9NZR2.2,32.7
AMC74836.1,Q9JI18.1,31.2
AMC74837.1,C4LE53.1,28.5
AMC74837.1,A4SRF1.1,28.5
AMC74841.1,A5W8P2.2,33.1
AMC74841.1,Q88N69.2,33.1
AMC74841.1,Q9BG99.1,32.3
AMC74841.1,B0KFR8.1,32.3
AMC74844.1,P96856.5,46.6
AMC74844.1,A0R528.1,45.4
AMC74844.1,A6VSX5.1,45.1
AMC74844.1,A0R666.1,45.4
AMC74844.1,Q7TVI1.1,43.9
AMC74844.1,A0R4Z6.1,43.9
AMC74844.1,P95251.2,44.3
AMC74844.1,P95251.2,34.7
AMC74844.1,F2G1U7.1,41.2
AMC74844.1,P67431.1,40.8
AMC74844.1,P21308.1,40.8
AMC74844.1,P17446.1,40.4
AMC74844.1,Q0T7M8.1,40.4
AMC74844.1,Q8X6C3.1,40.4
AMC74844.1,B7M2V7.1,40.4
AMC74844.1,B1LIJ9.1,40.4
AMC74844.1,Q0S7V2.1,40.4
AMC74844.1,Q8G1Z7.1,40.0
AMC74844.1,Q8YFY3.1,39.7
AMC74844.1,B7N8L5.1,39.7
AMC74844.1,A9M9H9.1,39.7
AMC74844.1,Q0TKV9.2,39.7
AMC74844.1,Q1RFM1.2,39.7
AMC74844.1,B0CKN5.1,39.7
AMC74844.1,Q8FKI7.2,39.3
AMC74844.1,B7NK49.1,39.3
AMC74844.1,Q57EH9.1,39.3
AMC74844.1,B5Y006.1,38.5
AMC74844.1,P9WMB8.1,37.7
AMC74844.1,A6X2G6.1,37.7
AMC74844.1,P0ACT0.1,37.7
AMC74846.1,P0A0S7.1,35.4
AMC74846.1,P0A0S9.1,35.4
AMC74846.1,Q51008.1,35.4
AMC74846.1,Q83S79.1,31.2
AMC74846.1,Q6NZN1.1,32.0
AMC74847.1,Q39610.2,31.2
AMC74848.1,B8GUQ6.1,47.4
AMC74848.1,P64159.3,46.6
AMC74848.1,A6T6E8.1,44.7
AMC74848.1,A4VRM9.1,43.1
AMC74848.1,A6VSY6.1,43.1
AMC74848.1,Q5P728.3,43.1
AMC74848.1,A9MTR2.1,42.7
AMC74848.1,Q2SPF3.1,42.4
AMC74848.1,B2FU49.1,42.4
AMC74848.1,P55045.4,42.4
AMC74848.1,Q4ZM34.3,42.0
AMC74848.1,B4TQ44.1,41.6
AMC74848.1,Q48CK1.3,41.6
AMC74849.1,Q1H3I3.1,48.9
AMC74849.1,Q2NQU4.1,48.5
AMC74849.1,Q7VDK6.3,48.1
AMC74849.1,B2VF70.1,46.6
AMC74849.1,Q5KWC3.3,46.2
AMC74849.1,A1W4G6.1,46.2
AMC74849.1,Q48CK1.3,45.8
AMC74849.1,Q0AD66.1,45.8
AMC74849.1,B2JCP3.1,45.4
AMC74849.1,A1JHR7.1,45.4
AMC74849.1,Q9X981.4,45.1
AMC74849.1,A7MQW6.1,45.1
AMC74849.1,C4L470.1,45.1
AMC74851.1,Q9HE18.1,47.0
AMC74851.1,Q8NJP6.1,42.4
AMC74851.1,B8NBI2.1,41.6
AMC74851.1,Q75P26.1,40.4
AMC74851.1,Q5B037.2,39.7
AMC74851.1,A2QZI3.1,39.3
AMC74851.1,A1CSZ8.1,39.3
AMC74851.1,P70470.1,38.5
AMC74851.1,G2QND5.1,36.2
AMC74854.1,Q9RYZ2.1,46.2
AMC74854.1,O32488.1,40.8
AMC74854.1,B6ZCF1.1,40.8
AMC74854.1,O27765.1,32.3
AMC74858.1,Q2UPC2.1,38.9
AMC74864.1,C5BHJ4.1,33.9
AMC74864.1,B4EWA2.1,32.3
AMC74864.1,B2VH52.1,32.3
AMC74864.1,A1SYK3.1,32.0
AMC74864.1,C6DKL9.1,31.6
AMC74864.1,A7MGA8.1,31.2
AMC74865.1,A1SHJ1.1,33.9
AMC74865.1,Q9KQ48.1,33.1
AMC74865.1,A1R7V3.2,32.7
AMC74865.1,A0JY64.1,32.7
AMC74865.1,B8HAY9.1,32.7
AMC74866.1,P49323.2,49.7
AMC74866.1,P22862.4,47.4
AMC74866.1,P94396.2,44.3
AMC74866.1,P25026.3,44.3
AMC74866.1,P95276.2,42.4
AMC74866.1,P29715.3,38.1
AMC74866.1,O31168.1,36.6
AMC74868.1,Q14203.3,30.4
AMC74868.1,Q9BQ16.2,28.1
AMC74871.1,Q3IBX5.1,50.4
AMC74871.1,A3N1Z1.1,49.3
AMC74871.1,Q9S847.1,48.5
AMC74872.1,Q223E6.1,29.3
AMC74873.1,P41086.1,38.5
AMC74873.1,Q68XP0.1,38.1
AMC74873.1,Q4U9M9.1,31.2
AMC74878.1,P9WJ14.1,44.3
AMC74878.1,P9WJ24.1,42.0
AMC74878.1,P0A5H0.1,40.0
AMC74878.1,O50456.3,38.1
AMC74878.1,P9WJ20.1,33.9
AMC74879.1,A5TZU0.1,40.0
AMC74879.1,Q24SS5.1,38.1
AMC74879.1,B8FUN2.1,38.1
AMC74879.1,Q7ULT2.1,35.8
AMC74879.1,B3PTJ5.1,34.3
AMC74879.1,E3G327.1,33.5
AMC74879.1,Q9KQ26.1,33.1
AMC74879.1,B5ZUL2.1,33.1
AMC74879.1,B9DN09.1,32.7
AMC74879.1,B7LNJ1.1,33.1
AMC74879.1,P54458.1,32.7
AMC74879.1,Q31XF2.1,32.0
AMC74879.1,Q3YY22.1,32.0
AMC74879.1,B7N767.1,32.0
AMC74879.1,P39196.2,32.0
AMC74879.1,Q8X4N7.1,32.0
AMC74879.1,Q1R7H6.1,32.0
AMC74879.1,B1IU09.1,32.0
AMC74879.1,B7NVY1.1,32.0
AMC74884.1,Q4JVU0.1,47.4
AMC74884.1,A0QNG6.1,45.8
AMC74884.1,Q803C1.1,43.5
AMC74884.1,Q8N302.2,42.7
AMC74884.1,Q7TN31.1,42.0
AMC74884.1,B1AJZ9.2,41.2
AMC74884.1,P30749.3,38.1
AMC74884.1,B7SY83.1,38.9
AMC74884.1,A6PWD2.1,38.5
AMC74884.1,P46014.2,37.0
AMC74884.1,P65399.1,35.0
AMC74884.1,Q9FGC7.1,35.4
AMC74884.1,P39009.1,34.3
AMC74884.1,Q9HX97.1,32.0
AMC74885.1,Q4WT66.1,34.3
AMC74885.1,Q4WT66.1,30.8
AMC74885.1,Q70LM5.1,33.5
AMC74885.1,Q70LM5.1,27.7
AMC74885.1,Q70LM6.1,33.5
AMC74885.1,Q70LM6.1,32.7
AMC74885.1,Q70LM4.1,33.1
AMC74885.1,A0A024F910.1,32.3
AMC74885.1,A0A024F910.1,31.6
AMC74885.1,Q70LM7.1,31.2
AMC74885.1,Q9R9I9.1,30.8
AMC74885.1,P41982.1,28.9
AMC74885.1,P42821.2,27.7
AMC74886.1,P9WLJ6.1,47.0
AMC74886.1,P64938.1,42.0
AMC74886.1,P0A3L3.1,41.6
AMC74887.1,P0A1V2.1,40.0
AMC74887.1,P64936.1,33.5
AMC74887.1,Q9VYY9.3,31.6
AMC74888.1,P9WLJ6.1,47.0
AMC74888.1,P64938.1,42.0
AMC74888.1,P0A3L3.1,41.6
AMC74889.1,P64936.1,43.9
AMC74889.1,P16939.1,35.8
AMC74890.1,A4WVJ3.1,27.7
AMC74891.1,P64994.1,38.1
AMC74893.1,H8F0N6.1,45.4
AMC74893.1,H8EXN1.1,42.0
AMC74893.1,P46358.2,42.4
AMC74893.1,Q45585.1,37.4
AMC74893.1,B3Q6P8.1,31.2
AMC74896.1,P44664.1,52.0
AMC74898.1,Q2NER8.1,40.4
AMC74898.1,A0B6I9.1,39.3
AMC74898.1,Q8TX47.1,38.5
AMC74898.1,P72156.2,36.6
AMC74898.1,B1MY57.1,36.6
AMC74898.1,Q9EYU0.1,36.2
AMC74898.1,P94211.1,35.8
AMC74898.1,Q3AC64.1,35.0
AMC74898.1,P39377.1,33.5
AMC74898.1,P72349.3,32.7
AMC74898.1,Q24UA2.1,32.0
AMC74899.1,Q96RG2.3,32.7
AMC74899.1,Q2J545.1,32.3
AMC74901.1,G2RUZ1.1,40.0
AMC74901.1,P96690.1,38.9
AMC74901.1,Q52110.1,36.2
AMC74902.1,Q0I2U0.1,44.3
AMC74902.1,B0UTI5.1,43.5
AMC74902.1,B8F6K4.1,43.5
AMC74902.1,B6IRC8.1,40.4
AMC74902.1,Q65WM1.1,39.3
AMC74902.1,Q9CKJ9.1,38.1
AMC74902.1,Q66GF5.1,37.0
AMC74902.1,Q8ZJR1.1,37.0
AMC74902.1,B1JR04.1,37.0
AMC74902.1,B2JYL3.1,36.6
AMC74902.1,A3N3P2.1,34.3
AMC74902.1,Q1QWB1.1,34.7
AMC74902.1,Q0VPA7.2,34.3
AMC74902.1,A6VL73.1,33.1
AMC74904.1,P27747.3,35.8
AMC74904.1,B7KWT4.1,32.7
AMC74904.1,C7CM33.1,32.0
AMC74905.1,Q4FP17.1,50.8
AMC74905.1,P41019.2,50.8
AMC74912.1,Q2SN65.1,27.7
AMC74915.1,P12348.3,52.8
AMC74915.1,P12348.3,37.0
AMC74921.1,P9WIG0.1,44.3
AMC74921.1,P9WIG0.1,42.0
AMC74921.1,P9WIG1.1,44.3
AMC74921.1,P9WIG1.1,42.4
AMC74921.1,I6X486.1,38.1
AMC74921.1,Q6MWV0.1,35.4
AMC74922.1,Q8GYU3.1,32.3
AMC74922.1,P35416.2,28.1
AMC74922.1,P35415.1,28.1
AMC74928.1,P12348.3,50.1
AMC74928.1,P12348.3,34.7
AMC74930.1,Q796Y5.4,50.8
AMC74930.1,Q9FZC7.1,37.0
AMC74930.1,Q9FZC5.1,36.6
AMC74930.1,Q9SVG7.1,35.8
AMC74930.1,Q4WZ61.1,33.9
AMC74930.1,Q6YW50.1,33.1
AMC74930.1,B6HLP5.1,32.3
AMC74931.1,D4B1Z7.1,54.7
AMC74931.1,Q9FKU8.1,53.9
AMC74931.1,Q9FZC8.1,48.5
AMC74931.1,A6P6W0.1,47.4
AMC74931.1,A6P6W1.1,47.0
AMC74931.1,Q9FZC6.1,47.0
AMC74931.1,Q5AR49.1,46.6
AMC74931.1,Q8GTB6.1,46.6
AMC74931.1,Q33DQ2.1,46.2
AMC74931.1,C5FTN2.1,45.8
AMC74931.1,Q9FKV2.1,45.1
AMC74931.1,A8C7R9.1,45.1
AMC74931.1,Q9FZC4.1,43.5
AMC74931.1,Q9SA99.1,43.5
AMC74931.1,D4D448.1,43.5
AMC74931.1,D4AK47.1,43.1
AMC74931.1,Q9SVG3.1,43.1
AMC74931.1,Q9FZC7.1,42.0
AMC74931.1,B3FWS5.1,41.6
AMC74931.1,Q9SVG7.1,41.2
AMC74931.1,Q9FI21.1,41.2
AMC74931.1,A1CFM2.1,40.8
AMC74931.1,Q9SUC6.1,40.4
AMC74931.1,Q9SA86.1,40.0
AMC74931.1,A2TBU3.1,39.7
AMC74933.1,P64794.1,40.8
AMC74933.1,Q9QY23.2,32.7
AMC74936.1,O50462.1,39.7
AMC74936.1,O33347.1,33.1
AMC74937.1,B8ELI3.1,31.2
AMC74937.1,P15840.3,28.5
AMC74937.1,Q48LT7.1,28.1
AMC74940.1,Q55837.1,49.3
AMC74940.1,Q55837.1,42.7
AMC74940.1,P73063.1,45.1
AMC74940.1,P73063.1,39.7
AMC74940.1,P73063.1,31.2
AMC74940.1,Q8ZMM8.1,43.5
AMC74940.1,Q8ZMM8.1,36.6
AMC74940.1,Q8ZMM8.1,32.0
AMC74940.1,Q87K03.1,42.0
AMC74940.1,Q87K03.1,40.4
AMC74940.1,Q87K03.1,38.5
AMC74940.1,O22160.2,41.6
AMC74940.1,O22160.2,39.3
AMC74940.1,O22160.2,33.5
AMC74940.1,Q8Z4G9.1,41.6
AMC74940.1,Q8Z4G9.1,38.5
AMC74940.1,Q8Z4G9.1,35.0
AMC74940.1,Q8Z4G9.1,31.6
AMC74940.1,Q8Z4G9.1,31.2
AMC74940.1,Q80UN1.1,41.2
AMC74940.1,Q80UN1.1,39.3
AMC74940.1,Q5PEX4.1,41.2
AMC74940.1,Q5PEX4.1,36.2
AMC74940.1,Q5PEX4.1,34.3
AMC74940.1,Q57KZ6.1,41.2
AMC74940.1,Q57KZ6.1,35.8
AMC74940.1,Q57KZ6.1,33.9
AMC74940.1,P37497.1,39.3
AMC74940.1,P37497.1,38.5
AMC74941.1,Q5RI75.1,41.2
AMC74941.1,A1RXH6.1,37.0
AMC74941.1,Q8IZ41.1,35.8
AMC74941.1,Q6GDC0.1,34.7
AMC74944.1,Q9U5N1.1,28.5
AMC74945.1,P74925.1,43.5
AMC74945.1,B9K7B8.1,41.2
AMC74945.1,A7HD43.1,38.5
AMC74945.1,Q3B1F8.1,38.1
AMC74945.1,A0LZH8.1,37.7
AMC74945.1,A6U6K5.1,36.6
AMC74945.1,A6X5X4.1,36.6
AMC74945.1,Q3AUA2.1,36.6
AMC74945.1,B2RL29.1,36.2
AMC74945.1,Q7MX15.1,36.2
AMC74945.1,Q92RP4.1,35.8
AMC74945.1,B9JA11.1,35.8
AMC74945.1,A5VRX4.1,35.4
AMC74945.1,Q57BR6.1,35.4
AMC74945.1,B0CI82.1,35.4
AMC74945.1,Q8YIM6.2,35.4
AMC74945.1,Q8FZ86.1,35.4
AMC74945.1,A9M715.1,35.4
AMC74947.1,B8I255.1,32.0
AMC74947.1,Q28260.1,30.8
AMC74948.1,Q0BBL1.2,43.9
AMC74948.1,A3NR15.2,43.9
AMC74948.1,A0KEQ6.2,43.5
AMC74948.1,A0KAS4.2,41.6
AMC74948.1,Q48V41.2,35.4
AMC74948.1,A2RKW7.2,33.1
AMC74948.1,P74328.1,32.3
AMC74948.1,Q042B4.2,28.9
AMC74948.1,Q4JB16.1,25.8
AMC74949.1,Q6MWV1.1,37.4
AMC74951.1,Q60049.2,42.7
AMC74951.1,Q6DLR9.1,38.1
AMC74951.1,Q2RNG5.1,38.1
AMC74951.1,P81102.3,37.7
AMC74952.1,Q7VR53.1,39.7
AMC74952.1,B6EQ13.1,37.0
AMC74952.1,P18486.2,31.6
AMC74953.1,P25464.1,28.1
AMC74957.1,Q79FU3.1,32.0
AMC74957.1,P9WIF5.1,30.0
AMC74957.1,P9WIF4.1,30.0
AMC74957.1,Q79FL8.1,27.3
AMC74957.1,Q48796.1,27.3
AMC74959.1,P94549.1,30.4
AMC74959.1,P64017.1,29.6
AMC74962.1,Q01399.1,51.2
AMC74962.1,Q2RPW9.2,50.4
AMC74962.1,A4W7Z3.1,49.3
AMC74962.1,Q51645.3,48.9
AMC74962.1,Q9BSH5.1,46.2
AMC74962.1,P77475.1,45.4
AMC74962.1,Q9CYW4.1,45.8
AMC74965.1,Q45VK7.1,33.9
AMC74965.1,Q9JJ79.1,33.9
AMC74965.1,Q7PVR3.3,33.1
AMC74965.1,A6QNT8.1,32.7
AMC74965.1,O95486.2,32.3
AMC74965.1,Q3U2P1.1,32.3
AMC74968.1,P64936.1,43.9
AMC74968.1,P16939.1,35.8
AMC74969.1,P9WLJ6.1,47.0
AMC74969.1,P64938.1,42.0
AMC74969.1,P0A3L3.1,41.6
AMC74971.1,Q73V87.2,33.9
AMC74971.1,P69927.1,30.4
AMC74973.1,P65078.1,42.4
AMC74973.1,P9WF18.1,40.8
AMC74973.1,P9WF20.1,39.3
AMC74973.1,Q06253.1,38.5
AMC74973.1,P9WF14.1,37.7
AMC74973.1,O82622.2,29.3
AMC74974.1,P12451.3,32.0
AMC74975.1,A2BUP3.1,32.3
AMC74979.1,Q72HM3.1,38.1
AMC74979.1,O32472.1,37.7
AMC74979.1,O66468.1,35.4
AMC74979.1,C5AZ74.1,35.4
AMC74979.1,Q3IZ78.1,34.7
AMC74980.1,D3DFG8.1,44.3
AMC74980.1,Q9HIJ2.2,37.4
AMC74980.1,O06391.1,37.0
AMC74980.1,Q8VKK0.1,36.6
AMC74980.1,Q10XH7.2,35.0
AMC74980.1,Q0AA25.1,32.0
AMC74982.1,Q54I98.1,46.2
AMC74982.1,Q9C6B9.2,45.8
AMC74982.1,Q944H0.2,45.8
AMC74984.1,Q98JM5.1,50.4
AMC74984.1,A5D243.1,46.6
AMC74984.1,P63986.1,43.9
AMC74984.1,Q9KCU7.1,42.0
AMC74984.1,Q6R3M4.1,39.3
AMC74984.1,A4XT24.1,36.2
AMC74984.1,B0KTK6.1,33.1
AMC74990.1,B2WAQ3.1,49.3
AMC74990.1,E3Q717.1,48.5
AMC74990.1,P78589.1,47.0
AMC74990.1,Q0V6M5.1,46.6
AMC74990.1,P37295.1,46.6
AMC74990.1,Q9P854.1,45.4
AMC74990.1,Q54DR1.1,45.4
AMC74991.1,P37294.1,45.8
AMC74991.1,O07333.1,45.1
AMC74991.1,Q6G6B2.1,42.4
AMC74991.1,Q7A3E1.1,42.4
AMC74991.1,Q2YWE7.1,42.0
AMC74991.1,P37269.2,42.0
AMC74991.1,A9JQL9.1,42.0
AMC74991.1,H2VFR7.1,40.8
AMC74991.1,Q4L976.1,40.0
AMC74991.1,Q6N3F2.1,38.1
AMC74991.1,P49085.1,37.7
AMC74991.1,Q52QW5.1,37.4
AMC74991.1,P55350.1,37.0
AMC74991.1,P37271.2,35.4
AMC74991.1,Q9SSU8.1,35.4
AMC74991.1,P37272.1,35.4
AMC74991.1,P49293.1,35.4
AMC74991.1,P37270.1,33.9
AMC74991.1,P53797.1,33.5
AMC74991.1,P37273.1,33.1
AMC74991.1,P54977.1,30.8
AMC74991.1,P08196.2,30.8
AMC74991.1,Q4P0S6.1,29.3
AMC74991.1,P54975.2,29.3
AMC74994.1,O14165.2,46.2
AMC74994.1,Q8XIY6.1,45.4
AMC74994.1,Q84MD8.1,45.8
AMC74994.1,Q7TWL7.1,45.1
AMC74994.1,Q8ENK3.1,42.0
AMC74994.1,P38773.1,42.0
AMC74994.1,P44004.1,41.2
AMC74994.1,P44004.1,30.8
AMC75001.1,Q9RAJ1.1,44.3
AMC75001.1,P43506.1,42.4
AMC75001.1,P9WMB8.1,42.0
AMC75001.1,O31500.1,41.6
AMC75001.1,Q88FX7.1,41.2
AMC75001.1,P9WMD4.1,40.8
AMC75001.1,O07001.1,40.0
AMC75001.1,Q985M2.1,39.3
AMC75001.1,P0ACT0.1,37.7
AMC75001.1,P67441.1,37.7
AMC75001.1,P0ACT3.1,36.2
AMC75001.1,Q9R9T9.1,36.2
AMC75001.1,Q9ZN78.1,36.2
AMC75001.1,O34970.1,35.0
AMC75001.1,P96676.1,35.0
AMC75001.1,Q8G2M8.1,34.3
AMC75001.1,Q93PU7.2,33.1
AMC75002.1,O74885.2,40.0
AMC75004.1,Q67W65.1,30.0
AMC75005.1,Q2MF66.1,43.9
AMC75005.1,P55582.1,41.2
AMC75005.1,O34214.1,39.7
AMC75005.1,Q2URJ0.2,39.3
AMC75005.1,Q4WKB2.1,39.3
AMC75005.1,Q4IQC1.1,36.6
AMC75005.1,Q01738.1,36.6
AMC75005.1,P23342.1,36.2
AMC75005.1,Q5BGN7.2,33.9
AMC75005.1,Q7SGG8.1,32.7
AMC75007.1,Q9NJD8.1,44.7
AMC75007.1,P27442.1,44.3
AMC75007.1,B8D7A8.1,42.0
AMC75009.1,A4XT41.1,29.3
AMC75012.1,P35165.2,47.4
AMC75012.1,H8F0N6.1,46.2
AMC75012.1,Q44583.1,43.9
AMC75012.1,P0AGB8.1,41.6
AMC75012.1,P0A2F0.1,41.6
AMC75012.1,P66810.1,38.1
AMC75012.1,B3Q6P8.1,36.6
AMC75012.1,Q5HKZ7.1,35.0
AMC75012.1,Q8CMX5.1,35.0
AMC75012.1,P9WGI2.1,34.7
AMC75012.1,P9WGG4.1,32.3
AMC75012.1,P9WGH2.1,32.0
AMC75013.1,Q1Q9E3.2,32.3
AMC75014.1,A0QTT1.1,38.9
AMC75014.1,Q6MX01.1,37.4
AMC75014.1,P71592.1,32.7
AMC75018.1,P44305.1,50.8
AMC75018.1,Q8ZPD3.1,50.8
AMC75018.1,P76112.1,49.7
AMC75018.1,C0ZP17.1,49.3
