AMC73725.1,B8FT59.1,34.3
AMC73728.1,P94528.2,61.1
AMC73728.1,Q578M8.1,59.8
AMC73728.1,O06989.1,59.0
AMC73728.1,Q7LYW7.2,55.6
AMC73728.1,O32156.1,50.6
AMC73729.1,P74897.1,42.6
AMC73729.1,Q57951.1,33.9
AMC73729.1,G3Y416.1,31.8
AMC73731.1,P74897.1,42.2
AMC73731.1,Q57951.1,35.1
AMC73731.1,P74148.1,30.9
AMC73731.1,A0QZA1.1,30.9
AMC73731.1,P71057.1,30.9
AMC73731.1,Q711Q0.2,30.5
AMC73732.1,Q57951.1,39.3
AMC73732.1,A0QZZ6.1,38.0
AMC73732.1,P9WFD0.1,37.2
AMC73732.1,P0C2V9.1,36.4
AMC73732.1,A1JU66.1,35.5
AMC73732.1,Q9ZGW6.1,35.5
AMC73732.1,Q80S27.1,30.9
AMC73734.1,Q8EP32.1,53.1
AMC73734.1,Q8TUE8.2,51.0
AMC73734.1,C5D6R2.1,49.8
AMC73734.1,Q4A0N2.1,48.9
AMC73734.1,Q8CT82.1,48.5
AMC73734.1,Q5HQK4.1,48.5
AMC73734.1,B9DIU0.1,47.2
AMC73734.1,C0ZBR4.1,46.8
AMC73734.1,P60297.1,46.4
AMC73734.1,Q6GID1.1,46.4
AMC73734.1,C4L2E7.1,46.0
AMC73734.1,P38021.2,45.6
AMC73734.1,Q8TUZ5.1,44.7
AMC73734.1,Q6GKC1.1,44.3
AMC73734.1,Q9P7L5.1,43.5
AMC73734.1,P29758.1,43.5
AMC73734.1,Q49W96.1,43.1
AMC73734.1,Q8NYM5.1,43.1
AMC73734.1,P60295.1,43.1
AMC73734.1,P04181.1,43.1
AMC73734.1,Q9K5Z2.2,42.6
AMC73734.1,Q8R7C1.1,42.6
AMC73734.1,Q7VTJ7.1,41.8
AMC73734.1,Q92413.2,41.4
AMC73734.1,Q7W7H6.2,41.4
AMC73734.1,Q7WKW5.1,41.4
AMC73734.1,Q54JP5.1,41.0
AMC73734.1,O27392.1,40.6
AMC73734.1,B9EAM9.1,40.1
AMC73734.1,Q18040.3,39.7
AMC73734.1,Q9VW26.1,39.7
AMC73734.1,P07991.2,38.9
AMC73734.1,P49724.1,38.0
AMC73737.1,Q9Y8N2.2,53.5
AMC73737.1,Q9X7M4.1,53.5
AMC73737.1,Q9I4E3.1,51.4
AMC73737.1,Q07ZQ7.1,33.4
AMC73738.1,P96582.2,54.8
AMC73739.1,D8IIP4.1,59.0
AMC73739.1,A5N4S9.1,57.3
AMC73739.1,A8YXN4.1,51.4
AMC73739.1,A2RI03.1,51.4
AMC73739.1,Q50292.1,48.5
AMC73739.1,Q5M245.1,47.7
AMC73739.1,Q8G838.2,47.7
AMC73739.1,P47427.1,47.7
AMC73739.1,P70972.3,44.3
AMC73739.1,C0ZIL1.1,43.9
AMC73739.1,C0MBF3.1,43.1
AMC73739.1,Q8YZH6.1,42.2
AMC73739.1,D5ARG9.1,37.2
AMC73739.1,A5GNB1.1,33.9
AMC73741.1,P97247.1,44.7
AMC73741.1,P96708.1,41.0
AMC73741.1,P96440.1,39.7
AMC73741.1,B1YK88.1,38.9
AMC73741.1,O32181.1,38.0
AMC73741.1,P42103.1,37.2
AMC73741.1,Q9F6B2.1,36.8
AMC73741.1,C5BE36.1,36.4
AMC73741.1,P42195.2,35.5
AMC73741.1,Q9S3W0.1,34.3
AMC73741.1,Q9F8R8.1,33.9
AMC73741.1,P52003.1,33.9
AMC73741.1,O34777.1,33.4
AMC73741.1,O33817.1,33.0
AMC73741.1,P69988.1,32.6
AMC73741.1,Q8D2L8.1,32.2
AMC73741.1,P61090.1,32.2
AMC73741.1,P40676.3,32.2
AMC73741.1,Q2NT07.1,32.2
AMC73741.1,Q8KM02.1,31.8
AMC73741.1,Q1C786.1,31.8
AMC73741.1,Q49ZX3.1,31.4
AMC73741.1,A8GDX5.1,31.4
AMC73741.1,P69782.1,30.9
AMC73741.1,B5XWN4.1,30.9
AMC73741.1,B2U2E2.1,30.9
AMC73741.1,Q7ABA6.1,30.5
AMC73742.1,P0A687.1,49.3
AMC73742.1,Q79FS8.1,39.7
AMC73742.1,I6X486.1,38.9
AMC73742.1,Q79FW5.1,34.7
AMC73742.1,Q79FR3.1,32.6
AMC73743.1,P9WJY6.1,35.5
AMC73745.1,Q9BXP8.4,34.7
AMC73745.1,Q21824.1,30.9
AMC73752.1,P9WIZ6.2,38.5
AMC73752.1,Q04E78.1,36.4
AMC73752.1,C1D0S5.1,35.5
AMC73752.1,C5H885.1,33.0
AMC73753.1,Q17CA7.1,61.5
AMC73753.1,Q7PY41.4,60.2
AMC73753.1,P38756.1,58.1
AMC73753.1,P45211.1,55.6
AMC73753.1,P92974.1,55.6
AMC73753.1,Q54C02.1,54.4
AMC73754.1,A0QP18.1,61.5
AMC73754.1,A0QP18.1,49.3
AMC73754.1,A0QP18.1,41.0
AMC73754.1,A0QP18.1,39.3
AMC73754.1,Q58957.1,41.4
AMC73754.1,P71080.1,33.9
AMC73756.1,Q79FW5.1,39.3
AMC73756.1,I6X486.1,36.8
AMC73756.1,Q6MWV1.1,32.2
AMC73758.1,Q7NIF5.1,32.2
AMC73759.1,Q6Z2W3.2,37.6
AMC73759.1,Q6IFW3.1,34.3
AMC73759.1,Q8CWK1.1,33.9
AMC73759.1,Q7MJM6.1,33.9
AMC73759.1,Q9VTT9.1,32.6
AMC73759.1,Q6IFX4.2,32.2
AMC73759.1,Q6D065.1,31.4
AMC73762.1,B5YBQ1.1,36.8
AMC73762.1,A0R082.1,34.7
AMC73763.1,Q7SC91.2,30.9
AMC73764.1,C0SP85.1,32.2
AMC73764.1,Q6NJ55.1,31.8
AMC73764.1,P39216.1,31.8
AMC73764.1,D1A4H0.1,29.3
AMC73768.1,P64936.1,44.3
AMC73768.1,P16939.1,36.8
AMC73768.1,Q8C5P5.2,31.4
AMC73768.1,P39213.1,30.5
AMC73769.1,P9WLJ6.1,48.1
AMC73769.1,P75680.1,48.5
AMC73769.1,P25438.1,48.5
AMC73769.1,P64938.1,44.3
AMC73769.1,P0A3L3.1,41.4
AMC73769.1,Q06715.1,38.5
AMC73770.1,P87164.3,28.0
AMC73770.1,F4HPZ9.1,28.0
AMC73772.1,P9WLJ6.1,48.1
AMC73772.1,P75680.1,48.5
AMC73772.1,P25438.1,48.5
AMC73772.1,P64938.1,44.3
AMC73772.1,P0A3L3.1,41.4
AMC73772.1,Q06715.1,38.5
AMC73773.1,P64936.1,44.3
AMC73773.1,P16939.1,36.8
AMC73773.1,Q8C5P5.2,31.4
AMC73773.1,P39213.1,30.5
AMC73776.1,Q79FI9.1,44.7
AMC73776.1,P9WI18.1,41.8
AMC73776.1,P9WI19.1,41.8
AMC73776.1,P9WI02.1,41.8
AMC73776.1,P9WI03.1,41.8
AMC73776.1,P9WI30.1,40.6
AMC73776.1,P9WI24.1,36.8
AMC73776.1,P9WI25.1,36.8
AMC73776.1,L7N675.1,35.5
AMC73776.1,P9WI40.1,35.5
AMC73776.1,P0A693.1,35.1
AMC73776.1,P9WI06.1,35.1
AMC73776.1,P9WHY2.1,34.7
AMC73776.1,Q79FK6.1,33.9
AMC73776.1,P9WHY4.1,33.0
AMC73776.1,P9WI08.1,32.2
AMC73776.1,P9WI26.1,31.8
AMC73776.1,P0A695.1,29.7
AMC73778.1,P30346.1,48.5
AMC73778.1,P45949.1,45.2
AMC73778.1,C0H3S9.1,44.3
AMC73778.1,P30340.1,43.9
AMC73778.1,O53478.3,42.2
AMC73778.1,P9WMI7.1,42.2
AMC73778.1,O31178.1,41.0
AMC73778.1,Q88JD1.1,41.0
AMC73778.1,P52695.1,39.7
AMC73778.1,P30339.2,39.3
AMC73778.1,Q56405.1,37.2
AMC73778.1,P28267.1,37.2
AMC73778.1,O31480.1,36.4
AMC73778.1,P30338.1,34.7
AMC73778.1,O52029.1,34.7
AMC73778.1,Q57682.1,34.3
AMC73778.1,P0A4U2.1,32.6
AMC73778.1,P77295.1,30.5
AMC73785.1,Q9S2W4.1,32.2
AMC73785.1,Q39BZ1.1,30.9
AMC73788.1,P42694.2,36.4
AMC73788.1,B1MXT8.1,36.0
AMC73788.1,Q6DFV5.2,35.1
AMC73788.1,Q8IVL0.3,32.6
AMC73788.1,Q80TN7.2,32.2
AMC73789.1,O32138.1,41.4
AMC73789.1,P0CT07.1,30.9
AMC73790.1,B8G503.1,32.2
AMC73791.1,P01008.1,32.2
AMC73791.1,Q5R5A3.1,32.2
AMC73791.1,Q9QUM4.1,31.8
AMC73791.1,P32261.1,31.8
AMC73792.1,P9WIF6.1,39.3
AMC73792.1,P9WIF7.1,39.3
AMC73792.1,O53553.1,34.3
AMC73792.1,P0A687.1,34.3
AMC73792.1,P9WIF2.1,33.9
AMC73792.1,I6Y2J4.1,33.0
AMC73792.1,Q79FP3.1,32.6
AMC73792.1,P0A688.1,31.4
AMC73792.1,Q79G04.1,30.1
AMC73792.1,P9WIF4.1,30.1
AMC73792.1,P9WIF5.1,30.1
AMC73792.1,P9WIE8.1,29.7
AMC73792.1,Q79FU3.1,29.7
AMC73792.1,P9WIF8.1,29.7
AMC73792.1,P9WIF9.1,29.7
AMC73792.1,Q76C99.1,28.4
AMC73792.1,P9WIG0.1,27.6
AMC73792.1,P9WIG1.1,27.6
AMC73793.1,O66552.1,51.9
AMC73793.1,B1Y6R3.1,32.2
AMC73797.1,Q49803.1,33.9
AMC73797.1,Q75B91.2,34.3
AMC73799.1,P56584.2,41.0
AMC73799.1,O51940.1,38.9
AMC73799.1,A4XLD4.1,34.3
AMC73799.1,Q1J118.1,33.4
AMC73810.1,Q03QU8.1,33.0
AMC73810.1,P0CO87.1,31.4
AMC73813.1,A4XW05.1,48.5
AMC73813.1,Q57910.1,44.3
AMC73814.1,Q5HMC6.1,37.2
AMC73814.1,O54493.1,36.8
AMC73814.1,Q4A0G5.1,36.8
AMC73814.1,Q4A0X4.1,36.4
AMC73814.1,Q5HEA4.1,35.5
AMC73814.1,Q2YUK8.1,35.5
AMC73814.1,Q6G7L4.1,35.1
AMC73814.1,Q6GEX9.1,35.1
AMC73814.1,Q7A4F2.1,35.1
AMC73814.1,Q4A0X5.1,30.9
AMC73814.1,Q49Z43.1,30.5
AMC73815.1,P9WJ76.1,41.4
AMC73815.1,Q7Z6J9.3,33.4
AMC73818.1,Q4JAI2.1,48.9
AMC73818.1,Q4JAI2.1,35.1
AMC73818.1,Q975N6.1,45.6
AMC73818.1,Q84JH7.1,45.6
AMC73818.1,Q8TJZ5.1,43.1
AMC73818.1,Q8TJZ5.1,35.5
AMC73818.1,Q8PZH6.1,41.4
AMC73818.1,Q8PZH6.1,37.6
AMC73818.1,Q980A7.1,38.9
AMC73818.1,P61819.1,38.9
AMC73818.1,P61816.1,37.6
AMC73818.1,O27448.2,34.3
AMC73818.1,Q68CZ2.2,32.2
AMC73820.1,Q7X660.1,62.7
AMC73820.1,Q9SHY2.1,61.9
AMC73820.1,Q9LUN2.1,61.1
AMC73820.1,Q9AY27.1,51.9
AMC73820.1,P53134.1,49.8
AMC73820.1,P53134.1,48.5
AMC73820.1,Q6R3K4.2,49.3
AMC73820.1,Q6R3K4.2,36.8
AMC73820.1,Q6H3Z6.2,47.2
AMC73820.1,Q7XKF4.2,46.8
AMC73820.1,Q6R3K9.1,46.4
AMC73820.1,Q7XN54.2,46.4
AMC73820.1,Q7XUJ2.2,46.0
AMC73820.1,Q5JQD7.2,44.7
AMC73820.1,Q6H3Z3.1,40.6
AMC73820.1,Q6AVD0.2,38.0
AMC73820.1,Q7N565.1,35.5
AMC73822.1,Q6MWV0.1,35.1
AMC73822.1,P0DH04.1,32.2
AMC73826.1,P47988.2,29.7
AMC73826.1,Q9KVL4.1,28.8
AMC73828.1,Q9G4F5.1,42.6
AMC73828.1,O32207.1,33.0
AMC73830.1,O42783.2,35.1
AMC73832.1,P9WI71.1,37.2
AMC73832.1,P9WI70.1,37.2
AMC73832.1,Q7U095.1,37.2
AMC73834.1,Q7Z5P9.3,32.6
AMC73835.1,Q58629.1,49.3
AMC73835.1,O67820.1,46.0
AMC73835.1,P39066.1,44.7
AMC73835.1,P39066.1,35.5
AMC73835.1,P65168.1,43.1
AMC73835.1,O84404.1,42.6
AMC73835.1,Q4WHZ9.1,42.6
AMC73835.1,Q57976.3,41.4
AMC73835.1,A6UNL1.1,41.4
AMC73835.1,A6UNL1.1,37.2
AMC73835.1,Q9HLK8.1,40.6
AMC73835.1,Q57564.1,40.6
AMC73835.1,Q58622.1,40.6
AMC73835.1,Q58622.1,32.2
AMC73835.1,O13965.1,40.1
AMC73835.1,P9WJA2.1,39.3
AMC73835.1,P9WJA2.1,30.1
AMC73835.1,Q5KP44.1,39.3
AMC73835.1,Q2NGH9.1,39.3
AMC73835.1,Q2NGH9.1,31.8
AMC73835.1,Q57647.1,38.9
AMC73835.1,Q57647.1,33.0
AMC73835.1,Q7SFX7.1,38.0
AMC73835.1,B1L5U5.1,37.2
AMC73835.1,B1L5U5.1,36.0
AMC73835.1,Q8TME4.1,36.8
AMC73835.1,Q9PJZ7.1,36.8
AMC73835.1,Q9WZ56.2,36.8
AMC73837.1,P94476.2,42.2
AMC73837.1,Q8WIV4.1,33.0
AMC73837.1,Q8M9A9.1,32.6
AMC73837.1,Q8MA31.1,31.8
AMC73838.1,Q8VHU4.1,33.9
AMC73838.1,Q3Z8Y8.1,31.4
AMC73841.1,B8HR03.1,40.1
AMC73841.1,Q9KA55.1,36.8
AMC73841.1,Q4JV26.1,36.0
AMC73841.1,Q1QVY7.1,33.9
AMC73841.1,Q0C8A4.2,32.6
AMC73842.1,P51973.1,36.0
AMC73843.1,P46837.3,47.7
AMC73843.1,P0AAR8.1,41.0
AMC73843.1,Q14807.5,41.8
AMC73843.1,Q5REP4.1,41.4
AMC73843.1,D3SGB1.1,41.0
AMC73843.1,P71353.1,40.6
AMC73843.1,Q497V5.2,40.6
AMC73843.1,Q3V300.2,40.1
AMC73843.1,Q5RDI0.1,39.3
AMC73843.1,Q8N5C6.2,39.3
AMC73843.1,A6QPL4.2,38.9
AMC73843.1,Q45388.2,38.9
AMC73843.1,P49421.1,38.0
AMC73843.1,Q5I0E8.1,38.0
AMC73843.1,B8HV17.1,32.6
AMC73844.1,P0A946.1,36.4
AMC73844.1,P11029.1,34.7
AMC73844.1,P0C228.1,30.1
AMC73844.1,Q13085.2,32.6
AMC73846.1,Q9NR09.2,33.0
AMC73846.1,Q10YI3.1,31.8
AMC73846.1,Q609G2.1,31.8
AMC73848.1,P34523.2,33.9
AMC73848.1,Q9FI80.1,33.4
AMC73851.1,P46940.1,32.6
AMC73851.1,Q9JKF1.2,32.6
AMC73852.1,B6J5Y2.1,47.7
AMC73852.1,A9KGL7.1,47.7
AMC73852.1,Q820B5.1,47.7
AMC73852.1,P25397.1,44.7
AMC73852.1,P67065.1,43.1
AMC73852.1,Q82EU4.1,41.8
AMC73852.1,P45253.1,39.3
AMC73852.1,A0PMW8.1,38.0
AMC73852.1,P26236.1,37.6
AMC73852.1,Q89FW1.1,37.6
AMC73852.1,P36566.2,37.2
AMC73852.1,Q8XDG3.1,37.2
AMC73852.1,Q2NE42.1,36.8
AMC73852.1,A4YV66.1,36.4
AMC73852.1,Q9RRT0.1,36.0
AMC73852.1,B9DN09.1,36.0
AMC73852.1,Q1C564.1,36.0
AMC73852.1,Q667U2.1,35.5
AMC73852.1,B1JRB8.1,35.5
AMC73852.1,Q3MFQ5.1,35.5
AMC73852.1,Q4JU23.1,35.1
AMC73852.1,P65349.1,34.7
AMC73852.1,A5EJV5.1,34.7
AMC73852.1,A4SRS5.1,34.7
AMC73852.1,Q5R111.1,34.7
AMC73852.1,Q9PAM5.1,34.7
AMC73852.1,Q56308.1,34.3
AMC73853.1,P55643.1,53.5
AMC73853.1,Q9HI37.1,41.8
AMC73853.1,Q32K43.1,34.7
AMC73853.1,A8ALP9.1,33.9
AMC73853.1,Q6D0E0.1,33.4
AMC73853.1,C6DEY6.1,33.0
AMC73853.1,Q57TH0.1,32.6
AMC73853.1,Q0P5J4.1,32.2
AMC73853.1,B4TWT6.1,32.2
AMC73853.1,Q7Z3Z0.1,32.2
AMC73853.1,Q6R650.1,32.2
AMC73853.1,A5A6N2.1,32.2
AMC73853.1,Q0P5J6.1,32.2
AMC73853.1,A7ZHE4.1,32.2
AMC73853.1,B5Y1Z4.1,32.2
AMC73853.1,B7N7S6.1,32.2
AMC73853.1,Q9BGM5.1,32.2
AMC73855.1,Q94BQ2.1,48.5
AMC73855.1,Q9C5U3.1,48.5
AMC73855.1,O42586.1,48.5
AMC73855.1,Q9NU22.2,47.2
AMC73855.1,Q9NU22.2,46.8
AMC73855.1,P17980.3,46.4
AMC73855.1,Q06716.1,46.4
AMC73855.1,Q63569.1,46.4
AMC73855.1,O88685.2,46.4
AMC73855.1,P46470.2,44.7
AMC73855.1,Q869L3.2,44.7
AMC73855.1,Q869L3.2,43.5
AMC73855.1,Q869L3.2,37.2
AMC73855.1,P54814.1,44.3
AMC73855.1,Q49XL1.2,43.9
AMC73855.1,O94248.1,44.3
AMC73855.1,O94248.1,41.4
AMC73857.1,C1B2N8.1,31.4
AMC73857.1,Q63H01.1,31.4
AMC73857.1,Q6HPH4.1,31.4
AMC73857.1,Q81IX0.1,31.4
AMC73857.1,A0R8S0.1,31.4
AMC73857.1,Q0S2F6.1,30.5
AMC73857.1,Q81VJ1.1,30.1
AMC73858.1,P52677.1,40.6
AMC73858.1,P52678.1,39.7
AMC73858.1,Q9X5P2.1,33.0
AMC73858.1,P52686.1,30.1
AMC73862.1,Q79FU3.1,57.7
AMC73862.1,P0A688.1,43.1
AMC73862.1,Q79G04.1,41.0
AMC73862.1,P9WIF9.1,40.1
AMC73862.1,P9WIF8.1,40.1
AMC73862.1,P9WIE6.1,38.9
AMC73862.1,Q79FP3.1,38.5
AMC73862.1,P0A691.1,38.0
AMC73862.1,P9WIF4.1,37.6
AMC73862.1,P9WIF5.1,37.6
AMC73862.1,P0A685.1,36.8
AMC73862.1,P9WIF0.1,35.1
AMC73862.1,Q79FB3.1,35.1
AMC73862.1,Q57125.1,34.3
AMC73862.1,O74098.2,31.8
AMC73862.1,Q79FR3.1,32.6
AMC73862.1,P9WIE8.1,33.0
AMC73862.1,O53553.1,32.2
AMC73862.1,P61881.1,30.9
AMC73862.1,P50485.1,30.1
AMC73862.1,Q181B7.1,29.7
AMC73863.1,Q9ZUI6.2,31.4
AMC73864.1,P46091.2,32.6
AMC73864.1,O97664.1,31.4
AMC73865.1,O66994.1,46.0
AMC73865.1,Q89AB5.1,46.0
AMC73865.1,Q8K9B1.1,45.6
AMC73865.1,Q57362.1,46.0
AMC73865.1,Q58543.1,44.7
AMC73865.1,Q57634.1,43.9
AMC73865.1,Q8VZL4.1,43.9
AMC73865.1,P42531.2,43.5
AMC73865.1,O35043.1,43.5
AMC73865.1,P57527.1,43.1
AMC73865.1,P0DKS1.1,37.2
AMC73865.1,O52401.1,37.2
AMC73865.1,P55222.1,36.8
AMC73865.1,Q55717.1,36.8
AMC73865.1,O85222.1,34.3
AMC73867.1,Q42896.2,59.4
AMC73867.1,Q6XZ78.1,59.0
AMC73867.1,Q9LNE4.1,59.0
AMC73867.1,P26984.1,52.7
AMC73867.1,Q6LK43.1,49.3
AMC73867.1,O32153.1,48.9
AMC73867.1,O29891.1,48.1
AMC73867.1,O59128.1,46.8
AMC73867.1,Q55480.1,46.4
AMC73868.1,P32584.1,44.3
AMC73868.1,Q558K8.2,42.6
AMC73868.1,P94139.2,38.5
AMC73868.1,O12947.1,36.8
AMC73868.1,P87014.1,34.3
AMC73868.1,Q44587.1,33.0
AMC73868.1,P54158.1,30.5
AMC73868.1,O60725.1,30.1
AMC73868.1,Q9WVM4.1,29.7
AMC73869.1,Q9VYA0.1,87.4
AMC73869.1,Q3ZBF0.1,81.6
AMC73869.1,A6UUS4.1,57.3
AMC73869.1,Q7VHF9.1,54.4
AMC73869.1,Q6L0D1.1,53.9
AMC73869.1,A7H439.1,53.5
AMC73869.1,Q8U4I9.1,52.7
AMC73869.1,B6JKQ6.1,51.9
AMC73876.1,Q6NGN2.1,43.1
AMC73876.1,Q54X08.2,38.9
AMC73878.1,P51727.1,30.5
AMC73879.1,Q0VS07.1,53.1
AMC73879.1,Q253Y4.1,50.6
AMC73879.1,Q03523.1,45.2
AMC73882.1,A1EGX6.1,31.4
AMC73883.1,A5FAX4.1,36.8
AMC73883.1,Q9X7K0.2,35.1
AMC73883.1,Q9RWM1.1,30.5
AMC73884.1,O27771.1,62.3
AMC73884.1,P80901.2,58.1
AMC73884.1,P80910.2,55.6
AMC73884.1,Q51805.3,52.7
AMC73884.1,O27880.1,47.2
AMC73884.1,P52647.2,46.4
AMC73884.1,Q53046.2,46.4
AMC73884.1,Q898E8.2,46.0
AMC73884.1,Q3M8N0.1,45.2
AMC73884.1,P94692.1,43.9
AMC73884.1,P52965.1,42.6
AMC73884.1,Q94IN5.1,42.6
AMC73884.1,P19543.3,42.2
AMC73884.1,A7ZAH8.1,41.4
AMC73884.1,P42415.2,41.0
AMC73884.1,Q06879.2,39.3
AMC73885.1,Q57715.1,48.9
AMC73885.1,P80521.2,45.6
AMC73885.1,Q57956.1,36.8
AMC73885.1,P84820.2,34.7
AMC73885.1,A6TR79.1,33.4
AMC73886.1,Q8K1C7.1,41.8
AMC73886.1,Q7RTX9.1,36.0
AMC73886.1,Q3EAQ5.2,34.7
AMC73886.1,P37597.3,33.9
AMC73886.1,P0A4K4.1,33.0
AMC73886.1,P25297.2,33.0
AMC73886.1,P93484.1,31.8
AMC73886.1,Q503M4.1,31.8
AMC73886.1,O32182.1,30.9
AMC73887.1,P77726.2,44.7
AMC73887.1,B5FL11.1,39.3
AMC73887.1,Q8ZQ25.1,39.3
AMC73887.1,A8GCZ5.1,38.9
AMC73887.1,A8AI28.1,38.5
AMC73887.1,B5XXK2.1,38.5
AMC73887.1,B7MTI5.1,37.6
AMC73887.1,B7NL82.1,37.6
AMC73887.1,B7LFG4.1,37.6
AMC73887.1,B7NAS9.1,37.6
AMC73887.1,P25744.1,37.6
AMC73887.1,Q1RDA5.1,37.2
AMC73887.1,B1LIV8.1,37.2
AMC73887.1,Q8FIR9.1,37.2
AMC73887.1,E8XY75.1,36.8
AMC73887.1,D8MQN9.1,36.0
AMC73887.1,B7LT82.1,35.5
AMC73887.1,Q0Q4F2.1,32.6
AMC73889.1,Q32LQ4.1,62.7
AMC73889.1,Q9KUW9.1,63.1
AMC73889.1,Q9H2M3.1,61.9
AMC73889.1,Q5RF32.1,61.9
AMC73889.1,Q5M8Z0.1,61.5
AMC73889.1,Q87L95.1,61.5
AMC73889.1,Q9Z2Q4.1,61.5
AMC73889.1,O35490.1,59.8
AMC73889.1,Q95332.3,53.1
AMC73894.1,P05364.1,48.1
AMC73894.1,O05213.3,46.8
AMC73894.1,P0AD71.1,44.7
AMC73894.1,P22450.1,35.1
AMC73894.1,B2VEI9.1,32.6
AMC73899.1,Q6H874.1,32.2
AMC73900.1,P41234.4,41.0
AMC73900.1,P14432.2,30.5
AMC73900.1,Q9ESR9.1,30.5
AMC73900.1,C1BL82.1,29.7
AMC73900.1,Q9BZC7.3,29.7
AMC73901.1,Q6NKI3.1,44.3
AMC73901.1,P24200.2,43.9
AMC73901.1,J3F2B0.1,33.9
AMC73901.1,Q05057.1,33.4
AMC73902.1,Q740T9.1,38.5
AMC73902.1,P0A593.1,36.8
AMC73902.1,P73925.1,36.4
AMC73902.1,P15160.2,36.0
AMC73904.1,O53451.1,39.3
AMC73904.1,A3CM59.1,30.1
AMC73905.1,O64774.4,35.1
AMC73905.1,Q88Z33.1,33.9
AMC73905.1,Q54Z40.1,32.6
AMC73905.1,Q82EL5.1,31.4
AMC73906.1,Q6R7C3.1,36.0
AMC73906.1,Q0D6V7.1,32.2
AMC73906.1,Q978N4.1,31.8
AMC73907.1,P11469.1,42.2
AMC73907.1,P77712.1,41.4
AMC73908.1,A1TYL6.1,33.9
AMC73908.1,P40711.2,33.0
AMC73909.1,A9UUB8.1,32.2
AMC73910.1,Q54VI3.2,51.0
AMC73910.1,P33327.1,46.8
AMC73910.1,Q9USN5.1,42.2
AMC73910.1,O86186.3,36.4
AMC73910.1,P31517.2,35.1
AMC73912.1,P59932.1,48.1
AMC73912.1,Q8KAM2.1,42.2
AMC73912.1,O83101.1,42.2
AMC73912.1,P59933.1,40.1
AMC73912.1,Q97KH4.1,38.0
AMC73912.1,Q899R2.1,37.6
AMC73912.1,Q9CDM9.1,37.2
AMC73912.1,Q8F052.1,35.5
AMC73912.1,Q97CX3.1,35.1
AMC73912.1,P54622.2,34.7
AMC73912.1,Q97HT8.1,34.3
AMC73912.1,Q9RY51.2,34.3
AMC73912.1,P21436.1,32.2
AMC73912.1,P59766.1,31.8
AMC73913.1,A3QIU8.1,40.6
AMC73913.1,A1RE94.1,36.4
AMC73913.1,Q15MZ1.1,36.0
AMC73913.1,B8F321.1,36.0
AMC73913.1,A3CYX8.1,35.1
AMC73913.1,A4YC03.1,35.1
AMC73915.1,O53289.1,63.1
AMC73915.1,Q9ZJN8.1,57.3
AMC73915.1,O25903.1,57.3
AMC73915.1,P13730.3,33.4
AMC73916.1,Q9ZHD9.2,33.4
AMC73917.1,Q1JQE6.2,55.2
AMC73917.1,Q8K4H1.1,53.5
AMC73917.1,Q566U4.2,52.3
AMC73919.1,Q6QM28.1,33.0
AMC73922.1,Q5HLK6.1,58.5
AMC73922.1,Q8CN75.1,58.5
AMC73922.1,Q4L8Q6.1,58.1
AMC73922.1,Q7WZY4.1,57.7
AMC73922.1,P94439.1,50.6
AMC73922.1,P11470.2,46.8
AMC73922.1,P9WMF8.1,49.3
AMC73922.1,P96686.1,48.5
AMC73922.1,P0AEL9.1,46.8
AMC73922.1,P13800.2,46.4
AMC73922.1,O07528.1,46.0
AMC73922.1,P54662.1,46.0
AMC73922.1,Q0VKZ4.1,46.4
AMC73922.1,Q49YS9.1,45.6
AMC73922.1,Q4L7J5.1,45.2
AMC73922.1,Q5HN50.1,45.2
AMC73922.1,P26319.1,45.2
AMC73922.1,Q6G850.1,45.2
AMC73922.1,Q5HEP0.1,45.2
AMC73922.1,Q9L4M7.1,45.6
AMC73922.1,P0AGA8.1,43.9
AMC73922.1,P27667.1,43.9
AMC73922.1,P44845.1,43.5
AMC73922.1,P31802.1,42.2
AMC73922.1,P55629.1,42.2
AMC73922.1,P54736.1,42.2
AMC73927.1,Q02388.2,40.1
AMC73927.1,Q6P4Z2.1,38.5
AMC73927.1,Q63870.3,37.6
AMC73927.1,P08120.3,35.1
AMC73927.1,P02463.4,33.9
AMC73929.1,Q2RM91.1,29.3
AMC73932.1,Q8KU73.1,30.5
AMC73932.1,Q9BGN8.1,30.1
AMC73932.1,Q64368.1,29.7
AMC73932.1,Q92904.1,29.3
AMC73932.1,Q95192.3,29.3
AMC73933.1,P83101.1,35.5
AMC73933.1,O05306.1,33.4
AMC73933.1,A8X5H5.1,33.4
AMC73933.1,Q9U2Q9.1,33.4
AMC73933.1,P51136.2,32.2
AMC73933.1,Q0V9S0.1,31.8
AMC73934.1,Q57931.1,38.0
AMC73934.1,Q9M1D1.2,35.5
AMC73935.1,P9WF84.1,33.0
AMC73935.1,Q12UV0.1,31.4
AMC73940.1,P66956.2,33.4
AMC73940.1,P47437.1,31.8
AMC73940.1,B4S620.1,30.9
AMC73943.1,Q92ME2.1,48.9
AMC73944.1,Q9LIN9.1,37.2
AMC73944.1,Q06700.1,36.4
AMC73944.1,P78820.2,34.3
AMC73944.1,P0DJH0.1,33.9
AMC73944.1,Q6W4T3.1,32.2
AMC73945.1,B1ZVD6.1,43.9
AMC73945.1,A1B4I6.1,38.5
AMC73945.1,A5V3X0.1,37.6
