WP_039595155.1,A1TZE0.1,32.558,43,29,0,38,80,150,192,4.9,28.3
WP_039595155.1,C7Z7V7.1,43.750,32,18,0,50,81,117,148,6.7,27.8
WP_039595155.1,P98999.2,36.364,33,21,0,8,40,122,154,9.6,27.5
WP_039595159.1,Q3L8P3.1,41.946,298,167,4,31,325,1518,1812,4.91e-71,239
WP_039595159.1,Q4UNE0.1,40.506,316,175,5,13,325,1299,1604,1.59e-70,237
WP_039595159.1,Q92JF7.1,41.611,298,168,4,31,325,1501,1795,3.63e-70,237
WP_039595159.1,Q4UNI5.1,40.125,319,177,6,19,325,1387,1703,7.25e-70,236
WP_039595159.1,Q92JP8.1,40.625,320,174,8,19,325,1586,1902,1.71e-66,226
WP_039595159.1,Q52657.2,31.609,348,205,15,1,325,1684,2021,1.30e-35,137
WP_039595159.1,P15921.1,30.747,348,208,15,1,325,1912,2249,8.90e-33,129
WP_039595159.1,Q53020.2,26.948,308,196,9,37,325,1346,1643,4.92e-17,83.5
WP_039595159.1,Q53047.1,27.899,276,177,8,65,325,1386,1654,1.23e-16,82.3
WP_039595159.1,Q9KKA3.2,27.907,301,190,10,44,325,1363,1655,1.53e-16,82.0
WP_039595159.1,P96989.1,26.144,306,201,7,38,325,1347,1645,2.20e-16,81.5
WP_039595159.1,O06653.1,26.578,301,194,10,44,325,1364,1656,2.63e-14,75.6
WP_039595159.1,Q48N88.1,29.524,105,60,3,21,125,235,325,0.052,38.2
WP_039595159.1,Q3K6Q4.1,29.524,105,60,3,21,125,235,325,0.059,38.2
WP_039595159.1,Q4K5Y1.1,29.524,105,60,3,21,125,235,325,0.067,37.9
WP_039595159.1,Q888Q7.1,29.524,105,60,3,21,125,235,325,0.10,37.3
WP_039595159.1,B1J2C0.1,28.571,105,61,3,21,125,235,325,0.13,37.0
WP_039595159.1,Q848I4.1,28.571,105,61,3,21,125,235,325,0.17,36.8
WP_039595159.1,Q88DW7.1,28.571,105,61,3,21,125,235,325,0.21,36.5
WP_039595159.1,B0KHW6.1,28.571,105,61,3,21,125,235,325,0.21,36.5
WP_039595159.1,Q88LW9.1,28.571,105,61,3,21,125,235,325,0.22,36.5
WP_039595159.1,Q1I4P0.1,28.571,105,61,3,21,125,235,325,0.22,36.2
WP_039595159.1,A5W976.1,28.571,105,61,3,21,125,235,325,0.22,36.2
WP_039595159.1,Q4ZY88.1,28.571,105,61,3,21,125,235,325,0.25,36.2
WP_039595159.1,C3K249.1,27.619,105,62,3,21,125,235,325,0.66,34.8
WP_039595159.1,P50251.2,32.692,52,35,0,236,287,352,403,2.3,33.1
WP_039595159.1,Q92JM0.1,41.176,34,19,1,260,293,1,33,2.3,30.0
WP_039595159.1,Q9UYK5.1,32.692,52,35,0,236,287,353,404,2.5,33.1
WP_039595159.1,Q9XTD6.2,36.207,58,31,2,176,233,44,95,2.5,32.8
WP_039595159.1,F8VPN2.1,25.974,77,57,0,5,81,2464,2540,3.1,33.1
WP_039595159.1,Q8R1A4.3,27.500,80,55,1,210,289,1175,1251,4.9,32.5
WP_039595159.1,Q9RTB6.1,23.529,85,63,2,56,138,62,146,5.0,31.4
WP_039595159.1,B2SDF7.1,32.353,68,43,2,78,145,269,333,5.6,32.0
WP_039595159.1,Q5NFC4.1,32.353,68,43,2,78,145,269,333,5.9,32.0
WP_039595159.1,A0Q5P0.1,32.353,68,43,2,78,145,269,333,5.9,32.0
WP_039595159.1,A4IZ54.1,32.353,68,43,2,78,145,269,333,6.0,32.0
WP_039595159.1,B0TYL4.1,40.426,47,27,1,78,124,269,314,6.4,31.7
WP_039595159.1,Q2A2C5.1,32.353,68,43,2,78,145,269,333,6.5,31.7
WP_039595159.1,Q0BKZ2.1,32.353,68,43,2,78,145,270,334,6.6,31.7
WP_039595159.1,A6VCI8.1,26.667,105,63,3,21,125,235,325,7.3,31.7
WP_039595160.1,Q4HVU7.1,47.423,582,296,4,17,588,101,682,0.0,585
WP_039595160.1,Q2ULH4.1,48.180,577,289,4,17,583,114,690,0.0,581
WP_039595160.1,O75027.2,48.123,586,288,4,14,583,124,709,0.0,574
WP_039595160.1,Q8T9W2.1,49.652,574,285,3,14,583,124,697,0.0,572
WP_039595160.1,Q61102.3,47.270,586,293,4,14,583,124,709,0.0,566
WP_039595160.1,Q2G506.1,48.562,591,297,3,2,585,9,599,0.0,566
WP_039595160.1,Q5B1Q2.2,48.354,577,288,4,17,583,115,691,0.0,566
WP_039595160.1,Q2HIE9.1,48.007,577,290,5,17,583,7,583,0.0,564
WP_039595160.1,Q704E8.1,47.270,586,293,4,14,583,124,709,0.0,563
WP_039595160.1,Q4WLN7.1,48.180,577,289,4,17,583,118,694,0.0,563
WP_039595160.1,Q9LVM1.1,47.449,588,290,3,14,582,127,714,0.0,560
WP_039595160.1,Q7RX59.1,46.564,582,296,6,17,583,111,692,0.0,554
WP_039595160.1,Q9FUT3.1,44.891,597,312,3,3,582,76,672,0.0,546
WP_039595160.1,P0CL93.1,46.101,577,302,4,18,585,131,707,0.0,542
WP_039595160.1,P0CL92.1,46.101,577,302,4,18,585,131,707,0.0,542
WP_039595160.1,Q4PH16.1,47.099,586,292,4,14,583,152,735,0.0,542
WP_039595160.1,O14286.2,45.377,584,310,4,14,588,103,686,0.0,537
WP_039595160.1,Q9M0G9.1,44.088,592,317,4,8,585,86,677,0.0,535
WP_039595160.1,Q6BXD7.2,46.404,584,299,6,14,583,94,677,0.0,529
WP_039595160.1,Q6C6N0.1,44.021,577,317,3,14,584,114,690,2.91e-180,519
WP_039595160.1,O70595.1,45.189,582,307,4,13,584,248,827,5.96e-178,516
WP_039595160.1,Q08D64.1,46.599,588,298,7,8,583,234,817,6.91e-178,516
WP_039595160.1,Q9DC29.1,46.062,584,299,6,13,584,248,827,7.17e-178,516
WP_039595160.1,Q6CX96.1,44.521,584,308,7,14,583,114,695,1.12e-177,513
WP_039595160.1,Q9NP58.1,45.969,583,299,6,13,583,248,826,3.49e-177,515
WP_039595160.1,Q59R09.2,45.318,598,299,6,14,583,109,706,3.58e-177,512
WP_039595160.1,P40416.2,44.692,584,308,7,14,584,95,676,1.03e-175,507
WP_039595160.1,Q751N2.1,43.029,581,320,6,14,583,94,674,1.88e-170,493
WP_039595160.1,Q54RU1.1,44.463,587,304,5,14,583,81,662,9.68e-170,491
WP_039595160.1,Q6FIK3.1,42.882,583,321,6,14,584,123,705,5.53e-167,485
WP_039595160.1,Q02592.3,39.168,577,346,4,10,582,245,820,1.39e-144,430
WP_039595160.1,Q2UPC0.1,36.552,580,366,2,10,588,215,793,4.42e-136,408
WP_039595160.1,Q5ZUH9.2,35.849,530,325,5,59,586,65,581,1.61e-100,311
WP_039595160.1,Q6G868.1,33.979,568,360,6,26,582,13,576,5.10e-99,306
WP_039595160.1,Q5X498.1,35.849,530,325,5,59,586,65,581,8.92e-97,301
WP_039595160.1,Q2YU20.1,33.451,568,363,6,26,582,13,576,2.02e-96,300
WP_039595160.1,P71082.2,32.686,566,360,7,30,582,20,577,2.61e-96,300
WP_039595160.1,Q9KQW9.1,35.294,476,301,6,106,578,104,575,7.06e-96,298
WP_039595160.1,Q5WVN2.1,35.472,530,327,5,59,586,65,581,2.34e-95,297
WP_039595160.1,Q7NZU6.1,32.252,555,364,9,29,578,26,573,6.00e-94,293
WP_039595162.1,A7GRK7.1,22.222,81,59,1,16,92,45,125,2.4,29.7
WP_039595162.1,B0KCK9.1,34.375,32,21,0,78,109,18,49,2.5,28.6
WP_039595162.1,Q03FX9.1,25.000,60,42,1,41,100,169,225,3.2,29.4
WP_039595162.1,Q8R7W3.1,37.500,32,20,0,78,109,18,49,4.5,28.0
WP_039595162.1,Q8WMI6.1,34.043,47,31,0,14,60,27,73,5.0,28.0
WP_039595162.1,Q5E9M6.1,35.556,45,29,0,13,57,193,237,5.0,28.9
WP_039595162.1,Q63366.1,35.556,45,29,0,13,57,193,237,5.1,28.9
WP_039595162.1,Q5R530.1,35.556,45,29,0,13,57,193,237,5.4,28.9
WP_039595162.1,Q61200.2,35.556,45,29,0,13,57,193,237,5.4,28.9
WP_039595162.1,P58417.1,35.556,45,29,0,13,57,193,237,5.4,28.9
WP_039595162.1,A7TGA7.1,25.000,72,50,1,30,97,136,207,6.2,28.6
WP_039595162.1,Q5ZZK4.1,32.353,34,23,0,74,107,275,308,7.8,28.6
WP_039595162.1,Q5X986.1,32.353,34,23,0,74,107,273,306,8.2,28.3
WP_039595162.1,B3VML1.1,25.217,115,72,4,4,116,224,326,8.5,28.6
WP_039595162.1,Q5X0L4.1,32.353,34,23,0,74,107,273,306,8.5,28.3
WP_039595173.1,Q4UKD7.2,100.000,500,0,0,1,500,1,500,0.0,1032
WP_039595173.1,A8F0Q0.1,96.593,499,17,0,1,499,1,499,0.0,993
WP_039595173.1,Q92J85.1,95.792,499,21,0,1,499,1,499,0.0,986
WP_039595173.1,C4K1N6.1,95.591,499,22,0,1,499,1,499,0.0,983
WP_039595173.1,A8GQW7.1,95.190,499,24,0,1,499,1,499,0.0,979
WP_039595173.1,A8EXL1.1,91.182,499,43,1,1,499,1,498,0.0,942
WP_039595173.1,Q68XM6.1,88.978,499,55,0,1,499,1,499,0.0,908
WP_039595173.1,Q1RJN2.1,85.141,498,74,0,1,498,1,498,0.0,885
WP_039595173.1,P27888.1,87.575,499,62,0,1,499,1,499,0.0,884
WP_039595173.1,A8GXC3.1,85.141,498,74,0,1,498,1,498,0.0,884
WP_039595173.1,Q9A7M9.1,46.720,503,248,11,2,498,1,489,4.65e-143,415
WP_039595173.1,Q73IU2.1,49.770,434,202,8,70,499,74,495,3.14e-138,403
WP_039595173.1,Q5FFZ5.1,47.174,460,232,5,42,499,46,496,5.78e-137,400
WP_039595173.1,Q5HAP2.1,47.174,460,232,5,42,499,46,496,2.34e-136,398
WP_039595173.1,Q8G1M4.1,48.330,449,222,6,52,498,53,493,1.96e-135,396
WP_039595173.1,A5VPM3.1,48.330,449,222,6,52,498,53,493,3.32e-135,395
WP_039595173.1,Q8YG99.1,48.107,449,223,6,52,498,41,481,9.17e-135,394
WP_039595173.1,A5EIB4.1,44.800,500,258,10,2,496,5,491,1.76e-133,391
WP_039595173.1,A6X259.1,47.020,453,227,7,52,500,53,496,3.68e-133,390
WP_039595173.1,C3M9C8.1,53.191,376,167,6,126,497,122,492,3.03e-132,387
WP_039595173.1,B3Q9R8.1,43.590,507,261,10,2,499,5,495,5.74e-132,387
WP_039595173.1,Q6N5B9.1,43.590,507,261,10,2,499,5,495,6.36e-132,387
WP_039595173.1,Q92QY7.1,52.000,375,173,4,126,497,122,492,1.58e-131,386
WP_039595173.1,Q3SS04.1,44.158,505,261,10,2,499,5,495,5.94e-131,384
WP_039595173.1,B5ZWY7.1,47.222,432,217,7,71,499,70,493,6.47e-131,384
WP_039595173.1,A6U7J2.1,51.733,375,174,4,126,497,122,492,6.53e-131,384
WP_039595173.1,Q1QKW6.1,43.713,501,269,9,2,499,5,495,4.14e-130,382
WP_039595173.1,B3PUV3.1,46.285,471,224,12,40,499,41,493,8.03e-130,381
WP_039595173.1,Q8UGC8.2,48.028,431,212,7,72,499,73,494,1.06e-129,381
WP_039595173.1,Q1MIZ4.1,46.804,438,222,7,65,499,64,493,1.80e-129,380
WP_039595173.1,A7IFB7.1,41.118,501,282,9,2,499,5,495,3.38e-129,380
WP_039595173.1,Q2KA77.1,47.826,437,203,9,71,497,70,491,4.97e-129,379
WP_039595173.1,Q984S1.1,46.813,455,226,10,51,499,56,500,5.64e-129,379
WP_039595173.1,Q11HH5.1,50.933,375,179,4,126,499,122,492,7.75e-128,376
WP_039595173.1,B1V932.1,44.792,480,249,7,24,499,22,489,2.72e-127,375
WP_039595173.1,Q2IX74.1,43.110,508,262,11,2,499,5,495,3.97e-127,374
WP_039595173.1,A8LI79.1,51.081,370,173,4,129,498,123,484,4.68e-127,374
WP_039595173.1,Q89MT4.2,43.912,501,268,9,2,499,5,495,6.08e-127,374
WP_039595173.1,Q5FU70.1,44.017,468,244,10,34,499,35,486,8.34e-127,373
WP_039595173.1,Q07LG0.1,43.168,505,267,9,1,499,4,494,5.49e-126,372
WP_039595182.1,Q4UK97.2,100.000,301,0,0,1,301,1,301,0.0,635
WP_039595182.1,A8F2M4.1,95.904,293,12,0,1,293,1,293,0.0,601
WP_039595182.1,Q1RGX4.1,93.939,297,18,0,1,297,50,346,0.0,600
WP_039595182.1,A8GUH3.2,94.898,294,15,0,4,297,1,294,0.0,599
WP_039595182.1,C3PLL8.1,95.563,293,13,0,1,293,1,293,0.0,599
WP_039595182.1,Q92GH8.2,95.563,293,13,0,1,293,1,293,0.0,598
WP_039595182.1,A8GTI8.1,95.563,293,13,0,1,293,1,293,0.0,598
WP_039595182.1,C4K1I0.1,95.563,293,13,0,1,293,1,293,0.0,598
WP_039595182.1,A8GPR5.1,93.878,294,18,0,1,294,1,294,0.0,592
WP_039595182.1,A8EZU2.1,94.178,292,17,0,1,292,1,292,0.0,588
WP_039595182.1,Q68W08.1,92.150,293,23,0,1,293,1,293,0.0,581
WP_039595182.1,O05959.1,91.809,293,24,0,1,293,1,293,0.0,578
WP_039595182.1,A5CCM4.1,70.280,286,85,0,7,292,14,299,4.19e-159,445
WP_039595182.1,B3CQP5.1,69.580,286,87,0,7,292,14,299,7.72e-158,442
WP_039595182.1,Q9A7I8.1,67.376,282,92,0,6,287,33,314,7.99e-152,427
WP_039595182.1,B6IQ36.1,64.138,290,104,0,4,293,21,310,3.11e-151,425
WP_039595182.1,A7HXW0.1,67.491,283,92,0,6,288,30,312,1.74e-150,423
WP_039595182.1,Q5FNM1.1,66.207,290,98,0,4,293,28,317,7.63e-150,422
WP_039595182.1,Q5FFK4.1,67.832,286,92,0,4,289,1,286,7.81e-150,421
WP_039595182.1,Q11HV6.1,65.972,288,98,0,6,293,28,315,1.33e-149,421
WP_039595182.1,Q3YRT2.1,67.832,286,92,0,4,289,1,286,2.45e-149,420
WP_039595182.1,Q2GGX7.1,66.084,286,97,0,4,289,1,286,8.57e-149,418
WP_039595182.1,B2IB58.1,64.828,290,102,0,4,293,33,322,1.25e-148,419
WP_039595182.1,A8I4L8.1,65.625,288,99,0,6,293,26,313,1.30e-148,418
WP_039595182.1,A5G2D2.1,68.214,280,89,0,4,283,28,307,2.75e-148,418
WP_039595182.1,A6X0M7.1,65.603,282,97,0,6,287,29,310,3.08e-148,417
WP_039595182.1,Q98MY2.1,65.603,282,97,0,6,287,29,310,5.40e-148,417
WP_039595182.1,A1B1T3.1,66.431,283,94,1,6,287,23,305,9.05e-148,416
WP_039595182.1,A7IM78.1,64.931,288,101,0,6,293,26,313,1.16e-147,416
WP_039595182.1,Q89LR6.1,67.972,281,90,0,7,287,30,310,1.38e-147,416
WP_039595182.1,P65282.1,65.248,282,98,0,6,287,29,310,1.94e-147,415
WP_039595182.1,B7KRC9.1,65.385,286,99,0,2,287,33,318,2.46e-147,416
WP_039595182.1,Q0BSW6.2,65.172,290,98,1,7,293,35,324,3.24e-147,415
WP_039595182.1,A9W6I4.1,65.385,286,99,0,2,287,33,318,5.52e-147,415
WP_039595182.1,B8EJU1.1,65.306,294,101,1,6,298,30,323,6.06e-147,414
WP_039595182.1,Q3SSP1.1,67.972,281,90,0,7,287,31,311,6.93e-147,414
WP_039595182.1,B1ZEL4.1,65.035,286,100,0,2,287,33,318,7.53e-147,414
WP_039595182.1,P61200.1,66.197,284,96,0,4,287,1,284,1.63e-146,412
WP_039595182.1,Q92Q94.1,64.931,288,101,0,6,293,30,317,1.73e-146,413
WP_039595182.1,A6U8F5.1,65.278,288,100,0,6,293,30,317,1.89e-146,413
WP_039595187.1,P0A9K5.2,42.857,28,16,0,20,47,299,326,0.091,34.2
WP_039595187.1,Q05933.1,28.378,74,50,2,47,120,77,147,0.61,31.4
WP_039595187.1,Q09472.2,24.242,66,49,1,14,78,1084,1149,3.6,29.7
WP_039595187.1,Q2NFV7.1,36.364,33,21,0,12,44,15,47,3.8,29.4
WP_039595187.1,P45481.3,24.242,66,49,1,14,78,1121,1186,4.0,29.7
WP_039595187.1,Q6JHU9.1,24.242,66,49,1,14,78,1121,1186,4.0,29.7
WP_039595187.1,Q92793.3,24.242,66,49,1,14,78,1120,1185,4.0,29.7
WP_039595187.1,B2RWS6.2,22.727,66,50,1,14,78,1083,1148,4.8,29.4
WP_039595187.1,Q39032.1,30.000,50,35,0,33,82,48,97,4.9,29.2
WP_039595187.1,Q2KJ83.1,28.986,69,44,1,37,100,165,233,6.3,28.9
WP_039595187.1,Q10VV0.1,29.412,34,24,0,23,56,127,160,6.3,28.9
WP_039595187.1,B5R9A5.1,28.986,69,42,1,5,66,138,206,8.5,28.6
WP_039595190.1,B8DGM7.1,32.787,61,39,1,10,68,8,68,2.5,28.6
WP_039595190.1,Q8YAD4.1,32.787,61,39,1,10,68,8,68,2.6,28.6
WP_039595190.1,Q92F69.1,32.787,61,39,1,10,68,8,68,3.3,28.3
WP_039595190.1,A2C5T5.1,26.866,67,48,1,6,71,498,564,6.0,27.8
WP_039595190.1,Q6NAI4.1,33.333,51,33,1,15,64,58,108,7.1,27.5
WP_039595190.1,Q7V978.1,27.451,51,37,0,21,71,514,564,7.4,27.5
WP_039595190.1,Q3B0S2.1,32.000,50,34,0,16,65,505,554,8.6,27.2
WP_039595190.1,B3QIL0.1,34.000,50,32,1,15,63,58,107,9.7,26.9
WP_039595191.1,P43672.2,36.071,621,346,7,12,587,11,625,4.93e-122,367
WP_039595191.1,P43672.2,30.457,197,128,2,4,193,319,513,1.94e-18,90.8
WP_039595191.1,Q8K9I3.1,37.056,591,359,8,3,587,2,585,8.26e-112,340
WP_039595191.1,Q57242.1,35.625,640,349,10,7,591,6,637,4.08e-108,332
WP_039595191.1,Q57242.1,27.197,239,144,3,287,495,3,241,2.57e-19,93.6
WP_039595191.1,Q57242.1,31.628,215,133,6,4,209,319,528,1.30e-12,73.0
WP_039595191.1,P57445.1,37.633,566,325,9,7,559,6,556,4.47e-103,318
WP_039595191.1,P57445.1,29.911,224,156,1,287,510,3,225,1.42e-22,102
WP_039595191.1,Q45978.2,36.088,593,353,8,3,581,8,588,5.87e-100,310
WP_039595191.1,O05519.2,30.124,644,370,17,13,592,12,639,6.08e-79,256
WP_039595191.1,O05519.2,27.126,247,165,6,4,245,326,562,1.78e-18,91.1
WP_039595191.1,O05519.2,32.877,73,49,0,286,358,2,74,4.43e-07,55.9
WP_039595191.1,P45127.1,31.970,538,309,11,10,502,13,538,1.45e-78,253
WP_039595191.1,P0A9W4.2,31.111,540,311,10,10,502,12,537,2.88e-77,250
WP_039595191.1,O06476.1,31.571,624,366,11,13,590,12,620,1.08e-74,244
WP_039595191.1,O06476.1,32.432,74,50,0,287,360,3,76,1.55e-07,57.3
WP_039595191.1,P9WQK2.1,33.333,516,297,10,4,480,5,512,1.34e-72,237
WP_039595191.1,P9WQK2.1,26.230,244,147,3,284,495,2,244,2.37e-11,68.8
WP_039595191.1,P45167.1,36.761,457,263,8,153,591,1,449,1.69e-70,230
WP_039595191.1,P45167.1,30.698,215,135,6,4,209,131,340,4.03e-12,70.8
WP_039595191.1,P0A9U5.1,30.534,524,317,7,11,495,8,523,1.23e-64,216
WP_039595191.1,P0A9U5.1,35.211,71,46,0,287,357,1,71,1.04e-06,54.5
WP_039595191.1,P63390.1,28.351,582,362,11,17,560,14,578,3.46e-61,209
WP_039595191.1,P63390.1,28.723,282,184,6,3,279,311,580,1.93e-23,105
WP_039595191.1,O34512.2,28.820,517,313,6,4,477,3,507,1.19e-60,205
WP_039595191.1,O34512.2,31.953,169,109,2,23,188,343,508,3.96e-18,89.4
WP_039595191.1,O34512.2,37.113,97,58,2,411,507,163,256,2.30e-09,62.6
WP_039595191.1,Q9LV93.1,33.854,384,236,7,118,495,257,628,4.74e-56,196
WP_039595191.1,Q9LV93.1,31.313,198,127,4,4,195,424,618,4.07e-22,102
WP_039595191.1,Q9LV93.1,35.135,74,47,1,288,360,98,171,3.43e-09,62.6
WP_039595191.1,Q9LV93.1,35.398,113,68,2,390,501,239,347,2.14e-08,60.1
WP_039595191.1,P39115.2,27.898,509,315,8,1,485,1,481,1.60e-54,190
WP_039595191.1,O31716.1,26.217,534,336,10,7,495,4,524,5.24e-52,183
WP_039595191.1,O31716.1,34.483,58,38,0,287,344,1,58,1.02e-05,51.4
WP_039595191.1,P44808.1,26.514,611,388,13,32,591,29,629,3.83e-51,182
WP_039595191.1,P44808.1,31.304,230,133,2,292,496,6,235,1.24e-21,100
WP_039595191.1,P44808.1,27.376,263,179,4,19,278,331,584,3.06e-20,96.4
WP_039595191.1,Q9FIB4.2,32.368,380,241,6,118,492,243,611,3.86e-51,183
WP_039595191.1,Q9FIB4.2,31.915,188,123,4,4,187,410,596,8.85e-22,101
WP_039595191.1,Q9FIB4.2,32.143,112,74,2,264,373,59,170,1.67e-10,66.6
WP_039595191.1,Q9FIB4.2,37.895,95,54,2,408,501,243,333,8.16e-07,55.0
WP_039595191.1,Q8SRV5.1,31.070,486,292,15,17,498,102,548,1.93e-47,171
WP_039595191.1,Q8SRV5.1,31.606,193,115,4,12,197,358,540,1.71e-26,113
WP_039595191.1,O59672.1,31.608,367,221,8,120,475,354,701,4.50e-44,165
WP_039595191.1,O59672.1,45.455,44,23,1,9,51,186,229,0.13,38.4
WP_039595191.1,Q66H39.1,28.868,530,324,17,7,496,180,696,7.17e-44,164
WP_039595191.1,Q66H39.1,29.224,219,145,5,2,215,489,702,1.40e-22,103
WP_039595191.1,Q8K268.1,28.113,530,328,14,7,496,180,696,9.56e-44,163
WP_039595191.1,Q8K268.1,29.091,220,144,6,2,215,489,702,6.90e-22,101
WP_039595191.1,Q8K268.1,26.415,265,166,6,240,475,128,392,4.72e-12,71.6
WP_039595191.1,P43535.1,29.668,391,246,8,119,498,366,738,1.77e-43,163
WP_039595191.1,P43535.1,29.148,223,148,6,2,219,529,746,9.27e-22,101
WP_039595191.1,P43535.1,32.258,155,94,5,349,501,311,456,5.21e-11,68.3
WP_039595191.1,P43535.1,33.333,36,24,0,301,336,213,248,5.5,33.4
WP_039595191.1,Q9NUQ8.2,27.736,530,330,13,7,496,180,696,4.34e-43,161
WP_039595191.1,Q9NUQ8.2,30.594,219,142,5,2,215,489,702,2.75e-22,102
WP_039595191.1,Q5R9Z5.1,31.414,382,243,10,121,496,328,696,2.43e-41,157
WP_039595191.1,Q5R9Z5.1,30.137,219,143,5,2,215,489,702,6.32e-22,101
WP_039595191.1,Q5R9Z5.1,37.037,108,61,1,394,501,311,411,2.53e-09,62.9
WP_039595191.1,Q5R9Z5.1,37.778,45,28,0,7,51,180,224,0.026,40.7
WP_039595191.1,Q8H0V6.1,29.310,406,253,11,109,502,331,714,4.32e-41,156
WP_039595191.1,Q8H0V6.1,28.571,196,135,3,2,193,501,695,5.95e-19,92.7
WP_039595191.1,Q8H0V6.1,40.698,86,51,0,390,475,319,404,4.95e-09,62.1
WP_039595191.1,Q8H0V6.1,25.532,94,68,1,241,334,130,221,0.36,37.0
WP_039595191.1,P12622.1,33.984,256,162,3,102,356,37,286,6.71e-41,148
WP_039595191.1,P12622.1,43.243,74,42,0,411,484,57,130,2.43e-07,54.8
WP_039595191.1,P12622.1,31.667,60,41,0,13,72,226,285,0.002,43.2
WP_039595191.1,Q9M1H3.1,30.000,410,255,10,110,497,312,711,6.56e-40,153
WP_039595191.1,Q9M1H3.1,27.053,207,138,4,2,195,493,699,1.90e-17,88.2
WP_039595191.1,Q9M1H3.1,32.540,126,78,1,379,497,288,413,1.73e-09,63.5
WP_039595191.1,Q9M1H3.1,38.462,52,32,0,288,339,163,214,0.002,44.4
WP_039595191.1,Q8T6B4.1,27.249,378,263,5,121,496,761,1128,1.01e-38,152
WP_039595191.1,Q8T6B4.1,31.343,201,113,4,2,188,920,1109,1.38e-20,98.4
WP_039595191.1,Q8T6B4.1,36.364,88,55,1,407,494,757,843,5.77e-05,49.4
WP_039595191.1,Q8T6B4.1,29.412,85,54,2,12,96,611,689,0.56,36.8
WP_039595191.1,Q8T6B4.1,38.636,44,27,0,288,331,604,647,0.85,36.2
WP_039595191.1,P25256.1,27.045,440,272,13,78,485,122,544,2.31e-38,146
WP_039595191.1,P25256.1,43.011,93,50,2,407,499,165,254,3.99e-11,68.3
WP_039595191.1,P25256.1,36.000,75,48,0,14,88,18,92,2.99e-07,56.2
WP_039595191.1,P25256.1,33.333,66,44,0,292,357,13,78,7.19e-06,51.9
WP_039595191.1,P40024.1,28.032,371,242,9,121,479,227,584,5.27e-37,143
WP_039595191.1,P40024.1,30.435,161,108,3,32,188,423,583,6.77e-15,80.1
WP_039595191.1,P40024.1,27.391,230,145,3,288,495,82,311,7.93e-12,70.5
WP_039595191.1,P40024.1,41.463,41,24,0,11,51,88,128,0.12,38.7
WP_039595191.1,Q9FJH6.1,28.010,382,265,5,121,499,213,587,8.20e-37,143
WP_039595191.1,Q9FJH6.1,29.381,194,126,5,2,188,377,566,2.37e-17,87.4
WP_039595191.1,Q9FJH6.1,24.675,231,153,4,288,497,69,299,1.85e-09,63.2
WP_039595191.1,Q8T6B7.1,27.887,355,235,5,122,466,199,542,9.09e-34,134
WP_039595191.1,Q8T6B7.1,29.268,205,134,5,2,197,361,563,8.58e-17,85.7
WP_039595191.1,Q8T6B7.1,35.897,117,68,2,380,495,172,282,4.36e-11,68.3
WP_039595191.1,Q8T6B7.1,25.000,52,39,0,288,339,53,104,0.17,38.2
WP_039595191.1,Q8T6B7.1,37.778,45,28,0,7,51,55,99,0.36,37.0
WP_039595191.1,Q6P542.1,27.820,532,327,15,11,497,302,821,1.14e-33,136
WP_039595191.1,Q6P542.1,29.268,205,129,4,17,214,630,825,1.75e-18,91.6
WP_039595191.1,Q6P542.1,34.906,106,69,0,394,499,427,532,1.42e-10,67.1
WP_039595191.1,Q8NE71.2,26.792,530,335,12,11,497,310,829,3.10e-33,135
WP_039595191.1,Q8NE71.2,35.644,101,65,0,399,499,440,540,8.09e-11,68.0
WP_039595191.1,Q767L0.1,26.604,530,336,12,11,497,272,791,9.91e-33,133
WP_039595191.1,Q767L0.1,28.780,205,130,4,17,214,600,795,6.34e-18,89.9
WP_039595191.1,Q767L0.1,35.644,101,65,0,399,499,402,502,6.46e-11,68.0
WP_039595191.1,Q7YR37.1,28.682,387,257,6,121,497,414,791,1.83e-32,133
WP_039595191.1,Q7YR37.1,29.381,194,124,3,17,203,600,787,7.13e-18,89.6
WP_039595191.1,Q7YR37.1,35.644,101,65,0,399,499,402,502,7.02e-11,68.0
WP_039595191.1,O42943.1,23.792,538,339,14,11,497,82,599,2.14e-32,131
WP_039595191.1,O42943.1,27.551,196,133,4,2,188,385,580,1.83e-15,81.8
WP_039595191.1,O42943.1,27.143,210,131,3,288,475,76,285,5.18e-14,77.3
WP_039595191.1,Q6MG08.1,27.256,532,330,15,11,497,304,823,8.00e-32,131
WP_039595191.1,Q6MG08.1,29.268,205,129,4,17,214,632,827,1.23e-18,92.2
WP_039595191.1,Q6MG08.1,35.644,101,65,0,399,499,434,534,1.32e-10,67.1
WP_039595196.1,Q92GC8.1,97.436,78,2,0,1,78,32,109,3.13e-50,155
WP_039595196.1,Q9ZCH6.1,96.154,78,3,0,1,78,15,92,5.99e-50,154
WP_039595196.1,Q1LR08.1,29.231,65,40,2,10,74,67,125,3.9,28.0
WP_039595196.1,Q5ZI04.1,34.043,47,30,1,3,48,85,131,5.3,27.8
WP_039595196.1,Q5UQB5.1,41.379,29,15,1,32,60,266,292,7.8,27.2
WP_039595196.1,A3DC20.1,28.947,76,43,2,3,77,568,633,9.6,27.2
WP_039595200.1,O08759.2,39.535,43,21,1,23,65,832,869,3.9,27.8
WP_039595200.1,Q05086.4,39.535,43,21,1,23,65,837,874,4.0,27.8
