WP_039595173.1,Q5FU70.1,44.017,468,244,10,34,499,35,486,1.64e-124,370
WP_039595173.1,Q89MT4.2,43.912,501,268,9,2,499,5,495,2.71e-124,370
WP_039595173.1,B1V932.1,45.417,480,246,9,24,499,22,489,3.59e-124,369
WP_039595173.1,A8LI79.1,51.081,370,173,4,129,498,123,484,6.08e-124,369
WP_039595173.1,Q07LG0.1,43.168,505,267,9,1,499,4,494,1.18e-123,368
WP_039595182.1,Q4UK97.2,100.000,301,0,0,1,301,1,301,0.0,622
WP_039595182.1,A8F2M4.1,95.904,293,12,0,1,293,1,293,0.0,589
WP_039595182.1,Q1RGX4.1,93.939,297,18,0,1,297,50,346,0.0,588
WP_039595182.1,A8GUH3.2,94.898,294,15,0,4,297,1,294,0.0,587
WP_039595182.1,C3PLL8.1,95.563,293,13,0,1,293,1,293,0.0,586
WP_039595182.1,Q92GH8.2,95.563,293,13,0,1,293,1,293,0.0,586
WP_039595182.1,A8GTI8.1,95.563,293,13,0,1,293,1,293,0.0,585
WP_039595182.1,C4K1I0.1,95.563,293,13,0,1,293,1,293,0.0,585
WP_039595182.1,A8GPR5.1,93.878,294,18,0,1,294,1,294,0.0,579
WP_039595182.1,A8EZU2.1,94.178,292,17,0,1,292,1,292,0.0,576
WP_039595182.1,Q68W08.1,92.150,293,23,0,1,293,1,293,0.0,569
WP_039595182.1,O05959.1,91.809,293,24,0,1,293,1,293,0.0,566
WP_039595182.1,A5CCM4.1,70.280,286,85,0,7,292,14,299,4.55e-155,435
WP_039595182.1,B3CQP5.1,69.580,286,87,0,7,292,14,299,7.03e-154,432
WP_039595182.1,Q9A7I8.1,67.376,282,92,0,6,287,33,314,3.22e-148,418
WP_039595182.1,B6IQ36.1,64.138,290,104,0,4,293,21,310,1.25e-147,417
WP_039595182.1,A7HXW0.1,67.491,283,92,0,6,288,30,312,4.53e-147,415
WP_039595182.1,Q11HV6.1,65.972,288,98,0,6,293,28,315,4.25e-146,413
WP_039595182.1,Q5FNM1.1,66.207,290,98,0,4,293,28,317,4.38e-146,413
WP_039595182.1,Q5FFK4.1,67.832,286,92,0,4,289,1,286,4.84e-146,411
WP_039595182.1,Q3YRT2.1,67.832,286,92,0,4,289,1,286,1.00e-145,411
WP_039595182.1,B2IB58.1,64.828,290,102,0,4,293,33,322,4.19e-145,410
WP_039595182.1,Q2GGX7.1,66.084,286,97,0,4,289,1,286,4.30e-145,409
WP_039595182.1,A8I4L8.1,65.625,288,99,0,6,293,26,313,4.88e-145,410
WP_039595182.1,A1B1T3.1,66.431,283,94,1,6,287,23,305,6.77e-145,409
WP_039595182.1,A6X0M7.1,65.603,282,97,0,6,287,29,310,8.12e-145,409
WP_039595182.1,A5G2D2.1,68.214,280,89,0,4,283,28,307,1.54e-144,409
WP_039595182.1,Q89LR6.1,67.972,281,90,0,7,287,30,310,2.17e-144,408
WP_039595182.1,Q98MY2.1,65.603,282,97,0,6,287,29,310,2.81e-144,408
WP_039595182.1,A7IM78.1,64.931,288,101,0,6,293,26,313,3.47e-144,408
WP_039595182.1,P65282.1,65.248,282,98,0,6,287,29,310,5.49e-144,407
WP_039595182.1,Q0BSW6.2,65.172,290,98,1,7,293,35,324,8.24e-144,407
WP_039595182.1,B7KRC9.1,65.385,286,99,0,2,287,33,318,9.19e-144,407
WP_039595182.1,Q3SSP1.1,67.972,281,90,0,7,287,31,311,1.12e-143,406
WP_039595182.1,B8EJU1.1,65.306,294,101,1,6,298,30,323,2.10e-143,406
WP_039595182.1,P61200.1,66.197,284,96,0,4,287,1,284,2.17e-143,405
WP_039595182.1,A9W6I4.1,65.385,286,99,0,2,287,33,318,2.73e-143,406
WP_039595182.1,B1ZEL4.1,65.035,286,100,0,2,287,33,318,2.80e-143,406
WP_039595182.1,C0R2Q4.1,66.197,284,96,0,4,287,1,284,4.42e-143,404
WP_039595182.1,Q92Q94.1,64.931,288,101,0,6,293,30,317,5.49e-143,405
WP_039595187.1,Q8ZZP3.1,24.324,74,46,2,35,98,35,108,0.16,33.0
WP_039595187.1,P0A9K5.2,42.424,33,18,1,16,47,294,326,0.22,33.2
WP_039595187.1,Q05933.1,28.378,74,50,2,47,120,77,147,0.95,31.3
WP_039595187.1,C6DET1.1,30.556,72,45,3,16,83,139,209,1.0,31.3
WP_039595187.1,Q11YY5.1,32.836,67,38,3,63,123,165,230,1.8,30.7
WP_039595187.1,O13716.2,23.377,77,56,2,40,113,225,301,1.9,30.7
WP_039595187.1,Q09472.2,24.242,66,49,1,14,78,1084,1149,2.3,30.7
WP_039595187.1,P45481.3,24.242,66,49,1,14,78,1121,1186,2.8,30.5
WP_039595187.1,Q6JHU9.1,24.242,66,49,1,14,78,1121,1186,2.8,30.5
WP_039595187.1,Q92793.3,24.242,66,49,1,14,78,1120,1185,2.8,30.5
WP_039595187.1,B2RWS6.2,22.727,66,50,1,14,78,1083,1148,3.1,30.2
WP_039595187.1,Q9Y7N0.1,20.225,89,70,1,18,105,292,380,5.5,29.3
WP_039595187.1,Q2NFV7.1,36.364,33,21,0,12,44,15,47,6.5,29.1
WP_039595187.1,Q39032.1,30.000,50,35,0,33,82,48,97,7.3,29.1
WP_039595187.1,Q2KJ83.1,28.986,69,44,1,37,100,165,233,7.6,29.1
WP_039595187.1,B5R9A5.1,31.884,69,40,2,5,66,138,206,8.8,28.8
WP_039595187.1,Q10VV0.1,29.412,34,24,0,23,56,127,160,10.0,28.5
WP_039595190.1,C1KYD1.1,32.787,61,39,1,10,68,8,68,3.8,28.5
WP_039595190.1,Q8YAD4.1,32.787,61,39,1,10,68,8,68,4.0,28.2
WP_039595190.1,B8DGM7.1,32.787,61,39,1,10,68,8,68,4.0,28.2
WP_039595190.1,Q61496.2,59.091,22,8,1,54,75,89,109,4.5,28.2
WP_039595190.1,Q92F69.1,32.787,61,39,1,10,68,8,68,5.0,27.9
WP_039595190.1,A0AF03.1,32.787,61,39,1,10,68,8,68,5.1,27.9
WP_039595190.1,A2C5T5.1,26.866,67,48,1,6,71,498,564,5.2,27.9
WP_039595190.1,Q6NAI4.1,33.333,51,33,1,15,64,58,108,5.6,27.9
WP_039595190.1,O31681.1,27.907,43,31,0,29,71,262,304,6.6,27.7
WP_039595190.1,Q7V978.1,25.000,72,53,1,1,71,493,564,7.2,27.7
WP_039595190.1,B3QIL0.1,34.000,50,32,1,15,63,58,107,7.5,27.7
WP_039595190.1,B0T138.1,29.508,61,36,1,13,66,253,313,9.2,27.4
WP_039595191.1,P43672.2,36.306,628,335,10,12,587,11,625,1.35e-119,365
WP_039595191.1,P43672.2,30.457,197,128,2,4,193,319,513,5.04e-18,90.6
WP_039595191.1,Q8K9I3.1,37.396,599,346,12,3,587,2,585,1.94e-108,335
WP_039595191.1,Q57242.1,35.625,640,349,10,7,591,6,637,6.87e-106,330
WP_039595191.1,Q57242.1,27.197,239,144,3,287,495,3,241,9.06e-19,92.8
WP_039595191.1,Q57242.1,30.603,232,140,7,4,219,319,545,1.42e-12,73.6
WP_039595191.1,P57445.1,37.633,566,325,10,7,559,6,556,1.06e-100,315
WP_039595191.1,P57445.1,29.911,224,156,1,287,510,3,225,5.87e-22,102
WP_039595191.1,Q45978.2,36.088,593,353,10,3,581,8,588,1.61e-97,307
WP_039595191.1,O05519.2,29.814,644,372,16,13,592,12,639,8.23e-79,259
WP_039595191.1,O05519.2,27.126,247,165,6,4,245,326,562,9.86e-19,92.8
WP_039595191.1,O05519.2,32.877,73,49,0,286,358,2,74,1.30e-06,54.7
WP_039595191.1,P45127.1,32.325,529,301,11,19,502,22,538,3.48e-77,253
WP_039595191.1,P45127.1,30.392,204,134,5,13,209,333,535,7.12e-19,92.8
WP_039595191.1,P0A9W4.2,31.450,531,303,10,19,502,21,537,1.02e-75,249
WP_039595191.1,P0A9W4.2,32.597,181,115,4,13,187,332,511,9.69e-18,89.2
WP_039595191.1,O06476.1,31.738,627,361,13,13,590,12,620,3.93e-72,241
WP_039595191.1,O06476.1,32.787,183,115,4,12,187,326,507,3.06e-16,85.0
WP_039595191.1,O06476.1,27.459,244,135,8,287,493,3,241,1.51e-14,79.7
WP_039595191.1,P9WQK2.1,33.333,516,297,10,4,480,5,512,3.55e-71,237
WP_039595191.1,P9WQK2.1,26.230,244,147,3,284,495,2,244,4.34e-11,68.6
WP_039595191.1,P45167.1,36.761,457,263,8,153,591,1,449,5.88e-69,229
WP_039595191.1,P45167.1,28.879,232,144,6,4,219,131,357,2.03e-12,72.5
WP_039595191.1,P0A9U5.1,31.120,527,310,11,11,495,8,523,1.74e-62,214
WP_039595191.1,P0A9U5.1,40.000,55,33,0,290,344,4,58,3.56e-06,53.0
WP_039595191.1,P63390.1,28.522,582,361,12,17,560,14,578,9.87e-60,209
WP_039595191.1,P63390.1,28.014,282,186,6,3,279,311,580,3.62e-23,106
WP_039595191.1,O34512.2,28.324,519,313,7,4,477,3,507,1.28e-58,203
WP_039595191.1,O34512.2,30.851,188,123,3,4,188,325,508,4.17e-18,90.3
WP_039595191.1,Q9LV93.1,33.854,384,236,7,118,495,257,628,2.41e-54,195
WP_039595191.1,Q9LV93.1,31.313,198,127,4,4,195,424,618,4.40e-22,103
WP_039595191.1,Q9LV93.1,32.143,84,55,2,288,370,98,180,9.01e-09,61.6
WP_039595191.1,Q9LV93.1,35.398,113,68,2,390,501,239,347,5.59e-08,59.1
WP_039595191.1,P39115.2,27.898,509,315,8,1,485,1,481,4.99e-53,189
WP_039595191.1,O31716.1,26.047,549,345,11,7,510,4,536,2.82e-51,184
WP_039595191.1,O31716.1,26.275,255,154,6,287,510,1,252,6.95e-17,86.7
WP_039595191.1,Q9FIB4.2,28.814,531,316,12,13,492,92,611,3.19e-51,186
WP_039595191.1,Q9FIB4.2,30.769,208,139,4,4,207,410,616,1.99e-21,101
WP_039595191.1,Q9FIB4.2,32.743,113,72,4,264,373,59,170,4.88e-10,65.5
WP_039595191.1,Q9FIB4.2,37.895,95,54,2,408,501,243,333,1.66e-06,54.4
WP_039595191.1,P44808.1,26.350,611,389,13,32,591,29,629,2.36e-50,183
WP_039595191.1,P44808.1,31.304,230,133,2,292,496,6,235,2.91e-21,100
WP_039595191.1,P44808.1,28.409,264,175,5,19,278,331,584,4.12e-20,97.0
WP_039595191.1,Q8SRV5.1,31.417,487,289,17,17,498,102,548,5.75e-47,173
WP_039595191.1,Q8SRV5.1,31.606,193,115,4,12,197,358,540,1.33e-25,113
WP_039595191.1,Q8SRV5.1,30.500,200,111,8,298,495,100,273,1.31e-07,57.7
WP_039595191.1,Q66H39.1,28.679,530,325,16,7,496,180,696,2.82e-45,171
WP_039595191.1,Q66H39.1,28.636,220,145,6,2,215,489,702,7.43e-22,102
WP_039595191.1,Q66H39.1,26.394,269,161,7,240,475,128,392,1.64e-11,70.3
WP_039595191.1,Q8K268.1,28.383,532,324,16,7,496,180,696,6.93e-45,169
WP_039595191.1,Q8K268.1,29.091,220,144,6,2,215,489,702,3.55e-21,100
WP_039595191.1,Q8K268.1,26.415,265,166,6,240,475,128,392,7.72e-12,71.4
WP_039595191.1,P25256.1,26.654,544,310,15,14,485,18,544,9.27e-45,166
WP_039595191.1,P25256.1,43.011,93,50,2,407,499,165,254,5.51e-11,68.3
WP_039595191.1,P25256.1,33.333,66,44,0,292,357,13,78,1.40e-05,51.3
WP_039595191.1,Q5R9Z5.1,27.925,530,329,16,7,496,180,696,1.37e-44,169
WP_039595191.1,Q5R9Z5.1,29.545,220,143,6,2,215,489,702,3.07e-21,100
WP_039595191.1,Q5R9Z5.1,25.773,97,70,2,240,334,128,224,2.2,34.9
WP_039595191.1,Q9NUQ8.2,27.925,530,329,16,7,496,180,696,2.51e-44,168
WP_039595191.1,Q9NUQ8.2,30.000,220,142,6,2,215,489,702,1.32e-21,101
WP_039595191.1,Q9NUQ8.2,25.773,97,70,2,240,334,128,224,2.1,34.9
WP_039595191.1,O59672.1,31.608,367,221,8,120,475,354,701,8.02e-43,164
WP_039595191.1,O59672.1,31.373,204,131,5,2,199,515,715,2.41e-20,98.1
WP_039595191.1,O59672.1,33.929,112,71,2,390,501,334,442,1.27e-09,64.4
WP_039595191.1,O59672.1,45.455,44,23,1,9,51,186,229,0.11,38.8
WP_039595191.1,O59672.1,33.333,57,37,1,280,336,176,231,0.15,38.5
WP_039595191.1,P43535.1,29.668,391,246,8,119,498,366,738,2.98e-42,162
WP_039595191.1,P43535.1,28.571,224,148,7,2,219,529,746,2.49e-21,101
WP_039595191.1,P43535.1,32.258,155,94,5,349,501,311,456,4.20e-11,69.2
WP_039595191.1,P43535.1,39.130,46,22,1,6,51,207,246,3.1,34.4
WP_039595191.1,P43535.1,26.316,114,77,5,225,336,140,248,7.9,33.0
WP_039595191.1,Q8H0V6.1,29.310,406,253,11,109,502,331,714,1.10e-40,158
WP_039595191.1,Q8H0V6.1,28.571,196,135,3,2,193,501,695,8.20e-19,93.1
WP_039595191.1,Q8H0V6.1,40.698,86,51,0,390,475,319,404,1.59e-08,60.8
WP_039595191.1,Q8H0V6.1,25.532,94,68,1,241,334,130,221,0.40,37.1
WP_039595191.1,P40024.1,27.202,511,316,18,11,479,88,584,6.21e-40,154
WP_039595191.1,P40024.1,29.878,164,111,3,32,191,423,586,1.18e-14,80.0
WP_039595191.1,P40024.1,27.155,232,147,3,288,497,82,313,1.38e-11,70.3
WP_039595191.1,P12622.1,33.984,256,162,3,102,356,37,286,1.50e-39,146
WP_039595191.1,P12622.1,43.243,74,42,0,411,484,57,130,8.86e-07,53.8
WP_039595191.1,P12622.1,31.667,60,41,0,13,72,226,285,0.002,43.5
WP_039595191.1,Q9M1H3.1,30.000,410,255,10,110,497,312,711,2.19e-39,154
WP_039595191.1,Q9M1H3.1,27.053,207,138,5,2,195,493,699,4.68e-17,87.8
WP_039595191.1,Q9M1H3.1,27.626,257,133,5,288,497,163,413,8.55e-14,77.5
WP_039595191.1,Q8T6B4.1,27.249,378,263,5,121,496,761,1128,3.92e-38,152
WP_039595191.1,Q8T6B4.1,31.841,201,112,5,2,188,920,1109,1.43e-19,96.2
WP_039595191.1,Q8T6B4.1,36.364,88,55,1,407,494,757,843,5.43e-05,49.7
WP_039595191.1,Q8T6B4.1,29.000,100,64,3,12,110,611,704,0.35,37.4
WP_039595191.1,Q8T6B4.1,38.636,44,27,0,288,331,604,647,1.4,35.5
WP_039595191.1,Q9FJH6.1,26.654,529,340,16,7,499,71,587,4.94e-37,146
WP_039595191.1,Q9FJH6.1,28.571,203,134,5,2,197,377,575,7.28e-17,86.7
WP_039595191.1,Q9FJH6.1,24.675,231,153,4,288,497,69,299,2.51e-09,63.3
WP_039595191.1,Q6P542.1,27.955,533,325,16,11,497,302,821,3.57e-34,140
WP_039595191.1,Q6P542.1,29.268,205,129,4,17,214,630,825,2.00e-18,92.3
WP_039595191.1,Q6P542.1,35.644,101,65,0,399,499,432,532,2.48e-10,66.7
WP_039595191.1,Q8T6B7.1,28.451,355,233,6,122,466,199,542,1.43e-33,136
WP_039595191.1,Q8T6B7.1,29.268,205,134,5,2,197,361,563,8.96e-17,86.4
WP_039595191.1,Q8T6B7.1,35.897,117,68,2,380,495,172,282,9.06e-11,67.8
WP_039595191.1,Q8T6B7.1,37.778,45,28,0,7,51,55,99,0.35,37.1
WP_039595191.1,Q8T6B7.1,25.000,52,39,0,288,339,53,104,0.41,37.1
WP_039595191.1,Q8NE71.2,27.392,533,328,16,11,497,310,829,2.01e-33,137
WP_039595191.1,Q8NE71.2,35.644,101,65,0,399,499,440,540,1.48e-10,67.5
WP_039595191.1,O42943.1,23.978,538,338,15,11,497,82,599,3.82e-33,135
WP_039595191.1,O42943.1,26.829,205,140,5,2,196,385,589,7.60e-15,80.6
WP_039595191.1,O42943.1,27.143,210,131,3,288,475,76,285,8.02e-14,77.5
WP_039595191.1,Q767L0.1,27.392,533,328,16,11,497,272,791,8.74e-33,135
WP_039595191.1,Q767L0.1,28.502,207,132,4,15,214,598,795,8.10e-18,90.3
WP_039595191.1,Q767L0.1,35.644,101,65,0,399,499,402,502,1.33e-10,67.5
WP_039595191.1,Q7YR37.1,27.205,533,329,16,11,497,272,791,1.43e-32,135
WP_039595191.1,Q7YR37.1,35.644,101,65,0,399,499,402,502,1.43e-10,67.5
WP_039595191.1,Q6MG08.1,27.205,533,329,14,11,497,304,823,1.87e-32,135
WP_039595191.1,Q6MG08.1,29.268,205,129,4,17,214,632,827,1.49e-18,92.5
WP_039595191.1,Q6MG08.1,35.644,101,65,0,399,499,434,534,2.24e-10,66.9
WP_039595196.1,Q92GC8.1,97.436,78,2,0,1,78,32,109,5.25e-49,152
WP_039595196.1,Q9ZCH6.1,96.154,78,3,0,1,78,15,92,7.78e-49,151
WP_039595196.1,P04132.1,34.884,43,24,2,16,58,14,52,0.25,30.7
WP_039595196.1,Q88XU8.1,36.364,44,23,2,16,54,8,51,0.25,31.3
WP_039595196.1,Q035C3.1,34.091,44,24,2,16,54,8,51,1.1,29.6
WP_039595196.1,Q03EE8.1,34.091,44,24,2,16,54,8,51,1.7,29.1
WP_039595196.1,Q97ZF0.1,35.294,51,32,1,1,50,445,495,1.8,29.3
WP_039595196.1,C3N5B3.1,37.255,51,27,2,1,48,445,493,5.2,27.9
WP_039595196.1,O05207.1,37.255,51,27,2,1,48,445,493,5.3,27.9
WP_039595196.1,C3NHT6.1,37.255,51,27,2,1,48,445,493,5.3,27.9
WP_039595200.1,Q84MD2.1,31.034,58,38,2,11,67,11,67,0.41,29.6
WP_039595200.1,O08759.2,39.535,43,21,1,23,65,832,869,4.2,27.9
WP_039595200.1,Q05086.4,39.535,43,21,1,23,65,837,874,4.3,27.9
WP_039595200.1,Q8LGN0.3,34.694,49,29,2,9,55,648,695,6.8,27.4
WP_039595200.1,B3CLF8.1,36.667,30,19,0,3,32,182,211,8.3,27.1
WP_039595200.1,Q49433.2,35.294,51,32,1,3,53,188,237,8.7,27.1
WP_039595201.1,O32041.1,22.892,166,100,4,3,149,4,160,0.012,38.0
WP_039595201.1,P19214.2,42.105,38,20,1,110,147,641,676,0.41,33.8
WP_039595201.1,Q6NTU3.1,33.750,80,45,4,33,110,44,117,2.8,30.2
WP_039595201.1,P40973.1,25.758,66,42,1,83,148,278,336,3.3,31.0
WP_039595201.1,Q72GY6.2,30.882,68,40,2,28,89,6,72,4.0,30.7
WP_039595201.1,G5EGQ6.1,29.213,89,60,1,32,117,1803,1891,5.5,30.5
WP_039595201.1,P0CS49.1,28.571,63,43,2,27,87,128,190,5.8,30.2
WP_039595201.1,P0CS48.1,28.571,63,43,2,27,87,128,190,5.9,30.2
WP_039595201.1,P49276.2,33.333,36,24,0,1,36,1,36,9.8,29.3
WP_039595202.1,O33348.1,44.000,50,28,0,38,87,37,86,3.02e-08,48.8
WP_039595202.1,O50461.1,39.623,53,32,0,35,87,38,90,2.19e-04,39.1
WP_039595202.1,E7EXT2.2,32.692,52,34,1,11,62,319,369,0.44,31.6
WP_039595202.1,Q58319.1,37.209,43,22,2,50,89,50,90,0.47,30.5
WP_039595202.1,A3DMX7.1,38.000,50,30,1,5,53,44,93,3.8,28.8
WP_039595202.1,P0C077.1,31.579,38,24,1,55,90,54,91,4.1,27.9
WP_039595202.1,Q58503.1,32.911,79,45,3,14,89,14,87,8.6,27.1
WP_039595205.1,O60610.2,32.812,64,36,1,4,60,429,492,0.60,29.9
WP_039595205.1,Q2GGT3.1,35.294,51,33,0,5,55,27,77,0.97,29.3
WP_039595205.1,A5DDH8.2,33.333,57,36,1,3,59,116,170,1.2,29.1
WP_039595205.1,Q62I16.1,50.000,28,14,0,29,56,384,411,1.5,28.8
WP_039595205.1,P16568.2,27.660,47,33,1,11,57,580,625,2.0,28.5
WP_039595205.1,P0C2J7.1,42.857,35,18,1,26,60,1764,1796,2.5,28.2
WP_039595205.1,P47024.3,42.857,35,18,1,26,60,1765,1797,2.6,28.2
WP_039595205.1,Q86ZC1.1,42.857,35,17,1,25,59,646,677,3.0,27.9
WP_039595205.1,Q2SYS4.2,46.429,28,15,0,29,56,384,411,4.0,27.7
WP_039595205.1,Q0VMG2.1,48.000,25,13,0,36,60,38,62,4.1,27.4
WP_039595205.1,Q86V48.2,64.706,17,6,0,39,55,107,123,4.6,27.4
WP_039595205.1,Q39J72.1,46.429,28,15,0,29,56,384,411,4.6,27.4
WP_039595205.1,Q391K1.2,46.429,28,15,0,29,56,384,411,5.6,27.1
WP_039595205.1,Q2SLB3.1,57.895,19,8,0,36,54,38,56,5.7,27.1
WP_039595205.1,Q5P7X5.1,52.381,21,10,0,34,54,109,129,6.2,27.1
WP_039595205.1,Q5L8X2.1,32.759,58,35,2,5,60,74,129,6.2,26.8
WP_039595205.1,B2A531.1,33.333,39,26,0,17,55,282,320,6.6,27.1
WP_039595205.1,Q64P34.1,32.759,58,35,2,5,60,74,129,8.6,26.6
WP_039595205.1,O42651.2,38.095,42,25,1,18,58,263,304,9.6,26.6
WP_039595207.1,P45423.1,33.607,366,207,6,5,339,9,369,5.66e-59,194
WP_039595207.1,P15085.2,24.771,109,74,5,6,113,280,381,3.6,32.7
WP_039595207.1,A7HT39.1,24.603,126,84,2,15,138,110,226,4.3,32.4
WP_039595207.1,B4R8N2.1,27.200,125,73,5,1,115,1,117,5.3,31.3
WP_039595207.1,Q8XJ52.1,27.143,70,50,1,111,180,35,103,5.5,31.8
WP_039595207.1,Q0SRS1.1,27.143,70,50,1,111,180,35,103,7.0,31.6
WP_039595207.1,Q5KWS8.1,27.473,91,52,3,136,225,181,258,8.5,31.6
WP_039595207.1,Q9LJF3.1,19.249,213,156,5,10,212,945,1151,9.3,31.8
WP_039595207.1,Q6UJY2.3,37.209,43,26,1,119,161,1102,1143,9.6,31.8
WP_039595211.1,Q4UK25.2,100.000,195,0,0,1,195,1,195,4.29e-140,389
WP_039595211.1,Q68VV5.1,85.567,194,28,0,1,194,3,196,1.80e-119,337
WP_039595211.1,Q92G95.2,86.598,194,22,1,1,194,1,190,2.31e-118,334
WP_039595211.1,Q1RKE4.1,85.714,196,27,1,1,195,1,196,3.60e-118,334
WP_039595211.1,Q9ZCF9.1,85.052,194,29,0,1,194,3,196,2.03e-117,332
WP_039595211.1,Q5PBP5.1,38.298,188,108,4,13,194,13,198,6.03e-33,118
WP_039595211.1,Q73HX8.1,38.503,187,107,4,1,181,1,185,2.14e-32,116
WP_039595211.1,Q87MK8.1,34.574,188,116,3,1,181,1,188,3.78e-30,111
WP_039595211.1,Q7MIR0.1,34.574,188,116,3,1,181,1,188,5.81e-30,110
WP_039595211.1,Q8DB62.1,34.574,188,116,3,1,181,1,188,9.13e-30,110
WP_039595211.1,Q5E3S7.1,33.871,186,117,3,12,191,12,197,1.37e-29,109
WP_039595211.1,Q6LTL7.1,34.171,199,113,3,1,181,1,199,2.07e-28,107
WP_039595211.1,Q4QLJ9.1,36.508,189,113,3,2,183,7,195,3.02e-28,106
WP_039595211.1,Q2VZJ1.1,34.118,170,104,2,33,194,38,207,4.03e-28,106
WP_039595211.1,Q166I9.1,31.098,164,104,2,31,194,33,187,1.06e-27,104
WP_039595211.1,P52218.2,32.022,178,108,3,17,194,24,188,2.33e-27,103
WP_039595211.1,Q5LR15.1,29.050,179,117,3,16,194,18,186,3.54e-27,103
WP_039595211.1,Q65V02.1,34.239,184,115,2,18,195,24,207,4.26e-27,103
WP_039595211.1,P45032.1,35.450,189,115,3,2,183,7,195,5.62e-27,103
WP_039595211.1,Q668T8.1,34.225,187,117,3,1,181,1,187,5.70e-27,103
WP_039595211.1,Q32I01.2,30.303,198,133,3,1,194,3,199,5.98e-27,102
WP_039595211.1,Q9KQE3.1,32.447,188,120,3,1,181,1,188,1.41e-26,102
WP_039595211.1,Q2SE49.1,31.551,187,122,3,1,181,7,193,1.57e-26,102
WP_039595211.1,P95487.3,35.028,177,107,5,12,181,15,190,2.47e-26,101
WP_039595211.1,Q88EX5.1,35.028,177,107,5,12,181,15,190,2.59e-26,101
WP_039595211.1,Q8ZD58.1,33.690,187,118,3,1,181,1,187,2.80e-26,101
WP_039595211.1,Q089M3.1,34.328,201,125,4,1,195,10,209,2.81e-26,101
WP_039595211.1,Q1LFZ8.1,30.000,170,113,2,18,181,23,192,3.50e-26,100
WP_039595211.1,Q0I2G0.1,35.979,189,114,3,2,183,6,194,7.28e-26,100
WP_039595211.1,Q9Z651.1,34.054,185,117,3,1,181,1,184,7.82e-26,100
WP_039595211.1,Q4ZQZ7.1,33.333,180,108,4,12,181,18,195,8.34e-26,100
WP_039595211.1,Q2NSG3.1,31.183,186,122,3,2,181,1,186,1.45e-25,99.5
WP_039595211.1,Q2Y9Q1.1,33.508,191,114,6,14,194,16,203,2.06e-25,98.9
WP_039595211.1,Q87Z03.1,32.571,175,113,3,12,181,18,192,2.41e-25,98.9
WP_039595211.1,Q48GL0.2,32.386,176,113,4,12,181,18,193,2.90e-25,98.7
WP_039595211.1,Q21JK3.1,34.197,193,104,6,12,186,9,196,3.49e-25,98.7
WP_039595211.1,Q12I82.1,32.984,191,120,5,12,195,32,221,3.82e-25,98.7
WP_039595211.1,Q3KFY6.1,33.908,174,109,3,14,181,18,191,6.52e-25,97.8
WP_039595211.1,O33570.1,30.909,165,105,2,31,195,33,188,8.57e-25,97.3
WP_039595211.1,Q4KG27.1,32.386,176,113,3,12,181,16,191,1.17e-24,97.0
WP_039595212.1,P02616.1,23.810,42,32,0,25,66,33,74,8.7,27.9
WP_039595212.1,Q9BLG3.1,35.417,48,28,2,35,79,70,117,9.3,28.5
WP_039595212.1,Q00513.1,25.472,106,68,4,3,105,151,248,9.5,28.5
WP_039595213.1,Q4UK18.2,100.000,474,0,0,1,474,1,474,0.0,950
WP_039595213.1,A8GPZ4.1,97.674,473,11,0,1,473,1,473,0.0,928
WP_039595213.1,A8F2U0.2,97.252,473,13,0,1,473,1,473,0.0,923
WP_039595213.1,C3PLT1.1,96.406,473,17,0,1,473,1,473,0.0,917
WP_039595213.1,C4K227.1,96.406,473,17,0,1,473,1,473,0.0,917
WP_039595213.1,A8GTS6.1,95.560,473,21,0,1,473,1,473,0.0,913
WP_039595213.1,Q92G88.2,95.983,473,19,0,1,473,1,473,0.0,913
WP_039595213.1,O50290.2,93.869,473,29,0,1,473,1,473,0.0,899
WP_039595213.1,Q1RKD7.1,93.658,473,30,0,1,473,1,473,0.0,898
WP_039595213.1,A8GY40.1,93.446,473,31,0,1,473,1,473,0.0,896
WP_039595213.1,Q68VU8.1,93.446,473,31,0,1,473,1,473,0.0,893
WP_039595213.1,A8F004.1,93.023,473,33,0,1,473,1,473,0.0,888
WP_039595213.1,Q4FP38.1,80.645,465,86,3,6,470,4,464,0.0,747
WP_039595213.1,Q8UC76.1,80.300,467,88,2,6,472,17,479,0.0,743
WP_039595213.1,A4YKE0.1,78.059,474,96,4,3,472,6,475,0.0,740
WP_039595213.1,Q89X74.1,77.941,476,97,4,1,472,1,472,0.0,740
WP_039595213.1,A5E950.1,78.059,474,96,4,3,472,6,475,0.0,739
WP_039595213.1,B6JD09.1,78.298,470,98,2,3,472,6,471,0.0,737
WP_039595213.1,A7IH31.1,77.406,478,97,4,1,472,1,473,0.0,736
WP_039595213.1,Q3SVJ1.1,77.872,470,100,2,3,472,6,471,0.0,735
WP_039595213.1,A6WXX1.1,79.355,465,93,2,2,466,45,506,0.0,731
WP_039595213.1,P05038.3,78.448,464,96,3,3,466,4,463,0.0,731
WP_039595213.1,Q92LK8.1,78.065,465,99,2,2,466,32,493,0.0,730
WP_039595213.1,A6UDM1.1,78.065,465,99,2,2,466,37,498,0.0,730
WP_039595213.1,A8HS10.1,76.987,478,99,4,1,472,1,473,0.0,728
WP_039595213.1,Q2VZN2.1,78.495,465,96,3,2,466,3,463,0.0,727
WP_039595213.1,C3M9S1.1,78.788,462,95,2,5,466,36,494,0.0,727
