NP_415475.1,O66605.1,51.6
NP_415475.1,B3CUN9.1,51.1
NP_415475.1,O69177.2,50.2
NP_415475.1,Q6MTF4.1,49.9
NP_415473.1,Q6UUV9.2,29.3
NP_415473.1,Q68ED7.1,28.8
NP_415473.1,Q157S1.1,28.8
NP_415471.1,O28488.1,34.9
NP_415471.1,Q9QXL1.2,35.7
NP_415471.1,O75037.2,35.7
NP_415471.1,F1M5N7.2,35.7
NP_415467.1,P00241.1,53.3
NP_415467.1,P83522.1,52.7
NP_415462.1,Q8X5L0.1,51.3
NP_415462.1,Q8X5K5.3,47.7
NP_415462.1,P42185.1,47.7
NP_415462.1,P07111.1,46.0
NP_415462.1,P13421.1,44.7
NP_415462.1,P43664.1,43.0
NP_415462.1,P08190.2,39.6
NP_415462.1,P13430.1,38.8
NP_415462.1,P37018.1,38.0
NP_415462.1,P77294.1,34.1
NP_415462.1,Q03011.1,34.1
NP_415462.1,P37909.2,33.0
NP_415462.1,P39834.2,32.4
NP_415462.1,P42913.1,31.6
NP_415462.1,P04740.1,31.6
NP_415457.1,Q9FAW5.1,50.5
NP_415457.1,Q58141.1,48.3
NP_415457.1,Q58483.1,46.3
NP_415457.1,Q9I4D4.1,45.2
NP_415457.1,Q50H63.1,44.4
NP_415457.1,Q8CTR9.1,44.4
NP_415457.1,Q5HRI7.1,44.4
NP_415457.1,Q4L3N6.1,44.1
NP_415457.1,P0AGE7.1,41.6
NP_415457.1,Q8H9D2.1,41.6
NP_415457.1,Q49VB1.1,41.3
NP_415457.1,P18855.1,38.2
NP_415457.1,Q9LK88.1,37.7
NP_415457.1,O28753.1,37.1
NP_415457.1,O07529.1,36.6
NP_415457.1,D3KVM6.1,34.4
NP_415457.1,Q28UD5.1,32.7
NP_415457.1,Q74HL8.1,32.4
NP_415457.1,Q399J3.1,32.4
NP_415457.1,P47575.3,32.4
NP_415457.1,P75305.1,32.4
NP_415457.1,Q9USJ6.1,32.4
NP_415457.1,Q12TF2.2,32.4
NP_415449.1,P83079.1,48.8
NP_415449.1,A6GVR5.1,34.9
NP_415449.1,A9ZM27.1,35.2
NP_415445.1,P36550.1,38.0
NP_415445.1,P76193.1,32.7
NP_415441.1,Q1QEI9.2,58.3
NP_415441.1,Q4FVG3.2,58.0
NP_415441.1,Q6DAQ7.1,54.7
NP_415441.1,C6DI77.1,54.7
NP_415441.1,B3PI89.1,53.6
NP_415441.1,Q0I3Y4.1,51.1
NP_415441.1,B3PH48.1,51.1
NP_415441.1,Q5QZ53.1,50.8
NP_415440.1,P44292.1,44.9
NP_415439.1,Q18HQ3.1,33.5
NP_415439.1,Q94B55.1,33.5
NP_415426.1,O31533.1,59.4
NP_415426.1,O32050.1,56.9
NP_415426.1,Q9HNL5.1,28.5
NP_415422.1,O87941.2,83.9
NP_415422.1,O87941.2,43.0
NP_415422.1,Q58624.1,59.1
NP_415422.1,Q9L645.2,48.6
NP_415422.1,Q8Z138.1,48.6
NP_415422.1,P0A9N9.1,47.2
NP_415422.1,Q58214.2,48.6
NP_415422.1,Q8DVG8.1,45.8
NP_415422.1,Q8ZZZ0.1,44.7
NP_415422.1,Q7V9H9.1,44.7
NP_415422.1,B0R9W6.1,44.9
NP_415422.1,Q3K2R2.1,44.7
NP_415422.1,Q8E6Q7.1,44.7
NP_415421.1,P16083.5,55.2
NP_415421.1,A6LU79.1,50.5
NP_415421.1,Q7W488.1,49.7
NP_415421.1,Q7WFP6.1,49.4
NP_415421.1,Q0SUV5.1,48.8
NP_415421.1,Q0TSZ6.1,48.6
NP_415421.1,P15559.1,48.8
NP_415421.1,B0TWJ9.1,47.4
NP_415421.1,Q5QYY9.1,47.2
NP_415421.1,P96674.1,46.9
NP_415421.1,A8FPZ7.1,46.6
NP_415418.1,P37498.1,43.3
NP_415418.1,P71369.1,41.6
NP_415418.1,P44903.1,38.2
NP_415417.1,Q5PQ71.1,60.2
NP_415417.1,Q32KX0.1,59.7
NP_415417.1,Q6DF67.1,59.1
NP_415417.1,Q9FMX8.1,53.0
NP_415417.1,Q9FMX7.1,53.0
NP_415417.1,Q54NZ8.1,51.3
NP_415417.1,Q08C33.1,46.3
NP_415417.1,Q54RF0.2,45.8
NP_415417.1,Q91V64.1,42.7
NP_415417.1,Q5PQA5.1,42.7
NP_415417.1,Q6I7R3.1,42.7
NP_415417.1,A6QLY4.1,42.4
NP_415417.1,Q96CN7.3,42.1
NP_415417.1,Q0IHU5.1,41.6
NP_415417.1,B5X0W9.1,41.6
NP_415417.1,P21369.1,38.8
NP_415417.1,Q88UE2.2,38.8
NP_415417.1,P96654.1,37.4
NP_415417.1,O32091.1,36.3
NP_415417.1,Q51790.1,36.0
NP_415417.1,P0DPB9.1,35.5
NP_415417.1,Q1MW86.2,35.7
NP_415417.1,Q51518.1,35.5
NP_415417.1,P74965.2,35.5
NP_415417.1,D4GWH7.1,32.4
NP_415398.1,A8G9P6.1,36.6
NP_415397.1,P13520.2,56.3
NP_415397.1,Q60291.1,42.4
NP_415397.1,Q60291.1,36.0
NP_415397.1,B1WT39.1,41.9
NP_415397.1,Q8EU85.1,41.6
NP_415397.1,Q5FN12.1,41.0
NP_415397.1,A7Z0C6.1,40.5
NP_415397.1,Q1GC40.1,39.9
NP_415397.1,Q04CX2.1,39.9
NP_415397.1,Q65PL9.1,39.9
NP_415397.1,Q9RC99.1,39.4
NP_415397.1,Q60272.1,38.5
NP_415397.1,B2GEV1.1,39.1
NP_415397.1,A6TJ79.1,39.1
NP_415397.1,B7IS23.1,39.1
NP_415397.1,A8LVH1.1,38.8
NP_415397.1,P05651.2,38.8
NP_415397.1,Q81JD2.1,38.8
NP_415397.1,Q6I535.1,38.8
NP_415397.1,Q73FK2.1,38.8
NP_415397.1,Q63HG4.1,38.8
NP_415397.1,A4X0U0.1,38.5
NP_415397.1,B1YGB5.1,38.5
NP_415397.1,Q1WVP2.1,38.5
NP_415397.1,A9VM93.1,38.2
NP_415397.1,B6YRR8.1,38.2
NP_415397.1,C4KZZ0.1,38.2
NP_415397.1,A7GJS2.1,37.7
NP_415397.1,Q890K5.1,37.7
NP_415397.1,Q7V559.1,37.4
NP_415397.1,A8YW44.1,37.4
NP_415397.1,Q03I57.1,37.1
NP_415393.1,P07771.2,72.5
NP_415393.1,P07771.2,51.1
NP_415393.1,A0QTU9.1,71.4
NP_415393.1,A0QTU9.1,48.8
NP_415391.1,P37536.1,39.4
NP_415391.1,P9WQ84.1,37.4
NP_415391.1,Q4KI72.1,36.9
NP_415391.1,Q87WV6.1,34.1
NP_415388.1,P81717.1,36.0
NP_415388.1,P40397.2,31.0
NP_415386.1,O81778.1,32.1
NP_415384.1,Q02482.2,51.9
NP_415384.1,A8ZWR8.2,51.3
NP_415384.1,Q8RQL6.1,48.6
NP_415384.1,P48242.1,47.4
NP_415384.1,A4XXV1.1,42.4
NP_415383.1,P0AER4.1,60.2
NP_415382.1,P48245.2,57.5
NP_415382.1,P35118.1,56.1
NP_415382.1,P0A4N5.1,52.7
NP_415382.1,Q52813.1,47.7
NP_415382.1,P45768.2,46.9
NP_415381.1,P48242.1,56.9
NP_415381.1,Q8RQL6.1,54.7
NP_415381.1,Q74SQ6.1,54.1
NP_415381.1,Q667W0.2,53.8
NP_415381.1,A4XXV1.1,51.6
NP_415381.1,Q01269.2,51.1
NP_415379.1,Q8LFR2.2,30.7
NP_415378.1,P71338.2,66.4
NP_415378.1,P71338.2,37.4
NP_415378.1,Q5PFQ5.1,58.9
NP_415378.1,Q8Z8X0.1,57.7
NP_415378.1,O57893.1,57.2
NP_415378.1,P96065.1,56.3
NP_415378.1,P26246.1,56.1
NP_415378.1,Q57SD8.1,55.5
NP_415378.1,Q9V2C1.1,54.7
NP_415378.1,Q9MUL9.1,53.8
NP_415378.1,Q9TJR4.1,52.7
NP_415378.1,Q32RF7.1,51.6
NP_415378.1,A2CI71.1,51.6
NP_415378.1,P27370.1,50.5
NP_415378.1,Q6QJE2.1,49.1
NP_415378.1,Q58763.1,48.3
NP_415378.1,P77156.1,48.6
NP_415378.1,Q8U4K4.2,48.0
NP_415377.1,Q2EEX6.1,60.8
NP_415377.1,Q32RF7.1,56.9
NP_415377.1,Q9TKU8.1,55.5
NP_415377.1,Q9TJR4.1,55.0
NP_415377.1,P26246.1,53.0
NP_415377.1,P56343.1,50.2
NP_415377.1,Q8RVC7.1,51.1
NP_415377.1,Q58763.1,48.0
NP_415377.1,Q9MUL9.1,47.7
NP_415377.1,P75057.1,47.7
NP_415374.1,Q8XQB8.1,30.5
NP_415374.1,Q59105.1,29.6
NP_415372.1,Q8GED9.1,43.0
NP_415372.1,Q58779.1,42.4
NP_415372.1,Q60049.2,36.9
NP_415372.1,Q8XX80.1,33.8
NP_415372.1,Q72C18.1,33.0
NP_415372.1,A6SUQ8.1,32.4
NP_415372.1,Q6B941.1,30.5
NP_415372.1,A5GPA1.1,31.8
NP_415372.1,Q474E1.1,31.3
NP_415371.1,A8M3D7.1,32.1
NP_415371.1,A4XB61.1,30.7
NP_415370.1,Q54GP8.1,50.2
NP_415370.1,Q9FVX1.1,50.2
NP_415370.1,Q0DAE4.2,49.9
NP_415370.1,Q68XG4.1,48.3
NP_415370.1,O36032.1,48.0
NP_415370.1,Q8QMY9.1,48.0
NP_415370.1,Q92J02.1,47.7
NP_415370.1,Q8JLF5.1,46.9
NP_415370.1,Q80E01.1,46.6
NP_415370.1,Q6RZN3.1,46.6
NP_415370.1,Q4UKL7.1,46.3
NP_415370.1,Q775X4.1,46.3
NP_415370.1,Q9FNE2.1,46.0
NP_415370.1,P32983.1,46.0
NP_415370.1,P55142.2,45.2
NP_415370.1,Q8LFQ6.2,44.9
NP_415370.1,B3EWI1.1,46.0
NP_415370.1,B7ZFT1.3,44.4
NP_415370.1,P12309.2,44.1
NP_415370.1,Q9ESH6.3,43.5
NP_415370.1,Q6H628.1,43.8
NP_415370.1,Q9JVU9.1,42.4
NP_415370.1,Q9JY15.1,42.4
NP_415370.1,Q9ZR41.1,42.7
NP_415370.1,Q86VQ6.4,43.5
NP_415370.1,Q9QUH0.3,41.6
NP_415370.1,Q32L67.1,41.6
NP_415370.1,P12864.1,40.8
NP_415370.1,P55143.1,40.2
NP_415369.1,Q01608.1,28.8
NP_415367.1,O34381.1,46.3
NP_415367.1,B5Y006.1,46.0
NP_415367.1,P17446.1,45.8
NP_415367.1,Q8FKI7.2,45.5
NP_415367.1,Q0TKV9.2,45.5
NP_415367.1,Q0T7M8.1,45.5
NP_415367.1,Q8X6C3.1,45.5
NP_415367.1,B1LIJ9.1,45.5
NP_415367.1,B7NK49.1,45.2
NP_415367.1,Q9L4K2.1,44.7
NP_415367.1,B4SHW1.1,44.4
NP_415367.1,Q9HTJ0.1,43.8
NP_415367.1,A8GBX7.1,43.0
NP_415367.1,Q1RFM1.2,42.7
NP_415367.1,Q3K5H5.1,42.4
NP_415367.1,Q8UH57.2,42.4
NP_415367.1,Q8ZGV8.1,41.9
NP_415367.1,C6DKY6.1,41.6
NP_415367.1,A4XPI7.1,41.6
NP_415367.1,Q88AF0.1,41.0
NP_415367.1,Q4ZM61.1,40.8
NP_415367.1,C3K3D1.1,40.8
NP_415367.1,Q4K4K9.1,40.2
NP_415367.1,Q6D6E1.1,39.6
NP_415367.1,B0CKN5.1,38.5
NP_415367.1,A9M9H9.1,38.5
NP_415367.1,Q8YFY3.1,38.2
NP_415367.1,B7VQ27.1,38.0
NP_415367.1,Q8G1Z7.1,38.0
NP_415367.1,A7MFA6.1,38.0
NP_415366.1,O25797.1,42.1
NP_415366.1,Q8ZNB8.1,41.9
NP_415366.1,Q9ZK31.1,39.6
NP_415366.1,Q57LY2.1,39.1
NP_415366.1,P96792.2,39.1
NP_415366.1,B4SZP4.1,38.5
NP_415366.1,Q8Z4Z9.1,38.0
NP_415366.1,B6JN25.1,37.7
NP_415366.1,P42237.2,37.1
NP_415366.1,O30513.2,37.1
NP_415366.1,Q17YP7.1,36.9
NP_415366.1,B5Z8H9.1,36.6
NP_415366.1,Q1CS80.1,35.2
NP_415366.1,P31474.1,34.6
NP_415366.1,P94131.1,33.0
NP_415366.1,P46907.2,32.1
NP_415364.1,O66520.1,31.0
NP_415364.1,Q7T037.1,28.5
NP_415362.1,P76445.2,41.9
NP_415362.1,Q55A00.1,38.2
NP_415362.1,Q8A6M3.1,35.7
NP_415362.1,B2RI48.1,34.9
NP_415362.1,O34349.1,34.4
NP_415362.1,P44570.1,32.7
NP_415362.1,Q9C2M6.1,31.8
NP_415362.1,Q6NLA5.1,31.6
NP_415362.1,A0QF49.1,30.5
NP_415361.1,P77721.1,70.5
NP_415361.1,P15082.1,67.5
NP_415361.1,P46337.1,63.6
NP_415361.1,P44780.1,63.0
NP_415361.1,P32144.2,60.5
NP_415361.1,D4GYE7.1,59.1
NP_415361.1,Q8CSL5.1,54.1
NP_415361.1,P32104.1,53.6
NP_415361.1,B7UQK0.1,52.7
NP_415361.1,Q328K6.1,51.9
NP_415361.1,P0A9W2.1,51.3
NP_415361.1,Q83P30.4,50.8
NP_415361.1,Q3YUF6.1,49.7
NP_415361.1,A9MFM3.1,49.7
NP_415361.1,B7NTP7.1,47.7
NP_415361.1,Q57GK1.1,47.2
NP_415361.1,P94433.1,38.0
NP_415360.1,P44664.1,51.1
NP_415360.1,P26278.3,37.1
NP_415360.1,Q95XU6.2,37.4
NP_415358.1,Q44091.1,46.0
NP_415358.1,Q96QV1.3,44.9
NP_415358.1,Q7TN16.2,44.7
NP_415358.1,O51055.1,43.0
NP_415358.1,P08800.2,39.4
NP_415358.1,P53683.2,38.5
NP_415358.1,Q9C6P3.1,36.0
NP_415358.1,A2ZVI7.1,35.2
NP_415357.1,P18614.1,31.6
NP_415357.1,Q3V3R4.2,30.5
NP_415354.1,Q9KVL2.1,66.1
NP_415354.1,O35014.1,50.8
NP_415354.1,Q9JMT8.1,48.3
NP_415354.1,P04162.1,38.2
NP_415353.1,Q8VQK4.1,43.8
NP_415348.1,B8J6V6.1,46.6
NP_415348.1,Q67NW5.1,46.0
NP_415348.1,Q2IFM3.1,46.0
NP_415348.1,B4UD97.1,45.5
NP_415348.1,A0PXD7.1,44.4
NP_415348.1,A8MI49.1,42.1
NP_415348.1,A5F9Y3.1,41.6
NP_415348.1,B8J0U1.1,41.0
NP_415348.1,Q089L6.1,41.0
NP_415348.1,B5YB52.1,39.6
NP_415348.1,B8DYM0.1,39.1
NP_415343.1,Q9YE03.1,62.5
NP_415343.1,Q45494.1,56.9
NP_415343.1,Q5JDB7.1,53.8
NP_415343.1,O07539.2,54.1
NP_415343.1,Q89B25.1,53.8
NP_415343.1,Q5V1R7.1,52.7
NP_415343.1,Q9V0Q4.1,52.4
NP_415343.1,Q8U111.1,51.6
NP_415343.1,P21878.1,48.3
NP_415343.1,Q5XAQ1.1,51.6
NP_415343.1,Q2FU45.1,49.1
NP_415343.1,A4YIL7.1,48.8
NP_415343.1,Q3ISC7.1,48.8
NP_415343.1,O50129.1,48.6
NP_415343.1,P57140.2,48.3
NP_415343.1,O27143.1,47.2
NP_415340.1,C0SP99.1,43.5
NP_415340.1,A9I6X6.1,33.5
NP_415340.1,A6QR56.1,32.1
NP_415339.1,Q01255.1,42.4
NP_415339.1,A1U7H0.2,39.6
NP_415339.1,Q8CQF4.1,38.2
NP_415339.1,Q2SJ43.1,36.6
NP_415339.1,P74635.1,35.5
NP_415339.1,P30329.1,34.9
NP_415339.1,B5XQ77.1,35.2
NP_415339.1,B5FFH5.1,34.9
NP_415338.1,Q9YFV8.1,44.9
NP_415338.1,Q8NP95.1,38.8
NP_415338.1,Q8FPG6.2,38.5
NP_415338.1,H2I233.1,34.1
NP_415338.1,P0DJL7.1,34.1
NP_415336.1,O24867.1,76.7
NP_415336.1,P30845.2,47.7
NP_415336.1,P36555.1,46.3
NP_415336.1,O03060.2,33.5
NP_415335.1,P77184.4,36.9
NP_415334.1,Q56072.2,36.9
NP_415334.1,O32256.1,35.7
NP_415334.1,P42243.1,33.2
NP_415334.1,Q7CP98.1,31.3
NP_415333.1,P0C935.1,50.5
NP_415333.1,P37960.2,49.4
NP_415333.1,B2RMG0.1,49.4
NP_415333.1,P80879.3,48.3
NP_415333.1,Q9ZMJ1.1,48.0
NP_415332.1,Q1H288.1,58.9
NP_415332.1,Q01269.2,54.1
NP_415332.1,Q5E750.2,51.3
NP_415324.1,P41059.1,51.1
NP_415324.1,P44221.1,34.9
NP_415324.1,O66611.1,33.5
NP_415324.1,Q0SHD7.1,32.1
NP_415324.1,A4T2B7.1,31.0
NP_415324.1,Q89AR3.1,30.7
NP_415324.1,P0A1G5.1,30.2
NP_415324.1,P0ABS3.1,30.2
NP_415324.1,Q1B6C7.1,30.7
NP_415324.1,Q5YZU4.1,30.2
NP_415324.1,A0R0S5.1,29.1
NP_415324.1,C1AUI5.1,29.1
NP_415324.1,Q39RG3.1,28.8
NP_415324.1,C1A1D6.1,28.8
NP_415324.1,P65984.1,28.2
NP_415324.1,P57294.1,27.9
NP_415324.1,Q73Y16.1,27.7
NP_415323.1,P75694.1,40.2
NP_415323.1,A5UYA1.1,30.7
NP_415323.1,C1DCV6.1,29.6
NP_415320.1,Q9BX63.1,45.5
NP_415320.1,Q5SXJ3.1,42.4
NP_415320.1,P06839.1,41.3
NP_415320.1,P06839.1,34.6
NP_415320.1,Q3YK19.1,41.0
NP_415320.1,O08811.2,39.6
NP_415320.1,A1CJ34.1,38.8
NP_415320.1,Q9CWT6.2,38.2
NP_415320.1,A5DNW6.2,38.2
NP_415320.1,A6QLJ0.1,38.0
NP_415320.1,A7TE77.1,37.7
NP_415320.1,Q60452.1,37.7
NP_415320.1,Q6FN65.1,37.4
NP_415320.1,A5DIX5.2,36.9
NP_415320.1,A7ERG1.1,37.1
NP_415319.1,Q5UR67.1,42.7
NP_415319.1,P34438.2,39.9
NP_415319.1,B8G5Y6.1,31.6
NP_415319.1,Q5AXH3.2,30.7
NP_415319.1,Q7S2A9.1,30.5
NP_415319.1,Q2PIU8.1,29.9
NP_415316.1,Q9ZJD1.1,77.2
NP_415316.1,P52599.2,60.2
NP_415314.1,Q8T674.1,64.1
NP_415313.1,P06755.2,45.8
NP_415313.1,Q1XDG5.1,41.0
NP_415313.1,Q2QV81.3,41.3
NP_415313.1,P24144.1,38.8
NP_415313.1,P51321.1,38.0
NP_415313.1,I1RL06.1,35.2
NP_415313.1,P25568.1,34.4
NP_415313.1,A6ZTF2.1,34.4
NP_415312.1,P0C6X8.1,36.9
NP_415312.1,P0C6U9.1,36.3
NP_415312.1,P0C6X9.1,34.9
NP_415312.1,P0C6Y0.1,34.4
NP_415312.1,P0C6W9.1,32.1
NP_415312.1,P0C6W7.1,31.8
NP_415312.1,P0C6W8.1,31.8
NP_415312.1,P0C6X0.1,31.8
NP_415312.1,Q0T8F4.1,30.5
NP_415312.1,Q32K57.1,30.5
NP_415312.1,P59335.1,30.5
NP_415312.1,Q8XA30.1,30.5
NP_415312.1,B6HYZ1.1,30.5
NP_415312.1,P31553.2,30.5
NP_415312.1,B7M0D7.1,30.5
NP_415312.1,B7LWN1.1,30.5
NP_415312.1,B1IRD6.1,30.5
NP_415312.1,P59333.1,30.2
NP_415312.1,B7MNP7.1,30.2
NP_415311.1,A6H7I3.1,40.5
NP_415311.1,B2VIE6.1,38.5
NP_415311.1,F1QG30.1,36.0
NP_415311.1,Q8ZH34.1,33.5
NP_415311.1,A1JKA7.1,31.8
NP_415309.1,Q4L667.1,53.0
NP_415309.1,Q8CPC0.1,52.2
NP_415309.1,Q5HPI1.1,51.9
NP_415309.1,Q93QY7.1,48.8
NP_415309.1,Q6G9J9.1,44.9
NP_415309.1,Q9AIV3.1,44.7
NP_415309.1,Q99UB9.1,44.7
NP_415309.1,Q6GH45.1,44.1
NP_415308.1,Q9RVX8.1,46.0
NP_415308.1,O51489.1,43.0
NP_415308.1,Q9A2A3.2,32.7
NP_415307.1,Q1LZ71.1,49.4
NP_415307.1,O88407.1,48.0
NP_415307.1,Q9BWQ8.1,45.5
NP_415307.1,P0AAC6.1,44.7
NP_415307.1,Q5R4I4.1,44.1
NP_415307.1,Q9D2C7.1,42.1
NP_415307.1,Q0V882.1,41.3
NP_415307.1,Q9CNM5.1,41.0
NP_415307.1,Q66RM2.1,41.0
NP_415307.1,P55062.2,40.5
NP_415307.1,P44477.1,39.1
NP_415307.1,Q969X1.2,38.2
NP_415307.1,F4JIE8.1,37.1
NP_415307.1,Q9SA63.1,36.3
NP_415307.1,Q9KCA6.1,36.3
NP_415307.1,Q9IA79.1,35.7
NP_415305.1,Q54NM8.1,44.9
NP_415305.1,Q1DGL5.1,43.3
NP_415305.1,Q5TT27.1,41.9
NP_415305.1,B6SXF8.1,41.0
NP_415305.1,A8JJB2.1,38.8
NP_415305.1,B3M269.1,38.2
NP_415305.1,B4PUD0.1,38.0
NP_415305.1,B4IJG8.1,37.7
NP_415305.1,B4QUC1.1,37.7
NP_415305.1,P0C919.1,37.1
NP_415305.1,D4GVB0.2,36.6
NP_415305.1,Q6YVX4.1,36.0
NP_415305.1,L7N6B4.1,35.2
NP_415305.1,Q7A441.1,33.8
NP_415305.1,Q09412.1,32.7
NP_415305.1,Q9S7A3.1,32.1
NP_415305.1,Q9Z224.1,30.7
NP_415305.1,A5D3L4.1,28.5
NP_415305.1,C5BHA5.1,28.2
NP_415305.1,Q2NRJ8.1,28.2
NP_415303.1,Q56208.1,43.8
NP_415303.1,Q028J4.1,41.0
NP_415303.1,Q9KAA5.1,39.6
NP_415303.1,O28033.1,36.6
NP_415303.1,C5D9G1.1,33.2
NP_415301.1,O27097.1,51.6
NP_415301.1,Q8TVA3.1,47.2
NP_415301.1,B8GF42.1,44.4
NP_415301.1,Q2FRU9.1,43.8
NP_415301.1,A2SPS3.1,43.5
NP_415301.1,Q3IRY6.1,43.5
NP_415301.1,A7I4I0.1,42.4
NP_415301.1,Q9HPX4.1,39.4
NP_415301.1,P53980.1,39.6
NP_415301.1,P53980.1,33.0
NP_415301.1,Q58653.1,39.4
NP_415301.1,A6US17.1,39.1
NP_415301.1,Q6M067.1,37.7
NP_415301.1,A9A6P5.1,37.4
NP_415301.1,A4FZ98.1,37.1
NP_415294.1,P55185.2,48.3
NP_415294.1,P67223.1,42.4
NP_415294.1,P54186.1,38.5
NP_415294.1,P54187.1,35.2
NP_415294.1,O16264.1,36.3
NP_415294.1,P31729.2,35.7
NP_415294.1,P54188.1,34.9
NP_415294.1,P54185.2,34.6
NP_415294.1,Q3IMV2.1,29.9
NP_415294.1,Q5V545.1,29.9
NP_415293.1,B2VPR8.1,48.8
NP_415293.1,D8VPP5.1,48.8
NP_415293.1,Q9FK05.1,47.4
NP_415293.1,P09607.2,46.3
NP_415293.1,Q96575.1,46.3
NP_415293.1,Q9M3B0.1,45.2
NP_415293.1,O04886.1,44.1
NP_415293.1,P14280.5,43.5
NP_415293.1,P83948.1,43.5
NP_415293.1,P83218.1,42.7
NP_415293.1,Q43062.1,43.3
NP_415293.1,O81320.1,41.9
NP_415293.1,Q96576.1,41.3
NP_415293.1,Q5MFV6.2,41.3
NP_415293.1,Q9LY17.1,40.5
NP_415293.1,Q4PT34.1,39.9
NP_415293.1,Q9FM79.1,39.9
NP_415293.1,P17872.1,39.6
NP_415293.1,Q9LUL8.1,40.5
NP_415293.1,Q42920.1,39.9
NP_415293.1,Q9LY18.1,39.1
NP_415293.1,Q9SMY7.2,39.4
NP_415293.1,O49298.1,39.1
NP_415293.1,O80722.1,38.8
NP_415291.1,Q57486.1,55.2
NP_415291.1,Q01255.1,45.2
NP_415291.1,Q5HRI3.1,44.7
NP_415291.1,P30329.1,44.4
NP_415291.1,P55908.3,44.1
NP_415291.1,Q8CQF4.1,42.7
NP_415291.1,A1AW91.1,37.7
NP_415291.1,P96678.1,38.0
NP_415291.1,Q58086.1,35.7
NP_415290.1,C1DAR3.1,31.0
NP_415284.1,P44205.1,41.9
NP_415284.1,A0A0A1H8I4.1,34.9
NP_415284.1,Q9HJB8.1,35.2
NP_415284.1,Q97BB3.1,34.9
NP_415284.1,Q96YZ5.1,34.1
NP_415284.1,P71391.1,33.2
NP_415284.1,O25971.1,33.0
NP_415284.1,Q9ZJI5.1,32.4
NP_415279.1,F4KEV7.1,34.6
NP_415277.1,P39840.2,34.6
NP_415275.1,Q3A372.1,36.6
NP_415275.1,A4W028.1,34.4
NP_415275.1,B0USH2.1,34.1
NP_415275.1,B2I3D3.1,33.2
NP_415274.1,G8QM64.1,29.6
NP_415274.1,G8QM64.1,28.5
NP_415270.1,P42810.2,44.1
NP_415270.1,P42810.2,36.3
NP_415270.1,Q6P9Q6.2,34.9
NP_415270.1,Q6AYL9.1,33.5
NP_415270.1,Q9VMJ7.1,31.3
NP_415269.1,Q7NFT5.1,55.5
NP_415269.1,Q8ZG77.1,50.2
NP_415269.1,P45996.1,49.4
NP_415269.1,P07050.1,48.0
NP_415269.1,P57414.1,48.3
NP_415269.1,Q8K9L4.1,47.2
NP_415269.1,P0A0V3.1,46.6
NP_415269.1,P0A0V2.1,45.8
NP_415269.1,P0C8Z2.1,45.5
NP_415269.1,Q9S3R8.1,45.5
NP_415269.1,B7LNW7.2,45.2
NP_415269.1,P02935.1,45.2
NP_415269.1,P04845.1,45.2
NP_415269.1,P0A911.1,45.2
NP_415269.1,P24754.1,44.4
NP_415269.1,P24016.1,44.1
NP_415269.1,Q8Z7S0.1,44.4
NP_415269.1,P02936.2,44.1
NP_415269.1,P46233.1,43.0
NP_415269.1,Q9S3P9.1,43.0
NP_415267.1,Q3IJ53.1,46.6
NP_415267.1,Q3IJ53.1,36.9
NP_415267.1,Q5E7L5.1,38.0
NP_415267.1,Q5E7L5.1,32.1
NP_415267.1,B5FA79.1,37.7
NP_415267.1,G4SLH0.2,36.9
NP_415267.1,G4SLH0.2,36.0
NP_415267.1,G4SLH0.2,33.5
NP_415267.1,G4SLH0.2,33.2
NP_415267.1,G4SLH0.2,32.4
NP_415267.1,C4L8X4.1,33.2
NP_415266.1,B0RLE7.1,48.3
NP_415266.1,P64102.1,43.5
NP_415266.1,P72942.1,44.1
NP_415266.1,Q9ZJP5.1,41.9
NP_415266.1,Q9ZHV9.1,41.6
NP_415266.1,O25898.1,41.3
NP_415266.1,Q9RMT1.1,40.8
NP_415266.1,P43009.1,40.8
NP_415266.1,O52044.1,38.2
NP_415265.1,P43008.1,50.8
NP_415265.1,O27101.1,47.7
NP_415265.1,O67637.1,39.6
NP_415265.1,P72604.1,38.5
NP_415265.1,B2J814.1,31.0
NP_415264.1,Q45061.2,53.0
NP_415264.1,O67466.1,49.1
NP_415264.1,Q55777.1,49.1
NP_415264.1,Q55116.1,46.3
NP_415264.1,B0JQL4.1,40.5
NP_415264.1,F4HX80.1,39.9
NP_415264.1,Q8W583.1,39.1
NP_415264.1,B1WZN0.1,37.1
NP_415264.1,B0CEN8.1,36.6
NP_415264.1,B2IZ83.1,33.8
NP_415264.1,Q5MZI3.1,31.3
NP_415264.1,Q3MG63.1,31.0
NP_415264.1,Q8DLK3.1,29.6
NP_415263.1,B2WBP3.1,31.0
NP_415262.1,Q9TT16.1,32.7
NP_415260.1,Q31B97.1,34.6
NP_415260.1,Q7V1S5.1,34.4
NP_415260.1,Q9VM95.1,34.4
NP_415259.1,P69829.1,67.8
NP_415259.1,P32155.2,56.1
NP_415258.1,P54590.1,47.2
NP_415258.1,P31475.3,46.0
NP_415250.1,P41086.1,41.6
NP_415250.1,Q4UKC3.1,38.5
NP_415250.1,Q92J98.1,36.9
NP_415250.1,Q68XP0.1,36.6
NP_415250.1,Q1RHB6.1,36.0
NP_415249.1,P80481.1,45.5
NP_415249.1,Q1RHB5.1,43.5
NP_415249.1,P35721.1,41.3
NP_415249.1,P70097.1,41.6
