NP_415143.1,B0S216.1,49.1
NP_415143.1,Q8XHL7.1,48.9
NP_415143.1,B4SBF9.1,48.9
NP_415143.1,Q9PIK9.1,48.0
NP_415143.1,A6Q4L2.1,48.0
NP_415143.1,A7FZA6.1,47.7
NP_415143.1,Q3ATA7.1,47.7
NP_415143.1,A8MLU4.1,47.4
NP_415143.1,A7H585.1,47.2
NP_415143.1,A1VY10.1,46.9
NP_415143.1,Q8KCH5.1,46.3
NP_415143.1,Q0B0N4.1,46.0
NP_415143.1,Q5KWV4.1,46.0
NP_415143.1,B9K7Y7.1,45.8
NP_415143.1,A4SFN0.1,45.8
NP_415143.1,Q97EB6.1,45.5
NP_415143.1,A4IR71.1,45.5
NP_415143.1,B5YJG9.1,45.2
NP_415143.1,A0PXN3.1,44.4
NP_415140.1,Q83AC1.1,50.5
NP_415140.1,P45680.1,44.9
NP_415140.1,Q50777.1,39.0
NP_415140.1,O27222.1,39.0
NP_415140.1,P0AAC0.2,35.1
NP_415140.1,Q8Z788.3,34.8
NP_415140.1,Q8ZP84.3,34.8
NP_415136.1,P04681.1,57.0
NP_415136.1,P50324.1,54.8
NP_415136.1,P50331.1,54.5
NP_415136.1,P50328.1,52.8
NP_415136.1,P12233.2,51.7
NP_415136.1,P52659.1,51.4
NP_415136.1,P55700.1,50.5
NP_415135.1,Q60377.1,40.4
NP_415135.1,Q5P2I9.1,38.7
NP_415135.1,Q9HXZ3.1,36.2
NP_415135.1,P57501.1,35.1
NP_415135.1,B8D9K4.1,34.8
NP_415135.1,Q6ING7.1,34.5
NP_415135.1,Q58383.1,33.1
NP_415135.1,Q5RCH4.1,32.0
NP_415134.1,Q926W4.1,39.0
NP_415134.1,A0AMC3.1,38.4
NP_415134.1,Q9PB63.1,38.4
NP_415134.1,Q9KNG7.1,37.6
NP_415134.1,Q87BY1.1,36.8
NP_415134.1,P37524.1,36.2
NP_415132.1,Q2NFL8.1,63.8
NP_415132.1,A4WLW1.1,62.1
NP_415132.1,Q4JB01.2,58.4
NP_415132.1,A4YIZ1.1,58.1
NP_415132.1,B1YCY7.1,57.9
NP_415132.1,C3MQ22.1,54.8
NP_415132.1,Q9YER2.2,54.8
NP_415132.1,Q9UXE7.1,53.1
NP_415132.1,C3NHE5.1,53.1
NP_415132.1,C3N5P0.1,53.1
NP_415132.1,A8MC03.2,52.8
NP_415132.1,A6VIL2.1,51.7
NP_415132.1,Q8TJU1.1,51.4
NP_415132.1,A1RZJ9.1,48.9
NP_415130.1,O86234.1,40.7
NP_415130.1,Q3AYG7.1,33.7
NP_415129.1,Q9FI76.1,51.7
NP_415129.1,Q978T4.1,37.9
NP_415127.1,B1ZB16.1,53.6
NP_415127.1,D5CE33.1,53.4
NP_415127.1,C8U5H3.1,51.1
NP_415124.1,P94421.1,44.4
NP_415124.1,P37580.1,37.3
NP_415124.1,P40409.1,34.8
NP_415123.1,O31561.1,45.2
NP_415123.1,Q8KWS7.1,39.0
NP_415123.1,Q8KWT2.1,38.7
NP_415123.1,P76197.1,35.1
NP_415114.1,Q55566.1,41.8
NP_415114.1,Q05309.2,41.8
NP_415114.1,P03835.1,37.9
NP_415114.1,Q45620.1,35.9
NP_415112.1,Q8P6E6.1,27.5
NP_415112.1,P53918.1,27.2
NP_415111.1,P0AF51.1,48.3
NP_415111.1,P37507.1,35.6
NP_415111.1,Q50701.1,32.0
NP_415111.1,Q9ZPY1.2,31.1
NP_415110.1,Q55233.1,44.9
NP_415110.1,B1W2E1.1,44.9
NP_415110.1,B1Y654.1,43.5
NP_415110.1,Q9FBV0.1,43.5
NP_415110.1,A7MFX7.1,43.2
NP_415110.1,O28017.1,41.8
NP_415110.1,P81102.3,41.5
NP_415110.1,Q2NY49.1,41.3
NP_415110.1,A1JMW8.1,40.4
NP_415110.1,A4VQH8.1,40.4
NP_415110.1,B5XXN4.1,39.9
NP_415110.1,Q3BY45.1,39.9
NP_415110.1,Q5GUV2.1,39.9
NP_415110.1,Q5XCB9.1,39.6
NP_415110.1,Q8PPX9.1,39.3
NP_415110.1,B4SHM0.1,39.3
NP_415110.1,Q5XW77.1,36.5
NP_415110.1,B2FKV6.1,35.9
NP_415109.1,O07594.1,48.6
NP_415109.1,Q57634.1,48.3
NP_415109.1,O34897.2,42.7
NP_415109.1,Q58543.1,43.2
NP_415109.1,Q8K9B1.1,37.3
NP_415109.1,Q55717.1,36.8
NP_415109.1,D3YWJ0.1,34.5
NP_415106.1,C5BHN6.1,55.3
NP_415106.1,P13510.2,54.5
NP_415106.1,D4I6V2.1,51.9
NP_415106.1,P94176.1,51.4
NP_415106.1,D2BTK6.1,48.0
NP_415106.1,F2EYD8.1,45.8
NP_415106.1,Q44585.1,44.4
NP_415106.1,Q8CVX8.2,41.0
NP_415106.1,Q0TG16.1,40.7
NP_415106.1,P76397.2,40.7
NP_415106.1,B7M457.1,40.7
NP_415106.1,B7L9U7.1,40.7
NP_415106.1,A7ZNP7.1,40.7
NP_415106.1,B7ME86.1,40.7
NP_415106.1,B7MWY7.1,40.7
NP_415106.1,B7NCB0.1,40.7
NP_415106.1,Q8X7J5.3,40.1
NP_415106.1,B7NQB2.1,40.1
NP_415106.1,Q83KI5.1,39.6
NP_415106.1,Q8FWV8.1,39.3
NP_415106.1,B7LV38.1,38.7
NP_415104.1,P44165.1,53.6
NP_415104.1,Q8G0Y6.1,50.5
NP_415104.1,Q03027.1,46.9
NP_415104.1,P23598.1,39.9
NP_415104.1,P02930.3,38.4
NP_415104.1,Q54001.1,38.4
NP_415104.1,Q9K2Y1.1,37.9
NP_415104.1,A4G8T6.1,37.0
NP_415104.1,P97564.3,36.2
NP_415104.1,P13509.4,32.5
NP_415101.1,Q4I7S1.1,32.5
NP_415100.1,P42810.2,52.5
NP_415100.1,Q8NBP0.3,41.3
NP_415100.1,B0BN85.1,38.7
NP_415100.1,Q8CGY8.2,39.0
NP_415100.1,P56558.1,38.7
NP_415100.1,Q9CX34.3,37.9
NP_415100.1,P81436.2,38.4
NP_415100.1,O15294.3,38.4
NP_415100.1,Q27HV0.1,38.4
NP_415100.1,Q9Y2Z0.3,37.9
NP_415100.1,Q20683.1,35.9
NP_415100.1,Q5U2X2.1,37.3
NP_415100.1,P19737.2,35.1
NP_415100.1,P19737.2,33.4
NP_415099.1,A7MXK6.1,31.1
NP_415098.1,P45043.1,51.1
NP_415098.1,P77396.1,48.3
NP_415098.1,O31517.1,47.2
NP_415098.1,P17410.1,46.6
NP_415098.1,Q05587.2,46.0
NP_415098.1,Q9I1P2.1,45.8
NP_415098.1,P26993.2,43.2
NP_415098.1,P77634.1,42.9
NP_415098.1,Q6DA21.1,42.1
NP_415096.1,P77634.1,52.5
NP_415096.1,P0ACI5.1,52.8
NP_415096.1,O87389.1,51.1
NP_415096.1,P45008.1,50.8
NP_415096.1,Q66FF1.1,47.7
NP_415089.1,Q9XI60.1,30.3
NP_415088.1,A0R204.1,34.5
NP_415088.1,Q8ZD86.1,32.5
NP_415088.1,A7FFS3.1,32.5
NP_415088.1,B1JRB0.1,32.3
NP_415088.1,A1TD59.1,30.3
NP_415088.1,A1JR34.1,29.7
NP_415087.1,P51728.1,47.7
NP_415086.1,P17597.1,35.1
NP_415086.1,P46956.1,29.2
NP_415083.1,P55368.1,29.7
NP_415082.1,O67766.2,41.0
NP_415082.1,Q83034.1,29.2
NP_415080.1,Q9T1L9.1,32.3
NP_415080.1,Q38664.1,31.7
NP_415080.1,Q9XJQ2.1,31.4
NP_415080.1,O48424.1,28.9
NP_415080.1,P03768.1,28.0
NP_415080.1,Q97L49.1,28.3
NP_415079.1,Q9UVY5.1,35.3
NP_415079.1,S0EA85.1,35.3
NP_415079.1,B5RRI1.1,29.7
NP_415079.1,B5RLR1.1,29.2
NP_415078.1,P76135.1,53.9
NP_415078.1,P05052.3,52.5
NP_415078.1,Q8FCI6.1,51.4
NP_415078.1,Q9EYV5.1,51.1
NP_415078.1,B2TVP7.1,51.1
NP_415078.1,Q83RF4.1,50.3
NP_415078.1,Q8X4Z9.1,50.3
NP_415078.1,Q8FHG0.1,50.3
NP_415078.1,A7ZUB7.1,48.9
NP_415078.1,P58230.1,47.7
NP_415078.1,B6I4P8.1,47.4
NP_415078.1,B7N2P7.1,47.4
NP_415078.1,Q83PE0.1,47.4
NP_415078.1,Q8X897.1,47.4
NP_415078.1,P09377.1,47.2
NP_415078.1,Q8CXW5.1,47.2
NP_415078.1,Q3YV71.1,47.2
NP_415078.1,Q0TAF8.1,47.2
NP_415078.1,Q32A70.1,47.2
NP_415078.1,B1LMU6.1,47.2
NP_415078.1,Q83PR0.1,47.2
NP_415078.1,Q1R414.1,46.9
NP_415078.1,P37639.1,46.9
NP_415078.1,Q5PKG2.1,46.9
NP_415078.1,Q57HG8.1,46.6
NP_415078.1,B4TBY3.1,46.6
NP_415078.1,P0A2S9.1,46.6
NP_415078.1,B4TPQ9.1,46.6
NP_415078.1,P25393.2,46.6
NP_415077.1,P54185.2,36.2
NP_415077.1,Q656A5.1,35.6
NP_415077.1,B1KMJ3.1,32.5
NP_415077.1,Q9D9G2.1,31.4
NP_415077.1,P54186.1,29.4
NP_415073.1,P25438.1,53.9
NP_415073.1,P75680.1,35.3
NP_415069.1,Q9KA25.1,48.3
NP_415067.1,P08190.2,48.0
NP_415067.1,P77294.1,43.2
NP_415067.1,P42913.1,42.7
NP_415067.1,P53521.1,40.7
NP_415067.1,P45990.1,40.4
NP_415067.1,P04740.1,39.9
NP_415067.1,P17835.1,39.0
NP_415067.1,P09808.2,38.2
NP_415067.1,P13430.1,36.2
NP_415067.1,P42184.1,35.1
NP_415067.1,P45993.1,34.2
NP_415064.1,P42183.1,44.1
NP_415060.1,O32205.1,34.8
NP_415060.1,P64481.2,32.3
NP_415060.1,A8XPY4.2,31.4
NP_415056.1,P51583.3,54.8
NP_415056.1,P38024.1,51.4
NP_415056.1,P22234.3,49.4
NP_415056.1,Q9DCL9.4,48.3
NP_415051.1,O28098.1,57.3
NP_415051.1,Q58643.1,57.0
NP_415051.1,O26663.1,55.0
NP_415051.1,P53595.2,50.8
NP_415051.1,O08371.1,45.8
NP_415051.1,P53399.1,44.9
NP_415050.1,B5EX79.1,85.1
NP_415050.1,B4T959.1,84.9
NP_415050.1,Q5PLN6.1,84.9
NP_415049.1,Q6IRK9.1,45.2
NP_415049.1,Q9WVJ3.1,44.1
NP_415049.1,Q9Y646.1,43.5
NP_415049.1,Q5RDN7.1,43.2
NP_415049.1,Q17QK3.1,43.2
NP_415048.1,Q59013.1,34.8
NP_415047.1,A7MFA8.1,35.3
NP_415047.1,A9WGS3.1,31.1
NP_415041.1,Q9WYP7.1,48.3
NP_415041.1,O50580.1,43.2
NP_415041.1,Q63B72.1,41.5
NP_415041.1,B7JPM4.1,39.9
NP_415041.1,A0REB7.1,39.3
NP_415041.1,A9CH28.1,38.7
NP_415041.1,Q4V1F4.1,38.4
NP_415041.1,B8I944.1,37.3
NP_415041.1,Q6HIK1.1,36.8
NP_415041.1,Q12053.1,36.8
NP_415041.1,B2VJP2.1,34.5
NP_415041.1,Q08972.1,33.7
NP_415041.1,O14134.1,33.4
NP_415041.1,Q8XP74.1,32.0
NP_415041.1,Q0TUZ0.1,32.0
NP_415039.1,A7HPE1.1,34.8
NP_415030.1,Q9W7R3.1,44.4
NP_415030.1,Q6N022.2,43.8
NP_415030.1,Q3UHK6.2,42.4
NP_415030.1,Q3UHK6.2,42.4
NP_415030.1,Q9UKZ4.2,39.9
NP_415030.1,Q9WTS4.1,39.3
NP_415030.1,Q9WTS5.1,39.0
NP_415030.1,Q9R1K2.2,39.0
NP_415030.1,Q9DER5.1,36.5
NP_415030.1,Q9NT68.3,34.2
NP_415027.1,Q5IH14.1,31.1
NP_415020.1,Q51506.1,47.2
NP_415020.1,P50330.1,46.3
NP_415020.1,P50329.1,44.4
NP_415020.1,P22537.1,44.1
NP_415020.1,P96690.1,44.1
NP_415020.1,P71039.1,42.1
NP_415020.1,Q45666.1,40.1
NP_415020.1,P39075.3,41.3
NP_415020.1,Q9ZHI4.2,38.4
NP_415020.1,P37582.1,38.2
NP_415019.1,P63116.1,62.1
NP_415019.1,Q9QXW9.1,58.7
NP_415019.1,Q9WVR6.1,58.7
NP_415019.1,Q9N1Q4.1,57.9
NP_415019.1,Q9UHI5.1,57.6
NP_415019.1,Q5RAE3.2,57.6
NP_415019.1,Q8BLQ7.1,57.6
NP_415019.1,Q9NS82.1,53.1
NP_415019.1,Q9LHN7.1,52.2
NP_415014.1,P71000.1,44.4
NP_415014.1,C0QY98.1,37.3
NP_415014.1,B1I2J1.1,36.8
NP_415014.1,Q39VY6.1,35.9
NP_415014.1,Q2RJN1.1,35.3
NP_415014.1,Q74D59.1,35.1
NP_415014.1,B5EIT9.1,33.9
NP_415014.1,C6E496.1,33.7
NP_415014.1,A0AIC0.1,30.8
NP_415014.1,Q9LBW4.1,30.3
NP_415013.1,E0D877.1,82.6
NP_415013.1,P50635.2,75.9
NP_415013.1,O13781.1,34.5
NP_415012.1,Q8K902.1,46.0
NP_415012.1,Q6G6T3.1,43.5
NP_415012.1,Q2YZ45.1,43.5
NP_415012.1,Q51955.1,43.8
NP_415012.1,Q7A3U8.1,43.5
NP_415012.1,Q6GE44.1,43.2
NP_415012.1,P46907.2,42.9
NP_415012.1,P46907.2,33.7
NP_415012.1,O33854.1,42.7
NP_415012.1,P37489.1,42.4
NP_415012.1,P94574.1,40.7
NP_415012.1,B5Z8H9.1,40.1
NP_415012.1,B6JN25.1,39.6
NP_415012.1,Q1CS80.1,38.2
NP_415012.1,Q9ZK31.1,38.2
NP_415012.1,Q4L8Q5.1,37.9
NP_415012.1,Q43975.3,37.3
NP_415012.1,Q8NLB7.2,37.3
NP_415012.1,Q796Q1.1,36.2
NP_415012.1,O25797.1,35.1
NP_415010.1,O49923.1,45.8
NP_415010.1,P47143.1,39.9
NP_415010.1,Q898F0.1,38.4
NP_415010.1,Q9LZG0.1,36.5
NP_415001.1,P15558.2,30.8
NP_415000.1,Q0VFX2.1,34.2
NP_415000.1,Q67MD6.1,31.7
NP_414999.1,B2KIK3.1,26.1
NP_414998.1,Q9ZKG7.1,67.4
NP_414998.1,O25170.1,67.4
NP_414998.1,T0DVE4.1,60.4
NP_414998.1,O07594.1,57.3
NP_414998.1,P75783.2,45.2
NP_414998.1,O35043.1,41.3
NP_414998.1,P05659.1,40.7
NP_414997.1,O31500.1,50.0
NP_414997.1,P40950.2,47.7
NP_414997.1,Q5HCN2.1,46.0
NP_414997.1,Q0S7V2.1,46.0
NP_414997.1,O34619.1,45.8
NP_414997.1,P95251.2,46.6
NP_414997.1,P95251.2,31.7
NP_414997.1,Q8NQ97.1,44.9
NP_414997.1,Q8FTA6.1,44.6
NP_414997.1,Q7VN48.1,44.6
NP_414997.1,P0ACT8.1,44.4
NP_414997.1,Q5HKQ1.1,44.1
NP_414997.1,Q8GLC6.1,44.1
NP_414997.1,O34970.1,44.1
NP_414997.1,A0R4Z6.1,43.8
NP_414997.1,Q6NH62.1,43.5
NP_414997.1,P94548.1,43.2
NP_414997.1,P28815.1,43.2
NP_414997.1,Q65R67.1,42.9
NP_414997.1,O34643.1,42.1
NP_414997.1,P43506.1,40.7
NP_414997.1,A3N3Q5.1,40.7
NP_414994.1,Q49AM1.2,30.3
NP_414994.1,Q5R6G1.1,30.3
NP_414994.1,Q96688.1,28.9
NP_414994.1,P22229.1,28.3
NP_414989.1,O95671.3,31.4
NP_414988.1,P0AFH0.1,55.0
NP_414988.1,P44687.2,52.2
NP_414988.1,Q8PY44.1,50.5
NP_414988.1,Q97AL5.1,51.9
NP_414988.1,P16455.1,50.8
NP_414988.1,O27970.1,49.1
NP_414988.1,Q46EW4.1,48.3
NP_414988.1,P26188.3,48.3
NP_414988.1,A6ZXD3.1,48.3
NP_414988.1,Q5UNU9.1,47.4
NP_414988.1,Q58924.1,47.7
NP_414988.1,P26189.2,49.1
NP_414988.1,P19220.1,47.7
NP_414988.1,O26715.1,46.9
NP_414988.1,Q6CPW2.1,46.6
NP_414988.1,P06134.2,47.7
NP_414988.1,O74023.1,46.0
NP_414988.1,C5A3L5.1,46.0
NP_414988.1,C6A382.1,44.9
NP_414988.1,Q6TDU1.1,44.6
NP_414988.1,Q6FNR0.1,44.1
NP_414988.1,A3LZM4.1,41.0
NP_414988.1,Q74NK2.1,41.3
NP_414986.1,Q9Z6W5.2,32.0
NP_414979.1,P23847.1,45.8
NP_414979.1,P24141.1,44.4
NP_414979.1,P76128.1,42.7
NP_414979.1,P71370.1,40.7
NP_414979.1,P36634.2,37.9
NP_414979.1,P44572.1,37.3
NP_414979.1,Q46863.1,37.3
NP_414979.1,P26906.4,36.2
NP_414979.1,P33950.2,34.8
NP_414979.1,Q47622.1,34.5
NP_414979.1,P42061.2,34.2
NP_414979.1,P23843.2,34.2
NP_414979.1,P06202.2,32.5
NP_414977.1,A1A4L1.1,39.6
NP_414977.1,B0JZP3.1,36.5
NP_414977.1,Q5T1C6.1,36.5
NP_414977.1,Q3UUI3.1,35.3
NP_414977.1,Q566R0.1,34.8
NP_414977.1,Q8GUL1.1,33.1
NP_414977.1,Q68WD3.1,32.0
NP_414977.1,A1R8V3.1,32.3
NP_414977.1,F4HX80.1,30.8
NP_414977.1,A8GP85.1,30.3
NP_414977.1,Q39473.1,30.6
NP_414977.1,Q8W583.1,28.6
NP_414976.1,Q14807.5,50.0
NP_414976.1,Q5REP4.1,50.0
NP_414976.1,Q6P3R1.1,45.5
NP_414976.1,P57072.1,41.8
NP_414976.1,Q51152.2,41.8
NP_414976.1,F4KEC6.1,41.3
NP_414976.1,P71353.1,40.7
NP_414976.1,Q9I869.1,40.7
NP_414976.1,A8WFU8.1,40.1
NP_414976.1,Q51062.2,39.6
NP_414976.1,Q6TEQ0.1,39.6
NP_414976.1,Q6TEQ0.1,39.0
NP_414976.1,Q45388.2,39.3
NP_414976.1,Q7XMJ2.2,38.4
NP_414976.1,Q7ZYL5.2,37.0
NP_414976.1,Q96QE5.1,36.2
NP_414976.1,Q497V5.2,35.9
NP_414976.1,Q5RDI0.1,35.6
NP_414976.1,A6QPR9.2,35.3
NP_414976.1,Q8N5C6.2,35.3
NP_414976.1,Q5SSK3.1,34.5
NP_414976.1,P46837.3,30.8
NP_414975.1,Q8CXK4.1,57.9
NP_414967.1,P38318.1,55.3
NP_414967.1,Q4V8E5.1,49.7
NP_414967.1,Q96ES6.1,46.3
NP_414967.1,Q5U419.1,45.5
NP_414967.1,O34724.1,37.6
NP_414967.1,Q9SA36.1,32.5
NP_414966.1,P50684.2,49.1
NP_414966.1,P29163.1,48.9
NP_414966.1,P29878.1,47.7
NP_414963.1,E0TW64.1,45.5
NP_414963.1,P34959.3,44.1
NP_414963.1,Q89AA6.1,43.5
NP_414963.1,Q49WI1.1,42.4
NP_414963.1,Q6GAF5.1,39.3
NP_414963.1,Q6GI26.1,39.0
NP_414963.1,Q4L562.1,38.7
NP_414963.1,Q5HQB2.1,37.9
NP_414963.1,Q04452.2,37.9
NP_414963.1,Q03440.2,34.8
NP_414963.1,P24013.1,34.2
NP_414963.1,E9RGS4.1,29.2
NP_414963.1,Q9S9N5.1,28.9
NP_414959.1,Q8YX96.1,48.9
NP_414959.1,O31717.1,40.4
NP_414959.1,P9WIL0.1,39.9
NP_414959.1,Q8KG76.1,34.2
NP_414951.1,Q8TXQ3.1,75.3
NP_414951.1,P26412.2,54.8
NP_414951.1,A1APP9.1,45.2
NP_414951.1,Q73JP8.2,43.5
NP_414941.1,Q9Z722.1,48.3
NP_414941.1,O84746.1,44.1
NP_414941.1,P58007.1,44.1
NP_414941.1,Q9PLI2.1,43.5
NP_414941.1,D5DQW6.2,36.5
NP_414941.1,Q5RAJ4.1,33.4
NP_414941.1,Q53TN4.1,33.4
NP_414941.1,Q5RKJ2.1,32.0
NP_414941.1,Q925G2.2,32.0
NP_414941.1,Q8MTI2.1,31.1
NP_414941.1,Q65244.1,29.4
NP_414932.1,P62132.1,49.7
NP_414932.1,Q8TRL2.1,48.3
NP_414932.1,Q8PUY5.1,48.0
NP_414932.1,Q9YFY8.1,45.5
NP_414932.1,Q8U1N9.2,41.0
NP_414932.1,D4GUK0.1,40.1
NP_414932.1,Q09683.1,37.6
NP_414932.1,Q08144.1,34.8
NP_414932.1,Q8SRV0.1,34.8
NP_414931.1,Q9HRW3.1,39.6
NP_414924.1,Q8T0S6.1,36.8
NP_414923.1,Q9KBJ4.1,30.0
NP_414923.1,Q7MT71.1,27.5
NP_414913.1,Q498W5.1,30.3
NP_414913.1,Q6BNJ4.2,28.6
NP_414913.1,P35952.1,28.3
NP_414912.1,B8AJT9.1,35.1
NP_414912.1,Q10D38.1,35.1
NP_414911.1,P45221.1,58.7
NP_414911.1,Q55774.1,54.2
NP_414910.1,Q8ZN80.1,57.0
NP_414910.1,B4TD53.1,56.4
NP_414910.1,B5R4I5.1,55.3
NP_414910.1,Q57LN2.1,55.3
NP_414910.1,Q5PCQ2.1,55.3
NP_414910.1,Q8Z4S7.1,55.3
NP_414910.1,B4TR50.1,55.0
NP_414910.1,B5F0K5.1,53.9
NP_414910.1,B5RCU8.1,51.9
NP_414910.1,Q9KX40.1,51.1
NP_414910.1,O05213.3,50.5
NP_414910.1,Q6GI27.1,50.0
NP_414906.1,P25438.1,53.9
NP_414906.1,P75680.1,35.3
NP_414901.1,O34878.1,55.0
NP_414901.1,P33361.2,47.4
NP_414901.1,P33359.1,44.9
NP_414901.1,O34606.1,40.1
NP_414901.1,Q5PFQ6.1,39.6
NP_414901.1,P96064.1,39.3
NP_414901.1,Q8Z8W9.1,37.3
NP_414901.1,Q9KTJ6.1,34.8
NP_414897.1,B1LLK8.1,59.8
NP_414897.1,B7UFR6.1,59.5
NP_414897.1,Q8FFM2.1,59.5
NP_414897.1,A8GDR6.1,59.5
NP_414897.1,Q8XDZ5.1,58.4
NP_414897.1,Q7UC63.2,57.9
NP_414897.1,Q0T2M9.1,57.6
NP_414897.1,B7N5L9.1,57.6
NP_414897.1,A7ZP72.1,57.6
NP_414897.1,P77757.1,57.6
NP_414897.1,Q32DT4.2,57.6
NP_414897.1,B7LM77.1,56.4
NP_414897.1,P96587.1,56.7
NP_414897.1,Q8ZDX7.1,56.2
NP_414897.1,Q93PD9.1,55.6
NP_414897.1,C3KAD3.1,53.9
NP_414895.1,P35878.1,54.2
NP_414895.1,P24577.2,52.5
NP_414895.1,Q09575.1,50.3
NP_414895.1,P25438.1,46.0
NP_414895.1,Q88419.1,36.5
NP_414895.1,P17983.1,31.1
NP_414889.1,P0C1D7.1,43.8
NP_414889.1,P0C1D6.1,42.4
NP_414889.1,P58248.1,38.7
NP_414889.1,A0QU51.1,38.4
NP_414889.1,O52956.1,37.0
NP_414889.1,O06052.1,36.8
NP_414889.1,Q9KH57.1,34.8
NP_414889.1,Q06947.1,35.9
NP_414889.1,P23553.1,34.8
NP_414882.1,A8AN26.1,34.5
NP_414882.1,Q5YTE0.2,31.7
NP_414877.1,P39589.1,46.3
NP_414877.1,Q45632.1,39.9
NP_414877.1,P0C0L8.1,39.6
NP_414877.1,P59845.1,37.6
NP_414877.1,O32182.1,35.9
NP_414877.1,Q47142.2,33.9
NP_414875.1,P46907.2,39.0
NP_414875.1,P77589.2,38.4
NP_414875.1,Q9RA46.2,38.2
NP_414875.1,Q88FY6.1,35.3
NP_414873.1,A9MS82.1,30.8
NP_414873.1,C0PXI9.1,30.8
NP_414873.1,Q8ZMA9.1,30.8
NP_414873.1,Q8Z412.1,30.6
NP_414871.1,P44058.1,47.2
NP_414871.1,A0B7V2.1,46.0
NP_414871.1,Q891Y7.2,39.3
NP_414871.1,A1WP07.1,39.0
NP_414871.1,P72156.2,37.9
NP_414871.1,Q9EYU0.1,37.9
NP_414871.1,O66851.1,35.1
NP_414871.1,Q9KC82.2,35.1
NP_414871.1,Q11JE6.1,34.5
NP_414871.1,Q2KWR7.1,33.1
NP_414871.1,Q5UYR3.1,32.5
NP_414870.1,Q08485.1,37.3
NP_414870.1,Q08485.1,36.8
NP_414870.1,Q9LZD0.1,35.1
NP_414868.1,Q97NG9.1,36.8
NP_414868.1,Q5RHD1.2,32.8
NP_414863.1,P0AB42.1,46.3
NP_414863.1,P64615.1,39.6
NP_414863.1,P0AAX6.2,38.2
NP_414863.1,P0AAX4.1,30.0
NP_414863.1,E3PRJ4.1,29.2
NP_414862.1,Q9L6N6.1,51.9
NP_414862.1,P0AG36.1,51.1
NP_414862.1,Q8Z3B4.1,50.3
NP_414862.1,P74343.1,46.6
NP_414862.1,A8GIT2.1,37.9
NP_414862.1,Q6D090.1,37.0
NP_414862.1,O87005.1,36.8
NP_414858.1,B5YLB7.1,37.0
NP_414858.1,O27549.1,36.2
NP_414858.1,P43338.1,33.4
NP_414855.1,Q73GG9.1,36.5
NP_414855.1,B3CML1.1,34.2
NP_414854.1,O28733.1,58.7
NP_414854.1,P53595.2,56.4
NP_414854.1,O26663.1,55.3
NP_414854.1,P53400.1,51.9
NP_414854.1,Q4ULQ8.1,50.8
NP_414854.1,B3FHT4.1,50.5
NP_414854.1,Q92I22.1,50.3
NP_414854.1,Q5HPU4.1,48.9
NP_414854.1,P45102.1,48.9
NP_414854.1,Q8CPH4.1,48.6
NP_414854.1,Q58643.1,48.6
NP_414854.1,Q8NX01.1,48.3
NP_414854.1,P99070.1,48.3
NP_414854.1,Q6GHI9.1,48.3
NP_414854.1,P53591.2,48.0
NP_414854.1,P36967.3,46.0
NP_414854.1,Q9AKE1.1,44.6
NP_414854.1,Q1RH56.1,44.6
NP_414853.1,O29891.1,34.2
NP_414853.1,B0SXZ7.1,32.8
NP_414853.1,B1M6P5.1,32.8
NP_414852.1,Q12955.3,71.6
NP_414852.1,Q12955.3,61.5
NP_414852.1,Q12955.3,61.2
NP_414852.1,Q12955.3,60.9
NP_414852.1,Q12955.3,59.3
NP_414852.1,Q12955.3,56.2
NP_414852.1,Q12955.3,49.4
NP_414852.1,Q12955.3,47.2
NP_414852.1,Q54F46.1,66.3
NP_414852.1,Q54F46.1,46.0
NP_414852.1,Q54F46.1,39.0
NP_414852.1,Q05921.2,65.5
NP_414852.1,Q05921.2,53.1
NP_414852.1,Q05921.2,44.4
NP_414852.1,Q05921.2,39.0
NP_414852.1,Q8BZ25.1,65.5
NP_414852.1,Q8BZ25.1,63.2
NP_414852.1,Q8BZ25.1,50.5
NP_414852.1,Q8BZ25.1,47.7
NP_414852.1,Q8BZ25.1,47.4
NP_414852.1,Q8BZ25.1,34.5
NP_414852.1,Q9EQG6.2,65.2
NP_414852.1,Q9EQG6.2,65.2
NP_414852.1,Q9EQG6.2,62.4
NP_414852.1,Q9EQG6.2,60.7
NP_414852.1,Q9EQG6.2,37.0
NP_414852.1,Q8TC84.3,64.0
NP_414852.1,Q8TC84.3,50.3
NP_414852.1,Q8TC84.3,36.2
NP_414852.1,Q8TC84.3,34.2
NP_414852.1,Q7T163.3,64.3
NP_414852.1,Q7T163.3,60.9
NP_414852.1,Q7T163.3,60.1
NP_414852.1,Q7T163.3,47.2
NP_414851.1,P75916.2,39.0
NP_414851.1,O54290.2,36.5
NP_414851.1,Q3JC50.1,30.6
NP_414849.1,P37646.3,53.1
NP_414849.1,P0AGA8.1,44.4
NP_414849.1,P75990.1,44.4
NP_414849.1,P27667.1,42.1
NP_414849.1,P0AED5.1,39.0
NP_414849.1,P66798.1,39.0
NP_414849.1,P39404.3,37.9
NP_414849.1,P26319.1,37.6
NP_414848.1,Q4WLD0.2,33.1
NP_414844.1,P63859.1,30.8
NP_414844.1,Q9RQQ1.1,30.6
NP_414844.1,Q6GDE0.1,30.6
NP_414841.1,P84621.2,51.7
NP_414841.1,Q8PY84.1,50.5
NP_414841.1,Q8TIB9.1,50.3
